Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.006791,49.226831,47.007293,44.267069,15.188511,49.415586,46.800000,82.000000,53.700000,57.000000
1.000000,63.002960,49.171576,46.904883,50.880078,15.188511,49.378748,46.043818,81.800796,53.929987,57.533926
2.000000,62.997681,49.747495,46.883142,52.628055,15.188511,49.355639,46.476423,74.395739,54.118498,57.704857
3.000000,62.997563,50.469987,46.886081,52.857348,15.188511,49.361157,47.779567,69.086515,54.297137,57.931675
4.000000,62.973482,51.247574,46.901693,52.760682,15.188511,49.340611,48.823911,62.614961,54.446642,58.190057
5.000000,63.010307,51.990266,46.904858,52.967053,15.188511,49.388812,49.319097,53.927936,54.559699,58.493533
6.000000,62.986537,52.873907,46.940839,53.515914,15.188511,49.306405,49.591998,51.604738,54.983837,58.796623
7.000000,62.986945,53.646842,46.949159,52.881822,15.188511,49.380920,50.029354,50.466753,55.584491,59.185651
8.000000,62.987444,54.413345,46.949438,52.020514,15.188511,49.422774,50.500566,48.567659,55.996606,59.598653
9.000000,62.997246,55.323291,46.982855,53.539643,15.188511,49.400056,50.890723,48.439817,56.596633,59.997511
10.000000,62.990955,56.484639,46.977657,52.231726,15.188511,49.324559,51.189327,44.094775,57.363489,60.415333
11.000000,63.009926,57.462541,46.995076,52.911916,15.188511,49.361252,51.355952,41.692969,58.051451,60.891673
12.000000,62.992537,58.569476,46.995763,52.551616,15.188511,49.351398,51.560466,44.001152,59.043025,61.374684
13.000000,63.015364,59.610412,46.995245,52.579483,15.188511,49.381724,51.824118,45.025805,59.974682,61.878953
14.000000,62.989268,60.672959,47.001564,52.380514,15.188511,49.413466,52.026584,46.074449,61.154692,62.379673
15.000000,62.992753,61.840712,47.006337,52.136489,15.188511,49.394077,52.126639,43.159660,62.368536,62.964494
16.000000,62.991749,63.135393,47.015746,52.279459,15.188511,49.342621,52.130662,43.058768,63.741709,63.509776
17.000000,63.000277,64.271492,47.018382,52.413536,15.188511,49.403883,52.325481,42.300838,65.231696,64.155052
18.000000,62.987585,65.645407,47.018380,51.445462,15.188511,49.308129,52.406915,40.947970,66.887076,64.743448
19.000000,62.987006,66.698363,47.028522,51.235807,15.188511,49.424784,52.339085,42.660886,68.395358,65.396941
20.000000,62.983043,68.042286,47.041230,52.024375,15.188511,49.429227,52.340576,40.263202,70.140175,66.069213
21.000000,62.996015,69.351918,47.055839,52.362715,15.188511,49.463837,52.303573,37.031668,71.976073,66.782596
22.000000,62.986946,70.943912,47.065403,52.208500,15.188511,49.343198,52.208290,41.153095,74.056122,67.465848
23.000000,62.977767,72.274859,47.059031,51.228268,15.188511,49.360264,52.257634,41.391994,76.215387,68.160122
24.000000,62.981419,73.738919,47.073185,51.662402,15.188511,49.356473,52.163638,37.471773,78.273805,68.881816
25.000000,63.001985,75.040245,47.081999,51.057896,15.188511,49.426996,52.045925,35.656843,80.691517,69.648402
