Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.793751,48.926332,47.007088,44.170731,15.880483,49.489449,46.800000,82.000000,53.700000,57.000000
1.000000,60.837139,48.765118,46.891159,43.614885,15.880483,49.507667,46.015499,87.031620,53.985274,57.490016
2.000000,60.815187,49.271592,46.878325,43.820476,15.880483,49.489391,45.758871,88.277355,53.928532,57.697868
3.000000,60.785549,49.964066,46.874294,43.509127,15.880483,49.454631,45.764960,87.412894,54.079189,57.900192
4.000000,60.788182,50.569172,46.878684,43.388849,15.880483,49.572163,46.029565,87.215288,54.242708,58.100404
5.000000,60.764422,51.271161,46.886415,43.148181,15.880483,49.566243,46.000170,86.407966,54.537303,58.390673
6.000000,60.780408,52.064249,46.886071,42.925635,15.880483,49.488345,45.888289,87.490909,54.741475,58.619251
7.000000,60.775508,52.862616,46.913169,43.152506,15.880483,49.425049,45.718220,90.887273,55.134953,58.922959
8.000000,60.774784,53.634457,46.932082,43.345321,15.880483,49.458358,45.682633,89.863600,55.444119,59.242437
9.000000,60.777017,54.521915,46.951952,43.240796,15.880483,49.366799,45.614657,88.121476,56.075451,59.647479
10.000000,60.784997,55.179757,46.959610,42.959031,15.880483,49.528091,45.592829,90.866360,56.747284,60.028469
11.000000,60.789017,56.170107,46.973371,43.129214,15.880483,49.506398,45.614425,91.415607,57.391685,60.414613
12.000000,60.776322,57.244401,46.976149,43.025742,15.880483,49.435707,45.429517,90.203133,58.154066,60.826036
13.000000,60.787131,58.297295,46.970215,42.797342,15.880483,49.395160,45.368369,93.515428,58.955933,61.212244
14.000000,60.765423,59.149192,46.980657,42.977448,15.880483,49.501611,45.423906,89.271895,59.983956,61.722393
15.000000,60.774739,60.220196,46.989191,43.030454,15.880483,49.497184,45.314969,93.554536,61.183968,62.185764
16.000000,60.785482,61.318990,46.999797,43.246374,15.880483,49.502526,45.185961,92.413135,62.081768,62.689416
17.000000,60.783439,62.422166,47.002427,42.928406,15.880483,49.491555,45.131154,86.812919,63.395391,63.216384
18.000000,60.777970,63.569631,47.016327,43.022183,15.880483,49.480087,45.062925,88.289814,64.910879,63.688945
19.000000,60.768762,64.870617,47.004322,43.052766,15.880483,49.428738,45.025986,90.967968,66.148393,64.300138
20.000000,60.770763,65.919361,47.030585,42.994441,15.880483,49.507080,44.939676,91.796348,67.936337,64.891725
21.000000,60.784410,67.179866,47.024869,42.663066,15.880483,49.476054,44.835411,92.283535,69.604551,65.480704
22.000000,60.776191,68.500828,47.033573,42.674197,15.880483,49.434029,44.666104,91.742829,71.362290,66.085169
23.000000,60.777902,69.715545,47.046341,42.514983,15.880483,49.464856,44.537671,94.838326,73.227510,66.669547
24.000000,60.761190,70.967159,47.053078,42.600187,15.880483,49.499565,44.507218,90.644207,74.975652,67.345064
25.000000,60.777433,72.378578,47.050914,42.113372,15.880483,49.431247,44.449149,91.702654,77.030397,67.969542
26.000000,60.774316,73.657577,47.075468,42.431153,15.880483,49.480773,44.268509,91.347683,78.763456,68.615310
27.000000,60.767162,75.037136,47.075640,42.116064,15.880483,49.475091,44.109826,92.981956,80.844873,69.339486
28.000000,60.781536,76.571132,47.077157,42.323180,15.880483,49.425897,44.073866,91.298390,82.969798,70.016044
29.000000,60.779337,77.872923,47.087117,42.057090,15.880483,49.493491,43.998036,94.498132,84.974200,70.771511
