Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.973884,48.701514,47.079693,44.624746,19.442576,49.953551,46.800000,82.000000,53.700000,57.000000
1.000000,63.976718,48.651511,46.956716,45.078880,19.442576,50.033410,46.080652,84.960145,53.891726,57.544993
2.000000,63.978471,49.063099,46.941367,45.793119,19.442576,50.094002,45.919874,84.554277,54.061681,57.683467
3.000000,63.960604,49.805791,46.954942,45.966338,19.442576,49.992261,46.359077,84.473589,54.317825,57.922767
4.000000,63.958883,50.470287,46.967538,46.001988,19.442576,50.026009,46.853089,80.738379,54.559812,58.169074
5.000000,63.974066,51.244918,46.969127,45.505968,19.442576,49.962415,46.972753,76.753099,54.616361,58.462470
6.000000,63.957488,51.863309,46.991108,45.830826,19.442576,50.073410,47.029104,78.230881,55.191093,58.763014
7.000000,63.983373,52.598318,47.013784,45.954391,19.442576,50.058482,47.027004,78.185035,55.400289,59.105599
8.000000,63.977124,53.419254,47.048020,46.175773,19.442576,49.988834,47.096127,77.986506,55.986315,59.446021
9.000000,63.981074,54.302075,47.067980,46.332517,19.442576,49.901239,47.256763,73.553151,56.556468,59.808477
10.000000,63.973111,54.992504,47.076508,45.616880,19.442576,50.008772,47.347499,75.972224,56.972688,60.272030
11.000000,63.965251,55.919066,47.093671,45.576190,19.442576,49.970491,47.321366,74.914119,57.948942,60.685295
12.000000,63.956436,56.853135,47.112560,46.630991,19.442576,50.027229,47.290577,72.591845,58.830581,61.168357
13.000000,63.965388,57.830627,47.106801,45.507991,19.442576,49.992818,47.333392,75.775020,59.906839,61.589743
14.000000,63.953034,58.788481,47.121894,45.827981,19.442576,50.009386,47.389942,73.456090,60.834620,62.096852
15.000000,63.961972,59.844238,47.121578,45.453227,19.442576,49.982781,47.239992,74.286956,62.028138,62.595252
16.000000,63.960368,60.904041,47.151601,45.702819,19.442576,49.970669,47.228367,72.161199,63.278104,63.105690
17.000000,63.962056,62.080521,47.139049,45.231530,19.442576,49.915571,47.264543,76.751402,64.816810,63.625256
18.000000,63.961758,63.064458,47.159754,45.480786,19.442576,49.998032,47.145110,70.938379,66.339790,64.226118
19.000000,63.962760,64.067826,47.162183,45.115248,19.442576,50.064447,47.007332,75.698431,67.897150,64.797329
20.000000,63.960774,65.398212,47.155867,44.523328,19.442576,49.936765,47.068107,73.141225,69.535304,65.459191
21.000000,63.957847,66.386309,47.195552,45.420483,19.442576,50.073085,46.917797,76.273644,71.253505,66.014627
22.000000,63.967711,67.637118,47.198763,44.869568,19.442576,50.041959,46.826719,74.329682,73.118962,66.670307
23.000000,63.948756,68.792125,47.210919,44.963228,19.442576,50.076095,46.681477,75.128971,74.667351,67.330171
24.000000,63.966274,70.133017,47.230429,45.009806,19.442576,50.027891,46.649774,74.781655,76.858255,67.987400
25.000000,63.968413,71.513567,47.231034,44.804475,19.442576,49.975875,46.494765,72.758138,79.105784,68.613291
26.000000,63.973176,72.807608,47.247170,45.173427,19.442576,50.016044,46.432591,72.938976,81.035053,69.351275
27.000000,63.952509,74.174291,47.257986,44.610579,19.442576,49.995720,46.302483,73.899508,83.364552,70.037447
28.000000,63.960063,75.488405,47.264331,44.452110,19.442576,50.016576,46.105204,74.393190,85.539254,70.727162
29.000000,63.971148,76.928356,47.277000,44.450212,19.442576,49.992845,45.968939,78.824618,87.765305,71.477875
30.000000,63.961054,78.389550,47.298950,44.868405,19.442576,49.997646,45.836360,77.539269,90.085413,72.193468
31.000000,63.974027,79.798013,47.313055,44.558114,19.442576,50.016351,45.863193,75.065062,92.372184,72.951117
32.000000,63.954889,81.325225,47.315353,44.279627,19.442576,49.975302,45.684826,74.210091,94.661898,73.675883
33.000000,63.971310,82.639574,47.333945,44.143142,19.442576,50.065954,45.550249,74.462310,95.000000,74.469656
34.000000,63.961196,84.404890,47.344260,44.611347,19.442576,49.966875,45.299957,74.012180,95.000000,75.242337
35.000000,63.969208,85.768425,47.361633,44.441220,19.442576,50.061821,45.244261,76.577930,95.000000,76.020500
36.000000,63.963680,87.338929,47.381412,44.181911,19.442576,50.043520,45.103728,76.711979,95.000000,76.801488
37.000000,63.974914,88.968024,47.378433,44.146681,19.442576,50.012912,44.830785,79.338810,95.000000,77.547876
38.000000,63.956919,90.682908,47.400089,44.203702,19.442576,49.972506,44.710595,75.307956,95.000000,78.374334
39.000000,63.960963,92.356259,47.417985,44.390835,19.442576,49.965243,44.599678,77.920659,95.000000,79.148531
40.000000,63.965437,93.945444,47.417541,43.821627,19.442576,49.979479,44.544311,75.488951,95.000000,80.002752
41.000000,63.973659,95.000000,47.431206,43.947464,19.442576,50.004853,44.258481,78.449388,95.000000,80.815685
42.000000,63.957142,95.000000,47.440629,44.057477,19.442576,49.964204,44.228626,78.997287,95.000000,81.639643
43.000000,63.966170,95.000000,47.448874,44.051874,19.442576,50.002613,44.091922,77.743261,95.000000,82.399360
44.000000,63.960887,95.000000,47.465874,44.053301,19.442576,50.094340,43.900482,77.233463,95.000000,83.215708
45.000000,63.983161,95.000000,47.462238,43.664697,19.442576,50.046134,43.715026,79.666854,95.000000,84.081635
46.000000,63.976702,95.000000,47.458612,43.721972,19.442576,49.930403,43.495590,77.807176,95.000000,84.871896
47.000000,63.987351,95.000000,47.460034,43.470509,19.442576,50.000025,43.374089,77.522939,95.000000,85.742965
48.000000,63.960994,95.000000,47.475243,43.571170,19.442576,50.060907,43.339031,82.213309,95.000000,86.580593
49.000000,63.957786,95.000000,47.489111,43.535920,19.442576,50.112417,43.178284,78.167199,95.000000,87.361631
50.000000,63.955224,95.000000,47.472560,43.087043,19.442576,49.950185,43.015470,82.497362,95.000000,88.207700
51.000000,63.962238,95.000000,47.489334,43.127030,19.442576,50.116278,42.810705,79.219289,95.000000,89.077628
52.000000,63.959895,95.000000,47.491333,42.971790,19.442576,50.026218,42.699741,77.737347,95.000000,89.910454
53.000000,63.970455,95.000000,47.498248,43.137714,19.442576,50.085816,42.541660,78.147123,95.000000,90.738118
54.000000,63.968179,95.000000,47.495422,42.634564,19.442576,50.034965,42.475901,82.469600,95.000000,91.516350
55.000000,63.958237,95.000000,47.505827,42.794124,19.442576,50.076925,42.253738,79.954471,95.000000,92.378665
56.000000,63.969663,95.000000,47.498529,42.929124,19.442576,49.987413,42.029211,82.745751,95.000000,93.240916
57.000000,63.975166,95.000000,47.506807,42.571190,19.442576,50.107264,41.991345,79.807561,95.000000,94.092452
58.000000,63.956425,95.000000,47.522553,42.929217,19.442576,50.056730,41.834127,83.179265,95.000000,94.909692
59.000000,63.968502,95.000000,47.523529,42.816778,19.442576,50.018618,41.715001,80.071378,95.000000,95.000000
