Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.187459,50.154943,47.026643,44.304034,15.923628,49.078743,46.800000,82.000000,53.700000,57.000000
1.000000,69.196509,50.171455,46.929222,50.287941,15.923628,49.102069,46.117792,79.140711,54.186635,57.560082
2.000000,69.255156,50.901031,46.902854,51.178998,15.923628,49.081681,46.357401,71.133484,54.010884,57.786962
3.000000,69.250542,51.771382,46.922283,52.258640,15.923628,49.097932,47.621571,68.554670,54.498267,58.124443
4.000000,69.247867,52.741636,46.937308,51.975149,15.923628,49.076258,48.494581,64.048887,54.892339,58.481045
5.000000,69.275590,53.671006,46.948960,51.927951,15.923628,49.118896,48.896309,61.352612,55.330429,58.888243
6.000000,69.290219,54.630614,46.975014,52.048498,15.923628,49.122737,49.253666,56.355787,55.706141,59.326304
7.000000,69.267714,55.822131,46.992825,51.694772,15.923628,49.086927,49.620896,54.940959,56.343976,59.814246
8.000000,69.263220,57.273396,46.984607,51.209540,15.923628,48.947878,50.023823,49.675748,57.070884,60.335850
9.000000,69.278970,58.478999,46.999023,51.404515,15.923628,48.977265,50.384585,48.716364,57.973994,60.889680
10.000000,69.263529,59.502017,46.995686,50.836091,15.923628,49.118877,50.690193,50.055547,59.103178,61.518938
11.000000,69.290604,60.892666,47.010477,51.555767,15.923628,49.080059,50.794694,47.508687,60.278096,62.187838
12.000000,69.262586,62.135781,47.010286,50.897268,15.923628,49.134608,50.946290,48.685512,61.510137,62.814638
13.000000,69.266286,63.554791,47.022255,51.443031,15.923628,49.122466,51.085333,47.547906,63.349733,63.513891
14.000000,69.284093,65.087440,47.030194,51.401671,15.923628,49.080482,51.314970,44.654987,64.755038,64.275428
15.000000,69.281144,66.627182,47.019804,50.520757,15.923628,49.020946,51.347030,44.591069,66.457021,65.020660
16.000000,69.289232,67.867705,47.041670,50.462347,15.923628,49.143885,51.279112,45.409674,68.538275,65.816893
17.000000,69.304737,69.449270,47.040535,50.909300,15.923628,49.141017,51.356720,45.469223,70.455322,66.669057
18.000000,69.262833,71.172341,47.053684,50.824937,15.923628,49.068363,51.448529,44.528892,72.660754,67.579763
19.000000,69.276387,72.627876,47.052799,50.171855,15.923628,49.131526,51.267200,45.045431,75.037621,68.403614
20.000000,69.282891,74.471804,47.056160,50.356734,15.923628,49.043425,51.230403,44.899443,77.429106,69.331833
21.000000,69.276084,76.219610,47.059180,49.883751,15.923628,49.007203,51.244140,44.733832,80.263547,70.216889
22.000000,69.299019,77.799991,47.091072,50.428036,15.923628,49.106864,51.140292,45.591404,82.852014,71.143615
23.000000,69.293734,79.705390,47.076504,49.644714,15.923628,49.026443,50.961269,46.273251,85.481601,72.141219
24.000000,69.268668,81.473852,47.095009,50.083403,15.923628,49.071459,50.799391,45.427054,88.657806,73.132447
25.000000,69.271111,83.274974,47.091401,49.397471,15.923628,49.070933,50.745220,45.175734,91.511720,74.124444
26.000000,69.295727,85.074899,47.119616,50.350089,15.923628,49.143076,50.623166,46.162392,94.642547,75.154291
27.000000,69.259365,87.099516,47.107077,49.621898,15.923628,49.075531,50.465045,46.114722,95.000000,76.201121
28.000000,69.286419,88.982594,47.119827,49.336517,15.923628,49.089340,50.257700,46.225916,95.000000,77.229124
29.000000,69.261388,90.972107,47.109202,49.050098,15.923628,49.083676,49.998935,45.108378,95.000000,78.315605
30.000000,69.278062,92.877273,47.115933,48.598671,15.923628,49.109659,49.971138,44.926985,95.000000,79.388834
31.000000,69.264532,94.876237,47.133957,48.692034,15.923628,49.128378,49.718388,47.981213,95.000000,80.491086
32.000000,69.277572,95.000000,47.120478,48.285190,15.923628,49.072609,49.561155,47.738065,95.000000,81.602305
33.000000,69.293827,95.000000,47.117863,48.839956,15.923628,49.021548,49.393461,45.295429,95.000000,82.704234
34.000000,69.273085,95.000000,47.124571,48.789821,15.923628,49.150390,49.191977,48.545085,95.000000,83.832188
35.000000,69.258137,95.000000,47.112439,48.796774,15.923628,49.059415,49.011629,43.530343,95.000000,84.965671
36.000000,69.251824,95.000000,47.120108,49.093031,15.923628,49.087050,48.712361,43.849974,95.000000,86.130598
37.000000,69.269118,95.000000,47.112327,48.641737,15.923628,49.127433,48.479207,46.810986,95.000000,87.221523
38.000000,69.279771,95.000000,47.095902,47.901908,15.923628,49.100189,48.349588,47.001376,95.000000,88.354881
39.000000,69.295483,95.000000,47.092758,47.754461,15.923628,49.074022,48.097053,48.385534,95.000000,89.559050
40.000000,69.281951,95.000000,47.099647,47.760999,15.923628,49.176078,47.869323,49.881930,95.000000,90.716919
41.000000,69.267507,95.000000,47.082686,47.631949,15.923628,49.107208,47.669477,45.066960,95.000000,91.870619
42.000000,69.286551,95.000000,47.086521,47.492183,15.923628,49.136868,47.461495,48.651008,95.000000,93.016080
43.000000,69.280169,95.000000,47.089080,48.135982,15.923628,49.089710,47.233487,46.432155,95.000000,94.234104
44.000000,69.275039,95.000000,47.080197,47.174618,15.923628,49.103114,46.992464,48.698411,95.000000,95.000000
45.000000,69.284622,95.000000,47.073431,47.307288,15.923628,49.116690,46.828903,48.158520,95.000000,95.000000
46.000000,69.258512,95.000000,47.065109,46.854215,15.923628,49.120497,46.580281,51.122439,95.000000,95.000000
47.000000,69.280097,95.000000,47.066805,47.222465,15.923628,49.048713,46.409369,51.065654,95.000000,95.000000
48.000000,69.283107,95.000000,47.048310,46.840940,15.923628,49.044932,46.140535,49.940110,95.000000,95.000000
49.000000,69.285565,95.000000,47.055096,46.522365,15.923628,49.189227,45.965219,49.457630,95.000000,95.000000
50.000000,69.289905,95.000000,47.062683,47.080698,15.923628,49.137024,45.808909,52.441159,95.000000,95.000000
51.000000,69.279209,95.000000,47.040711,46.458852,15.923628,49.051853,45.538898,50.458244,95.000000,95.000000
52.000000,69.289743,95.000000,47.042659,46.412921,15.923628,49.110923,45.426906,49.146089,95.000000,95.000000
53.000000,69.282982,95.000000,47.042049,46.756755,15.923628,49.097045,45.174350,47.221571,95.000000,95.000000
54.000000,69.267477,95.000000,47.020905,45.806781,15.923628,49.062741,44.969859,51.051242,95.000000,95.000000
55.000000,69.295901,95.000000,47.031587,46.396130,15.923628,49.137667,44.754053,53.032498,95.000000,95.000000
56.000000,69.265716,95.000000,47.012913,45.667232,15.923628,49.114748,44.485247,53.990749,95.000000,95.000000
57.000000,69.290134,95.000000,47.010959,46.110579,15.923628,49.050302,44.279519,52.792705,95.000000,95.000000
58.000000,69.278030,95.000000,47.007781,45.579450,15.923628,49.175138,44.187571,52.303604,95.000000,95.000000
59.000000,69.265836,95.000000,47.018662,46.376203,15.923628,49.231999,44.060995,56.008753,95.000000,95.000000
