Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.571928,50.246731,46.987632,44.342384,19.872904,48.812192,46.800000,82.000000,53.700000,57.000000
1.000000,65.571732,50.116429,46.858278,45.776945,19.872904,48.735780,46.012063,84.024897,53.888374,57.524022
2.000000,65.582381,50.732923,46.839571,46.210345,19.872904,48.762281,45.908565,81.682257,54.288382,57.790638
3.000000,65.581471,51.615411,46.848351,46.502016,19.872904,48.737023,46.639059,80.159954,54.319395,58.071823
4.000000,65.592899,52.525614,46.869775,47.040111,19.872904,48.753467,47.049048,79.155797,54.666367,58.402052
5.000000,65.572512,53.473399,46.885695,46.763350,19.872904,48.777422,47.070693,78.707756,55.091589,58.716637
6.000000,65.590237,54.504698,46.916805,47.180535,19.872904,48.714932,47.079850,73.439798,55.471936,59.158872
7.000000,65.595386,55.672344,46.911452,46.365061,19.872904,48.730067,47.232732,73.224805,56.269302,59.617589
8.000000,65.591102,56.912281,46.921610,46.938415,19.872904,48.706266,47.464224,74.025590,56.788918,60.077457
9.000000,65.570020,58.106063,46.917445,46.367810,19.872904,48.713199,47.572500,75.782712,57.386470,60.606823
10.000000,65.584152,59.286761,46.914410,46.359542,19.872904,48.747493,47.551984,70.273476,58.441077,61.173798
11.000000,65.579027,60.618055,46.921390,46.431210,19.872904,48.728408,47.540970,70.390127,59.381004,61.767770
12.000000,65.572829,62.059282,46.934458,46.481458,19.872904,48.668170,47.518651,72.447979,60.691811,62.338521
13.000000,65.570824,63.244042,46.925105,45.761219,19.872904,48.742020,47.621155,73.949168,62.121713,63.029107
14.000000,65.581062,64.716450,46.925950,45.874217,19.872904,48.700822,47.496034,69.034583,63.586188,63.693635
15.000000,65.560177,66.159576,46.923344,45.936463,19.872904,48.713034,47.489149,72.496666,65.292199,64.385935
16.000000,65.575403,67.629025,46.923990,45.165242,19.872904,48.687106,47.392656,69.487469,67.045021,65.179595
17.000000,65.587721,69.079188,46.941881,45.979325,19.872904,48.741700,47.355992,71.426857,69.058378,65.976539
18.000000,65.569148,70.722763,46.940003,46.024756,19.872904,48.719788,47.319452,71.479691,71.200096,66.717380
19.000000,65.575220,72.226707,46.936645,45.318531,19.872904,48.734752,47.172696,70.814587,73.136365,67.542957
20.000000,65.576942,73.815466,46.942877,45.355906,19.872904,48.747376,47.081690,71.701308,75.530861,68.434992
21.000000,65.604028,75.529978,46.947971,45.091243,19.872904,48.703151,46.940563,70.775076,77.969096,69.297747
22.000000,65.580783,77.137279,46.955664,45.046374,19.872904,48.738496,46.845987,70.434299,80.414192,70.221748
23.000000,65.563782,78.819172,46.953815,45.052517,19.872904,48.770558,46.678739,72.745978,83.123198,71.106546
24.000000,65.586576,80.754428,46.955386,45.003627,19.872904,48.681138,46.500131,73.094791,85.919408,72.020559
25.000000,65.600130,82.432202,46.972868,44.910629,19.872904,48.738395,46.390719,75.350333,88.613822,73.007887
26.000000,65.577788,84.222622,46.963735,44.663194,19.872904,48.755561,46.174907,72.820497,91.299838,73.980638
27.000000,65.589394,86.314900,46.975104,45.136639,19.872904,48.657320,46.081213,70.324960,94.429002,74.913570
28.000000,65.611378,87.937873,46.979340,44.626575,19.872904,48.780058,45.877214,72.409321,95.000000,75.974530
29.000000,65.589754,89.879265,46.970821,44.342518,19.872904,48.763417,45.773217,70.823805,95.000000,76.941123
30.000000,65.574726,91.773846,46.985235,44.506308,19.872904,48.796959,45.546188,73.765590,95.000000,77.952592
31.000000,65.578060,93.860513,46.984587,44.721034,19.872904,48.758059,45.319465,73.912909,95.000000,79.004366
32.000000,65.574645,95.000000,46.991806,44.332721,19.872904,48.840963,45.146489,73.051617,95.000000,80.023103
33.000000,65.581713,95.000000,46.955538,43.586834,19.872904,48.712353,45.034474,72.634477,95.000000,81.118210
34.000000,65.591991,95.000000,46.980540,44.142015,19.872904,48.793868,44.804029,75.099416,95.000000,82.162771
35.000000,65.566836,95.000000,46.954174,43.638685,19.872904,48.768747,44.624118,73.728545,95.000000,83.222627
36.000000,65.576228,95.000000,46.959828,43.773586,19.872904,48.791416,44.371976,72.339471,95.000000,84.306027
37.000000,65.568438,95.000000,46.952917,43.340931,19.872904,48.819954,44.179654,74.162181,95.000000,85.388592
38.000000,65.580205,95.000000,46.938989,43.650975,19.872904,48.711318,44.040542,76.581746,95.000000,86.486428
39.000000,65.583802,95.000000,46.930005,43.141348,19.872904,48.777380,43.743730,74.857937,95.000000,87.610739
