Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.129768,49.180594,46.995089,44.422971,19.239600,49.211568,46.800000,82.000000,53.700000,57.000000
1.000000,60.128212,48.960096,46.875234,48.974859,19.239600,49.220550,46.075881,80.916255,54.054008,57.524336
2.000000,60.109918,49.446277,46.844821,49.778350,19.239600,49.220285,46.199331,78.635887,54.146870,57.648269
3.000000,60.114846,50.146500,46.849280,50.379344,19.239600,49.186559,47.220409,71.583563,54.130852,57.883565
4.000000,60.098855,50.900162,46.849393,50.373183,19.239600,49.179155,48.100473,67.535792,54.400060,58.139797
5.000000,60.105802,51.635006,46.861078,50.390539,19.239600,49.202252,48.455834,65.361019,54.587530,58.357433
6.000000,60.095509,52.295928,46.870633,50.558060,19.239600,49.306589,48.498883,62.457803,54.934542,58.691768
7.000000,60.084180,53.193397,46.893669,51.299464,19.239600,49.166630,48.882983,61.406893,55.273048,58.930132
8.000000,60.108999,54.075294,46.900169,50.042738,19.239600,49.125457,49.220303,60.717137,55.698949,59.297437
9.000000,60.083491,54.813010,46.932151,50.966446,19.239600,49.204508,49.418337,55.288099,56.114107,59.625700
10.000000,60.087160,55.900557,46.925861,50.194373,19.239600,49.147660,49.652452,57.911360,56.733983,60.033170
11.000000,60.086104,56.865432,46.921137,49.986235,19.239600,49.146891,49.879598,55.379442,57.201867,60.438016
12.000000,60.083437,57.797027,46.933799,50.147907,19.239600,49.200837,50.006500,52.393401,57.986135,60.841085
13.000000,60.084079,58.780821,46.936655,50.164072,19.239600,49.239157,50.063213,53.400541,58.948318,61.269725
14.000000,60.103442,59.933854,46.933073,50.112497,19.239600,49.186777,50.132142,55.537914,59.928032,61.767842
15.000000,60.090359,61.005053,46.938996,50.069907,19.239600,49.199672,50.235043,55.849021,60.957522,62.267453
16.000000,60.078695,62.229483,46.944571,50.027962,19.239600,49.153402,50.389636,55.673360,62.084796,62.779579
17.000000,60.083297,63.236734,46.930431,49.119434,19.239600,49.213960,50.332693,50.808448,63.242173,63.325701
18.000000,60.085773,64.569349,46.947674,49.860521,19.239600,49.152007,50.278332,53.064541,64.538092,63.839768
19.000000,60.092546,65.688230,46.948931,49.296266,19.239600,49.198794,50.338682,55.248815,66.049514,64.477830
20.000000,60.091378,66.988477,46.955179,49.767005,19.239600,49.188792,50.332661,54.932975,67.589426,65.039699
21.000000,60.079599,68.249766,46.971118,49.440912,19.239600,49.188771,50.230300,52.434746,69.330184,65.651843
22.000000,60.084943,69.585633,46.977880,49.731116,19.239600,49.183473,50.182947,51.145466,71.113295,66.296641
23.000000,60.098372,71.025042,46.969516,48.973656,19.239600,49.104211,50.133119,50.528862,73.034744,66.921672
24.000000,60.083196,72.246219,46.977645,49.210228,19.239600,49.196930,50.110264,50.929167,74.865527,67.605644
25.000000,60.090442,73.619341,46.986753,48.832215,19.239600,49.197514,50.063853,53.492988,76.879592,68.301150
26.000000,60.084057,75.123939,46.987401,48.615291,19.239600,49.129692,49.775343,51.325980,78.895295,69.026406
27.000000,60.085232,76.429651,47.003055,48.853698,19.239600,49.216925,49.675173,51.578078,81.227618,69.688419
28.000000,60.096404,77.877728,47.008047,49.143343,19.239600,49.238960,49.645752,54.019475,83.394946,70.380020
29.000000,60.070767,79.237033,47.012070,48.341312,19.239600,49.268206,49.451678,53.322351,85.707485,71.172069
30.000000,60.087480,80.828874,47.009743,48.111660,19.239600,49.208791,49.344001,54.065484,88.162039,71.918713
31.000000,60.078685,82.487948,47.018946,48.240903,19.239600,49.137324,49.179710,53.458257,90.702067,72.700081
32.000000,60.095306,84.102696,47.020481,48.477725,19.239600,49.139816,49.093391,55.984135,93.194830,73.462934
33.000000,60.085614,85.452663,47.037227,48.211181,19.239600,49.254560,48.938611,55.397847,95.000000,74.227168
34.000000,60.071305,87.299230,47.042100,48.887505,19.239600,49.171709,48.826958,50.257258,95.000000,75.001392
35.000000,60.107442,88.835590,47.045027,48.298908,19.239600,49.207869,48.662510,50.913585,95.000000,75.797956
36.000000,60.095170,90.554130,47.051547,48.223666,19.239600,49.174479,48.477747,54.606977,95.000000,76.565357
37.000000,60.100015,92.192165,47.064174,48.053041,19.239600,49.181615,48.300757,56.124966,95.000000,77.366826
