Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94459.510117,74.396346,27.996845,24.908738,615.445493,960.668385,1248.9587,245.31959660000004,529.706496,749.024524,2419.31357,9900.0,3356.084835,46882.048548,47465.25085,147.70163,2930.739143,26507.273515,4009.80488,710.724419,1629.942097,238.878926,280.094209,191.096932
1.0,93917.800487,74.651877,28.011217,24.901062,615.710082,962.582652,1247.894114,245.0710688,529.69354,748.924558,2420.541879,9900.0,3356.050231,47922.911594,47853.286655,147.694251,2891.82003,25372.964015,4213.934047,712.561395,1641.88578,243.021691,280.321316,183.491917
2.0,94146.741989,74.791794,28.026059,24.893797,615.828012,963.091499,1246.832856,245.03993240000003,529.665526,748.767009,2421.994562,9900.0,3356.060676,48318.780713,48088.959998,147.682424,2859.231053,25020.983015,4224.192557,714.226425,1640.220771,248.345754,280.495924,180.900809
3.0,94525.297688,74.954525,28.019411,24.894785,615.902166,963.294674,1245.736643,245.08557320000003,529.622359,748.54018,2422.409982,9900.0,3356.062873,48601.884708,48345.288227,147.685591,2861.148481,24844.138703,4298.538356,716.625255,1640.998267,254.58652,280.395632,179.483129
4.0,94901.703964,75.062453,28.008074,24.905343,615.945904,963.401687,1244.597901,245.04621980000002,529.563146,748.278817,2422.318897,9900.0,3356.062998,48854.101407,48602.527591,147.691137,2862.059217,24721.808327,4263.796147,716.516375,1642.747089,261.548983,280.238066,178.453574
5.0,95305.090249,75.196213,28.001731,24.902134,615.954643,963.438435,1243.427387,244.97589020000007,529.48637,747.984731,2422.302065,9900.0,3356.063395,49073.122544,48820.825527,147.692967,2862.861606,24612.267153,4312.813153,719.252572,1642.855636,269.06568,280.139219,177.526346
6.0,95740.706391,75.289377,27.993671,24.88336,615.999622,963.449336,1242.230382,244.8901328000001,529.390627,747.659791,2422.812905,9900.0,3356.06374,49279.910903,49026.47342,147.697948,2850.320074,24523.213365,4336.667099,722.163971,1645.263983,276.9815,280.016661,176.742068
7.0,96083.81306,75.370161,27.97584,24.896973,615.99364,963.462856,1240.995503,244.8448178000001,529.274374,747.309674,2422.485153,9900.0,3356.062613,49512.502237,49279.974995,147.710307,2833.92115,24446.620236,4288.965431,725.859825,1645.975861,285.198691,279.782042,176.06729
8.0,96459.818157,75.496485,27.984722,24.893545,615.991423,963.3799,1239.746852,244.8306824000001,529.135658,746.931513,2422.604729,9900.0,3356.062996,49678.983755,49442.835168,147.697837,2830.177612,24381.392442,4327.899918,727.524128,1647.475648,293.637691,279.871562,175.475691
9.0,96769.652329,75.592408,28.019179,24.901012,615.997701,962.986235,1238.503346,244.78247300000004,528.973299,746.53101,2423.027408,9900.0,3356.052111,49615.246021,49294.760913,147.659606,2830.035619,24323.691184,4340.638496,733.455402,1648.787927,302.329897,280.290626,174.947996
10.0,96966.485547,75.674656,28.014655,24.9007,616.002253,962.702442,1237.263193,244.7047598000001,528.785721,746.105068,2423.389883,9900.0,3356.051697,49680.297736,49398.774467,147.661614,2825.805691,24258.188452,4341.142503,737.682381,1649.224398,311.259654,280.248892,174.378798
11.0,97125.487555,75.755094,28.021213,24.901249,616.005623,962.434851,1236.034675,244.62712220000006,528.571806,745.655242,2422.61048,9900.0,3356.051762,49739.897087,49472.010714,147.652936,2814.542226,24191.821197,4341.638041,743.891094,1650.959435,320.409288,280.345657,173.810697
12.0,97390.820268,75.838578,27.981731,24.868793,615.988881,962.38499,1234.798381,244.57440380000006,528.331164,745.182553,2423.050452,9900.0,3356.052022,49920.980575,49641.096377,147.694767,2798.449572,24127.473719,4342.473584,749.846716,1652.62692,329.663959,279.865004,173.262639
13.0,97482.386506,75.929312,27.985264,24.904595,616.01251,962.148687,1233.566888,244.55020820000007,528.064708,744.690816,2421.953184,9900.0,3356.052003,50015.705124,49772.275174,147.687309,2797.728056,24073.553927,4343.89081,754.70832,1653.035274,339.059749,279.926153,172.790509
14.0,97702.285644,76.015476,27.973478,24.872036,615.996459,961.957681,1232.347133,244.47956900000005,527.771885,744.176107,2422.439148,9900.0,3356.052093,50103.814354,49843.660289,147.701086,2790.305035,24012.651847,4345.125894,762.561945,1654.994212,348.528765,279.790935,172.281439
15.0,97763.980736,76.101927,28.006632,24.902142,615.99541,961.542214,1231.157612,244.41310220000008,527.454351,743.646383,2422.059269,9900.0,3356.051992,50079.925219,49849.320452,147.664714,2786.163557,23952.173701,4346.444609,770.19003,1655.88506,358.154672,280.220349,171.777903
16.0,97892.85589,76.186213,28.004836,24.908217,615.986171,961.372147,1229.976195,244.33391840000007,527.11167,743.09361,2422.138912,9900.0,3356.052222,50182.959566,49948.370021,147.665599,2776.00752,23885.088276,4347.682937,776.180019,1657.692411,367.903406,280.212273,171.231863
17.0,97990.097593,76.272783,28.00581,24.923379,616.016401,961.194737,1228.801417,244.2710552000001,526.745161,742.522427,2423.193446,9900.0,3356.052254,50288.950092,50065.704735,147.662215,2758.117414,23817.053469,4349.125091,783.339609,1658.294734,377.760548,280.239959,170.690187
18.0,98199.957255,76.367177,27.980001,24.894804,615.993653,961.085994,1227.630506,244.2449534000001,526.35612,741.932552,2422.823506,9900.0,3356.052477,50425.334771,50193.353652,147.690377,2752.241806,23750.898484,4351.1723,791.910898,1659.553284,387.642391,279.929678,170.160771
19.0,98338.297563,76.460617,28.024059,24.872157,616.011002,960.461805,1226.527011,244.18769540000008,525.946747,741.33162,2423.308192,9900.0,3356.052197,50238.392852,50020.139338,147.649919,2749.302193,23694.676318,4353.229289,798.840447,1660.212977,397.635539,280.487987,169.70163
20.0,98382.074471,76.551255,27.983313,24.92762,616.00414,960.663751,1225.378136,244.10544980000003,525.51808,740.715738,2423.135337,9900.0,3356.052675,50597.673793,50399.372203,147.684077,2737.720478,23628.183015,4355.115315,806.884377,1661.322905,407.667512,280.000142,169.177325
21.0,98491.255252,76.644881,28.005849,24.920687,616.010399,960.267455,1224.27099,244.0443956000001,525.071381,740.084429,2422.581252,9900.0,3356.052506,50541.64338,50341.237101,147.663313,2728.877431,23553.616543,4357.229627,815.517191,1662.007149,417.766046,280.291781,168.600956
