Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.797324,49.973631,46.913422,43.567099,17.325382,48.381447,46.800000,82.000000,53.700000,57.000000
1.000000,59.800561,49.661840,46.783841,49.405421,17.325382,48.410545,46.033854,80.425302,54.001206,57.504591
2.000000,59.777591,50.319220,46.747601,50.446316,17.325382,48.329761,46.354682,79.051642,54.048329,57.736068
3.000000,59.780540,51.050683,46.746505,50.957939,17.325382,48.392152,47.404218,70.060102,54.184324,57.954254
4.000000,59.751035,51.871938,46.757772,51.234288,17.325382,48.413295,48.329172,65.992145,54.604313,58.225954
5.000000,59.752951,52.744199,46.763305,51.416392,17.325382,48.408273,48.793504,62.182043,54.627396,58.579915
6.000000,59.752847,53.685658,46.783745,51.533278,17.325382,48.362764,49.073252,57.984519,54.932422,58.841959
7.000000,59.750732,54.777871,46.792626,51.648444,17.325382,48.311917,49.246098,56.088410,55.499331,59.204863
8.000000,59.728380,55.804099,46.793082,51.503624,17.325382,48.373329,49.654087,54.379946,56.083556,59.610607
9.000000,59.734397,56.782024,46.784190,50.848362,17.325382,48.433824,49.980231,53.455206,56.529833,59.962820
10.000000,59.748018,57.950214,46.785103,51.086490,17.325382,48.403345,50.321478,54.487872,57.269301,60.424520
11.000000,59.749590,59.108368,46.779269,51.037870,17.325382,48.413311,50.466247,52.584774,57.996977,60.904436
12.000000,59.727958,60.421454,46.784281,51.240378,17.325382,48.368284,50.535868,49.166867,58.959326,61.411271
13.000000,59.746498,61.800662,46.769801,50.923092,17.325382,48.298364,50.671692,49.037694,60.061474,61.935432
14.000000,59.737726,63.016860,46.773880,50.856754,17.325382,48.342313,50.851774,48.530576,61.050293,62.529090
15.000000,59.739375,64.412673,46.778930,51.232326,17.325382,48.331226,50.907062,49.320610,62.305927,63.101626
16.000000,59.749794,65.722903,46.763377,50.033193,17.325382,48.330152,50.950967,51.112722,63.673481,63.693962
17.000000,59.757299,67.175573,46.758833,50.254606,17.325382,48.301762,50.958818,48.187341,65.291703,64.338492
18.000000,59.751459,68.652328,46.767054,50.792681,17.325382,48.309511,50.967514,49.577143,66.858826,65.041470
19.000000,59.750906,69.975827,46.768967,50.280479,17.325382,48.378192,51.015930,47.843629,68.666764,65.702196
20.000000,59.748628,71.399487,46.781097,50.277329,17.325382,48.416393,50.969160,46.769511,70.529063,66.417237
21.000000,59.756597,73.052745,46.769060,50.108433,17.325382,48.337025,50.858131,46.009034,72.471271,67.190613
22.000000,59.746766,74.615156,46.766738,50.038398,17.325382,48.331972,50.777182,49.213732,74.466029,67.953656
23.000000,59.749867,76.047950,46.769951,49.637901,17.325382,48.401950,50.688670,47.563361,76.778259,68.710207
24.000000,59.726967,77.807194,46.762432,49.583982,17.325382,48.329673,50.620773,47.462154,78.938236,69.508174
25.000000,59.745238,79.373157,46.758152,49.477785,17.325382,48.374378,50.493678,50.420704,81.221353,70.321389
26.000000,59.751033,81.145385,46.766066,49.845582,17.325382,48.343472,50.394248,48.783508,83.907750,71.159208
27.000000,59.761518,82.920772,46.765753,49.493998,17.325382,48.308921,50.209034,49.403508,86.311588,71.972324
28.000000,59.751189,84.554053,46.764092,49.226128,17.325382,48.364203,50.039953,50.894417,88.993674,72.856870
29.000000,59.734989,86.245191,46.772616,49.364275,17.325382,48.398351,49.924959,47.316223,91.591106,73.744777
30.000000,59.744664,87.995672,46.759956,48.803666,17.325382,48.409803,49.849572,47.600917,94.518791,74.616560
31.000000,59.741741,89.744702,46.778446,49.054842,17.325382,48.434591,49.680629,51.308958,95.000000,75.509836
32.000000,59.728298,91.794401,46.771202,49.342680,17.325382,48.351179,49.471064,51.843044,95.000000,76.455985
33.000000,59.731417,93.672466,46.769650,48.951244,17.325382,48.336458,49.316297,48.994273,95.000000,77.380404
34.000000,59.723337,95.000000,46.775107,49.602791,17.325382,48.418399,49.199124,50.015987,95.000000,78.327027
35.000000,59.750806,95.000000,46.767436,49.238104,17.325382,48.383917,49.060261,48.976826,95.000000,79.222855
36.000000,59.754481,95.000000,46.757717,48.524297,17.325382,48.421831,48.820663,51.511552,95.000000,80.184165
37.000000,59.744588,95.000000,46.753974,48.821250,17.325382,48.396711,48.656993,47.180827,95.000000,81.161014
38.000000,59.737733,95.000000,46.729663,48.683740,17.325382,48.339297,48.392389,44.629519,95.000000,82.083925
39.000000,59.744968,95.000000,46.738315,48.907313,17.325382,48.389050,48.255313,49.410362,95.000000,83.065352
40.000000,59.757291,95.000000,46.710365,47.981096,17.325382,48.330914,48.005383,52.889671,95.000000,84.021377
41.000000,59.733759,95.000000,46.714107,48.540318,17.325382,48.348806,47.847887,54.468299,95.000000,84.994491
42.000000,59.746972,95.000000,46.708251,48.492309,17.325382,48.399875,47.693444,53.549348,95.000000,86.002670
43.000000,59.751490,95.000000,46.695976,47.967628,17.325382,48.336543,47.431245,54.434389,95.000000,87.011596
44.000000,59.753257,95.000000,46.697844,48.373608,17.325382,48.406566,47.332438,51.205979,95.000000,88.011432
45.000000,59.740523,95.000000,46.669443,47.415754,17.325382,48.432668,47.069385,47.436765,95.000000,89.013251
46.000000,59.747231,95.000000,46.666888,48.155770,17.325382,48.298061,46.961660,52.421638,95.000000,89.992485
47.000000,59.746060,95.000000,46.654533,47.421426,17.325382,48.371918,46.718557,52.971824,95.000000,91.007797
48.000000,59.733841,95.000000,46.656637,47.561378,17.325382,48.388353,46.632555,51.649243,95.000000,91.984207
49.000000,59.736604,95.000000,46.637242,47.540682,17.325382,48.347768,46.392671,53.285038,95.000000,93.039974
50.000000,59.732242,95.000000,46.641039,47.356271,17.325382,48.422382,46.187994,56.098868,95.000000,94.046019
51.000000,59.741237,95.000000,46.628398,47.896649,17.325382,48.351120,45.981600,52.271036,95.000000,95.000000
52.000000,59.743850,95.000000,46.608178,47.124954,17.325382,48.374059,45.879843,51.633603,95.000000,95.000000
53.000000,59.744403,95.000000,46.600469,46.569812,17.325382,48.415851,45.678912,52.713768,95.000000,95.000000
54.000000,59.743541,95.000000,46.598368,47.156828,17.325382,48.371341,45.439496,52.560965,95.000000,95.000000
55.000000,59.750781,95.000000,46.592451,46.859384,17.325382,48.433967,45.274880,54.816483,95.000000,95.000000
56.000000,59.730017,95.000000,46.586047,46.992064,17.325382,48.440992,45.167696,55.649556,95.000000,95.000000
57.000000,59.757742,95.000000,46.569675,46.633056,17.325382,48.391709,44.942013,56.352765,95.000000,95.000000
58.000000,59.752746,95.000000,46.554684,46.392586,17.325382,48.365434,44.805776,56.305287,95.000000,95.000000
59.000000,59.748709,95.000000,46.556848,46.703491,17.325382,48.463850,44.549319,53.854776,95.000000,95.000000
