Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93946.807146,73.626518,27.998701,24.898033,616.02936,960.848525,1248.996243,245.3224532,529.706496,749.024524,2222.696925,9900.0,3313.404412,46268.977886,46438.502668,146.256907,2912.975984,26507.273542,3985.501523,710.721007,1629.918373,238.60976,273.867378,191.096932
1.0,93316.598522,72.993683,27.988246,24.848005,616.023901,962.982204,1247.972898,245.42236220000007,529.696881,748.942202,2223.493729,9900.0,3321.57068,47381.401529,47343.903637,146.423916,2850.482878,30010.97316,3992.320164,712.306622,1641.954983,242.151357,274.166577,214.036094
2.0,93246.725269,72.369297,28.003006,24.933352,616.031406,963.53819,1246.926306,245.87406680000007,529.677147,748.820982,2223.071341,9900.0,3321.578992,47824.936827,47662.348972,146.405141,2851.895129,30764.271353,3749.329736,713.908596,1639.242188,246.68778,274.366153,219.708098
3.0,93626.673721,71.927236,27.996226,24.90458,616.009069,963.791045,1245.862396,246.24653540000008,529.645056,748.634635,2222.812477,9900.0,3321.584726,48117.393704,47871.500692,146.413168,2910.308323,31069.432948,3680.252595,714.904369,1639.827515,251.932915,274.261932,222.594477
4.0,94127.307184,71.503594,28.063486,24.891855,616.004258,963.584116,1244.813587,246.38671940000006,529.601109,748.424892,2223.038572,9900.0,3321.586819,48158.778579,47884.374037,146.343469,2951.879455,31187.52552,3669.731126,716.063909,1641.636395,257.793996,275.063893,224.245238
5.0,94388.674283,71.068938,28.006652,24.936179,616.017811,963.759255,1243.692946,246.47130860000004,529.54367,748.187573,2223.075246,9900.0,3321.583642,48473.521063,48257.358861,146.392095,2963.01449,31200.18732,3365.249216,717.19156,1641.684155,264.140851,274.350644,225.155322
6.0,94762.922019,70.866646,27.972642,24.916362,615.986284,963.913398,1242.53494,246.61395680000004,529.470467,747.919178,2222.060922,9900.0,3321.584933,48758.366871,48526.866203,146.423632,2975.500705,31174.276346,3337.616763,720.217441,1643.502511,270.79012,273.910329,225.740327
7.0,95206.42822,70.689704,28.004648,24.896551,615.990932,963.734516,1241.385115,246.76131020000005,529.381014,747.629344,2222.960199,9900.0,3321.586054,48840.552333,48593.968279,146.390581,2993.403489,31147.544575,3393.544728,722.043981,1644.074951,277.683437,274.280314,226.245565
8.0,95489.967097,70.472557,28.001067,24.929216,615.997502,963.686671,1240.203288,246.88097780000007,529.274018,747.316653,2223.179209,9900.0,3321.584087,49031.350356,48817.596195,146.387295,3016.080771,31106.632415,3356.99159,724.522899,1645.570957,284.790296,274.223852,226.597996
9.0,95883.384438,70.279345,27.990016,24.905484,615.983751,963.684028,1239.006939,246.96127760000002,529.147784,746.980733,2222.503893,9900.0,3321.584581,49230.733259,48986.688888,146.397375,3026.682357,31049.214482,3280.785385,728.198261,1646.49835,292.003328,274.065665,226.784839
