Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.755897,49.087582,47.110035,44.395028,18.190064,50.057109,46.800000,82.000000,53.700000,57.000000
1.000000,68.767406,49.128218,47.009704,45.683316,18.190064,50.142043,46.061818,86.031584,53.956290,57.519480
2.000000,68.781923,49.694685,47.006779,46.197068,18.190064,50.157416,45.915254,85.177272,54.127675,57.751516
3.000000,68.774369,50.396348,47.016737,46.056112,18.190064,50.176318,46.394936,82.405652,54.227862,58.031928
4.000000,68.796139,51.160824,47.049259,46.443388,18.190064,50.174446,46.876576,80.641484,54.713253,58.342411
5.000000,68.805125,52.006312,47.067109,46.247629,18.190064,50.119651,46.998444,77.390017,54.920864,58.682781
6.000000,68.813951,52.769179,47.080488,45.842807,18.190064,50.162310,47.024317,78.719174,55.501261,59.033306
7.000000,68.813366,53.521324,47.109986,46.531674,18.190064,50.219880,47.128566,76.777170,55.851770,59.497187
8.000000,68.807273,54.526804,47.131463,46.122606,18.190064,50.052561,47.274801,76.167779,56.631542,59.913831
9.000000,68.823034,55.407958,47.156561,46.021179,18.190064,50.069741,47.273895,75.095661,57.480200,60.378540
10.000000,68.811941,56.441866,47.177120,46.174477,18.190064,50.097054,47.293179,74.662510,58.323528,60.872155
11.000000,68.812704,57.348575,47.190903,45.948231,18.190064,50.165263,47.478997,74.150301,59.263859,61.409208
12.000000,68.785031,58.456532,47.200960,46.073533,18.190064,50.128473,47.431436,70.407841,60.383161,61.906596
13.000000,68.795986,59.327614,47.211810,45.565925,18.190064,50.234281,47.382013,74.125436,61.460170,62.507021
14.000000,68.807831,60.588211,47.212089,45.251312,18.190064,50.113434,47.268253,73.563854,62.923269,63.078568
15.000000,68.815261,61.741595,47.231079,45.630104,18.190064,50.127399,47.216591,74.607058,64.381206,63.739621
16.000000,68.813598,62.999864,47.246574,46.067287,18.190064,50.120648,47.215484,74.879303,66.083661,64.332732
17.000000,68.817405,64.009736,47.251367,45.352215,18.190064,50.219891,47.278253,72.934326,67.799273,65.073851
18.000000,68.828960,65.488521,47.255238,44.763566,18.190064,50.050135,47.048860,71.169911,69.571302,65.735251
19.000000,68.819502,66.605501,47.273686,45.060175,18.190064,50.148425,47.007338,73.067089,71.568894,66.405120
20.000000,68.822033,68.024043,47.287531,45.147376,18.190064,50.101732,46.903711,73.472764,73.503281,67.163951
21.000000,68.786205,69.327880,47.310576,45.306340,18.190064,50.142882,46.764235,71.336245,75.585082,67.893493
22.000000,68.805395,70.747474,47.320402,44.918722,18.190064,50.104513,46.689070,72.326609,77.787430,68.677976
23.000000,68.795265,72.146066,47.329307,44.790925,18.190064,50.101430,46.516984,73.996939,80.192375,69.429497
24.000000,68.810131,73.625077,47.337994,44.668130,18.190064,50.081462,46.420227,77.190841,82.717821,70.236441
25.000000,68.800245,75.075951,47.350491,44.529073,18.190064,50.099075,46.338893,76.344258,84.818193,71.072403
26.000000,68.821841,76.403222,47.364334,44.164827,18.190064,50.169795,46.139036,74.751085,87.534673,71.891143
27.000000,68.812866,78.150416,47.387506,44.675587,18.190064,50.072866,45.955887,75.840557,90.089218,72.737308
28.000000,68.807526,79.755895,47.385045,43.938030,18.190064,50.025952,45.892320,77.940730,92.971864,73.602871
29.000000,68.793318,81.151622,47.403245,44.009049,18.190064,50.132156,45.849851,74.574377,95.000000,74.454452
30.000000,68.811500,82.652903,47.436245,44.363351,18.190064,50.212158,45.624344,75.666354,95.000000,75.334801
31.000000,68.806807,84.534368,47.446675,44.761479,18.190064,50.104522,45.445533,78.243014,95.000000,76.224803
32.000000,68.792657,86.072863,47.454350,43.914285,18.190064,50.138142,45.289170,76.235218,95.000000,77.108270
33.000000,68.826084,87.789170,47.462683,43.757251,18.190064,50.111096,45.160007,70.924013,95.000000,78.044281
34.000000,68.820045,89.636641,47.479657,44.041035,18.190064,50.064190,44.883415,74.939759,95.000000,78.924465
35.000000,68.810937,91.054719,47.494837,43.490727,18.190064,50.211751,44.738478,75.767671,95.000000,79.830392
36.000000,68.798712,92.950596,47.520440,44.015901,18.190064,50.161302,44.541239,75.113295,95.000000,80.799745
37.000000,68.802867,94.795230,47.531824,43.839494,18.190064,50.126099,44.471264,74.482248,95.000000,81.735654
38.000000,68.794145,95.000000,47.541487,43.922660,18.190064,50.180431,44.277077,79.306477,95.000000,82.662961
39.000000,68.805117,95.000000,47.530834,43.198118,18.190064,50.116556,44.100055,78.377752,95.000000,83.610942
40.000000,68.803669,95.000000,47.549995,43.412706,18.190064,50.142032,43.906738,77.786395,95.000000,84.540581
41.000000,68.795112,95.000000,47.549381,43.267655,18.190064,50.154446,43.693271,78.517941,95.000000,85.492020
42.000000,68.805428,95.000000,47.562316,43.438854,18.190064,50.176444,43.609743,76.283742,95.000000,86.418854
43.000000,68.804048,95.000000,47.559121,42.901394,18.190064,50.166701,43.394281,77.282886,95.000000,87.388641
44.000000,68.826697,95.000000,47.567171,43.306823,18.190064,50.116894,43.162386,77.667476,95.000000,88.331516
45.000000,68.836042,95.000000,47.559565,43.136145,18.190064,50.047686,43.058232,75.613768,95.000000,89.280904
46.000000,68.804782,95.000000,47.574151,43.345089,18.190064,50.135592,42.866250,82.837289,95.000000,90.300747
47.000000,68.826255,95.000000,47.580068,42.928677,18.190064,50.189735,42.741660,78.639851,95.000000,91.252586
48.000000,68.801924,95.000000,47.588715,43.134889,18.190064,50.122377,42.482367,76.491564,95.000000,92.179209
49.000000,68.802884,95.000000,47.576821,42.544139,18.190064,50.109168,42.353758,78.923879,95.000000,93.163607
50.000000,68.794976,95.000000,47.600382,42.844655,18.190064,50.217661,42.290202,80.921689,95.000000,94.158821
51.000000,68.809125,95.000000,47.587626,42.414557,18.190064,50.175452,42.052324,81.281674,95.000000,95.000000
52.000000,68.795677,95.000000,47.596386,42.636640,18.190064,50.110993,41.848707,77.560928,95.000000,95.000000
53.000000,68.797751,95.000000,47.591949,42.275129,18.190064,50.134348,41.644670,82.369799,95.000000,95.000000
