Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.635771,49.086134,47.060534,44.537616,18.497557,49.730811,46.800000,82.000000,53.700000,57.000000
1.000000,64.625085,49.019458,46.945793,42.995244,18.497557,49.748788,46.097399,84.142806,53.996869,57.517855
2.000000,64.649957,49.537716,46.952220,43.321893,18.497557,49.742122,45.608458,91.116494,54.133741,57.699165
3.000000,64.653641,50.203218,46.946627,42.898947,18.497557,49.826049,45.625185,90.328282,54.281609,57.930496
4.000000,64.656676,51.009921,46.968541,42.984210,18.497557,49.734596,45.698337,88.229630,54.642061,58.188051
5.000000,64.645260,51.767780,46.969304,42.106844,18.497557,49.751719,45.621289,92.304031,54.544705,58.487492
6.000000,64.643000,52.579036,46.992268,42.475286,18.497557,49.700058,45.505973,93.265774,55.305087,58.821604
7.000000,64.642365,53.329608,47.008386,42.465817,18.497557,49.775776,45.395768,95.000000,55.630298,59.256703
8.000000,64.639901,54.164814,47.031473,42.520633,18.497557,49.745474,45.253685,95.000000,55.983269,59.593969
9.000000,64.637862,54.997690,47.055181,42.426749,18.497557,49.741882,45.176904,95.000000,56.813532,60.022391
10.000000,64.644168,55.997491,47.053876,41.942015,18.497557,49.717310,45.063649,94.309793,57.481739,60.438520
11.000000,64.633905,56.971452,47.069198,42.133289,18.497557,49.739772,45.055451,95.000000,58.377379,60.923386
12.000000,64.639103,58.032846,47.080102,42.289396,18.497557,49.732321,45.007504,95.000000,59.307566,61.436340
13.000000,64.643229,58.905541,47.086340,42.081655,18.497557,49.829715,44.904657,95.000000,60.396261,61.944980
14.000000,64.635923,60.152949,47.091275,42.018533,18.497557,49.727177,44.797328,94.298587,61.527889,62.471076
15.000000,64.629504,61.194906,47.097426,41.629310,18.497557,49.740170,44.627623,95.000000,62.814193,63.042144
16.000000,64.648655,62.343864,47.103547,41.798784,18.497557,49.745505,44.560462,94.341345,64.379644,63.595060
17.000000,64.641344,63.599684,47.116808,41.867784,18.497557,49.712483,44.542155,95.000000,65.549384,64.184154
18.000000,64.645383,64.791082,47.119949,41.821821,18.497557,49.730658,44.357205,95.000000,67.516240,64.821718
19.000000,64.651863,66.142818,47.125899,41.425138,18.497557,49.653918,44.208398,92.964170,69.316995,65.485200
20.000000,64.648110,67.437412,47.136817,41.659575,18.497557,49.663915,44.095890,95.000000,71.153233,66.123448
21.000000,64.621406,68.481578,47.156934,41.653974,18.497557,49.807937,44.018272,95.000000,72.918293,66.853342
22.000000,64.667492,69.998903,47.151393,40.906316,18.497557,49.672051,43.903287,95.000000,75.115971,67.496486
23.000000,64.639265,71.384744,47.186282,42.001201,18.497557,49.715813,43.723949,94.632038,77.080923,68.239691
24.000000,64.618331,72.651555,47.189571,41.571291,18.497557,49.787159,43.575297,95.000000,79.350234,68.982051
25.000000,64.632576,74.050771,47.192118,41.158313,18.497557,49.767979,43.528872,95.000000,81.434928,69.727429
26.000000,64.643531,75.450591,47.203212,40.810720,18.497557,49.750089,43.364541,95.000000,83.645197,70.435736
