Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.218891,49.641296,47.060983,44.614273,18.070634,49.477956,46.800000,82.000000,53.700000,57.000000
1.000000,68.200755,49.698179,46.947924,50.978647,18.070634,49.479730,46.101629,80.032505,54.006119,57.545746
2.000000,68.245027,50.345676,46.943846,52.683328,18.070634,49.458179,46.542179,73.134459,54.205729,57.783504
3.000000,68.254310,51.218727,46.963131,53.153531,18.070634,49.394606,47.839475,65.441470,54.229663,58.031310
4.000000,68.265746,52.133483,46.986930,54.073718,18.070634,49.365261,48.901572,59.134615,54.446845,58.387726
5.000000,68.269596,52.980066,47.003114,53.931843,18.070634,49.448223,49.463617,54.012755,55.065523,58.806874
6.000000,68.256749,53.886521,47.021803,53.532629,18.070634,49.436859,49.816075,51.743092,55.600987,59.186827
7.000000,68.283870,54.728408,47.038873,53.491049,18.070634,49.513685,50.133594,47.172365,56.156072,59.629271
8.000000,68.249024,55.705128,47.059646,53.425050,18.070634,49.538873,50.642136,49.840288,56.816943,60.109316
9.000000,68.256019,56.940121,47.060378,52.898078,18.070634,49.463031,51.028382,43.801982,57.631316,60.590394
10.000000,68.261661,58.239748,47.064219,53.455194,18.070634,49.391454,51.428443,43.477505,58.548508,61.169575
11.000000,68.261057,59.254707,47.077270,53.310278,18.070634,49.494670,51.763269,42.739977,59.685531,61.738766
12.000000,68.258342,60.482661,47.078449,52.789933,18.070634,49.472519,51.828980,41.306411,60.956866,62.302472
13.000000,68.271146,61.666822,47.090852,52.380899,18.070634,49.485639,52.042495,39.730357,62.178392,62.961313
14.000000,68.268472,62.959781,47.088944,52.111340,18.070634,49.469525,52.202270,40.932066,63.545734,63.628414
15.000000,68.262294,64.181467,47.120286,52.742401,18.070634,49.530589,52.315484,39.445641,65.183882,64.358714
16.000000,68.268994,65.571245,47.118185,52.518107,18.070634,49.509691,52.427740,40.748689,66.958201,65.027320
17.000000,68.279508,67.054007,47.125311,52.918632,18.070634,49.473679,52.475042,39.598594,68.764788,65.801843
18.000000,68.274186,68.379326,47.128215,52.188287,18.070634,49.508100,52.446983,39.559986,70.878014,66.600811
19.000000,68.270560,69.715564,47.143385,52.259795,18.070634,49.572591,52.467253,40.016113,72.858918,67.316794
20.000000,68.285000,71.386133,47.152862,52.034360,18.070634,49.461214,52.480538,40.428352,75.158504,68.132512
21.000000,68.271239,73.001381,47.162216,51.904021,18.070634,49.406816,52.421668,41.130682,77.402019,68.932841
22.000000,68.254772,74.202946,47.173367,51.934476,18.070634,49.616778,52.342663,40.954305,79.950461,69.806211
23.000000,68.273127,76.208602,47.176149,51.776592,18.070634,49.393845,52.344825,35.466047,82.341094,70.699719
24.000000,68.267053,77.591223,47.191902,51.713293,18.070634,49.518827,52.241081,39.739388,85.213192,71.589712
25.000000,68.253609,79.346434,47.192706,50.914809,18.070634,49.444683,52.134664,38.911177,87.842786,72.466614
26.000000,68.265234,80.897367,47.220166,51.745933,18.070634,49.547703,51.944552,36.955757,90.656988,73.409959
27.000000,68.280159,82.604112,47.215656,50.900862,18.070634,49.529409,51.810269,40.565898,93.479796,74.317808
28.000000,68.270507,84.421142,47.214964,50.547194,18.070634,49.477578,51.635045,39.664106,95.000000,75.251002
29.000000,68.248906,86.198056,47.232285,50.631384,18.070634,49.478146,51.541366,38.771441,95.000000,76.228195
30.000000,68.276299,87.975006,47.244731,50.521869,18.070634,49.494734,51.303962,37.367979,95.000000,77.189183
31.000000,68.264337,90.001470,47.245375,50.552203,18.070634,49.411057,51.200990,41.722831,95.000000,78.196231
32.000000,68.281355,91.762223,47.258308,50.280152,18.070634,49.470833,51.077483,39.168443,95.000000,79.214694
33.000000,68.256760,93.472259,47.276032,49.984191,18.070634,49.551981,50.771100,38.348394,95.000000,80.203078
34.000000,68.262686,95.000000,47.273525,50.220544,18.070634,49.381177,50.622693,41.620464,95.000000,81.184233
35.000000,68.271598,95.000000,47.274388,50.217112,18.070634,49.526614,50.539219,43.168263,95.000000,82.173184
36.000000,68.259429,95.000000,47.274398,49.626718,18.070634,49.534802,50.277812,37.582063,95.000000,83.235638
37.000000,68.250819,95.000000,47.278064,49.653116,18.070634,49.509788,50.109918,36.751746,95.000000,84.277161
38.000000,68.266576,95.000000,47.274893,49.415872,18.070634,49.508207,49.847282,37.302184,95.000000,85.348169
39.000000,68.271534,95.000000,47.264518,48.845953,18.070634,49.509379,49.769910,44.138188,95.000000,86.379791
40.000000,68.255070,95.000000,47.261928,48.671847,18.070634,49.455245,49.507881,41.425763,95.000000,87.422517
41.000000,68.289803,95.000000,47.274038,49.104314,18.070634,49.483564,49.246439,42.365590,95.000000,88.496776
42.000000,68.252331,95.000000,47.285409,49.520560,18.070634,49.576004,49.090483,45.787578,95.000000,89.595918
43.000000,68.273911,95.000000,47.285924,49.580857,18.070634,49.545062,48.874245,41.374882,95.000000,90.607145
44.000000,68.272948,95.000000,47.280897,49.315510,18.070634,49.494701,48.778904,38.031852,95.000000,91.738586
45.000000,68.255904,95.000000,47.267454,48.838285,18.070634,49.457106,48.634460,42.716147,95.000000,92.775014
46.000000,68.266871,95.000000,47.266194,49.395237,18.070634,49.474172,48.355143,43.766724,95.000000,93.843425
47.000000,68.267955,95.000000,47.264876,48.715372,18.070634,49.470127,48.093752,46.404393,95.000000,94.920438
48.000000,68.254677,95.000000,47.263838,48.488079,18.070634,49.497150,47.834698,46.657389,95.000000,95.000000
49.000000,68.266556,95.000000,47.275826,48.675923,18.070634,49.524272,47.851204,44.405871,95.000000,95.000000
50.000000,68.271869,95.000000,47.259053,48.073678,18.070634,49.492613,47.714641,43.237842,95.000000,95.000000
51.000000,68.262668,95.000000,47.264046,48.529752,18.070634,49.490569,47.458609,40.255024,95.000000,95.000000
52.000000,68.262433,95.000000,47.261279,47.725944,18.070634,49.568577,47.248595,41.934258,95.000000,95.000000
53.000000,68.271656,95.000000,47.273114,48.719904,18.070634,49.553379,47.104731,41.421816,95.000000,95.000000
54.000000,68.282635,95.000000,47.263307,48.244726,18.070634,49.472895,46.860567,45.023800,95.000000,95.000000
55.000000,68.275119,95.000000,47.254647,47.490077,18.070634,49.505248,46.651845,40.812344,95.000000,95.000000
56.000000,68.271646,95.000000,47.250038,47.437493,18.070634,49.539134,46.466463,45.654323,95.000000,95.000000
57.000000,68.259659,95.000000,47.257114,47.784418,18.070634,49.549810,46.378975,46.711996,95.000000,95.000000
58.000000,68.264728,95.000000,47.249601,47.415178,18.070634,49.503636,46.059602,48.443603,95.000000,95.000000
59.000000,68.267068,95.000000,47.253383,47.818635,18.070634,49.553433,45.848195,46.417095,95.000000,95.000000
