Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93176.57401,73.146101,27.961154,24.886871,616.356905,960.132929,1248.924456,245.32333340000002,529.706496,749.024524,2105.562562,9900.0,3263.39304,45283.241448,46060.730714,143.795874,2901.79481,26507.273564,3970.203564,710.720385,1629.90847,238.658293,271.261934,191.096932
1.0,92220.599971,71.975796,27.977471,24.895775,616.197057,962.686641,1247.821487,245.63286140000005,529.697648,748.945663,2105.701676,9900.0,3258.445416,46770.173567,46788.104402,144.02396,2829.337114,32898.610209,3796.444454,713.104075,1642.143261,242.241525,271.336329,232.06893
2.0,92343.648165,70.94917,28.026374,24.903279,616.129183,963.206143,1246.747244,246.3550106,529.678971,748.827253,2105.195813,9900.0,3258.460059,47158.667207,46950.73337,143.981342,2847.984473,34220.144631,3486.036509,714.23415,1638.496334,246.733527,271.953564,241.829225
3.0,92758.771615,70.152619,28.011147,24.880517,616.041473,963.418664,1245.647747,246.92863460000007,529.650223,748.65182,2104.450662,9900.0,3258.463997,47447.369298,47187.553805,143.997181,2935.037395,34707.802801,3347.184651,714.557129,1639.69365,251.885425,271.738244,246.627157
4.0,93046.257102,69.420932,28.014994,24.932324,616.038817,963.450441,1244.508039,247.2093500000001,529.611275,748.456155,2104.926414,9900.0,3258.462916,47664.284605,47429.600444,143.985197,2998.419014,34863.833277,3088.181499,714.866753,1640.613852,257.616008,271.774529,249.358136
5.0,93543.526058,68.860928,28.029554,24.894987,616.018172,963.409106,1243.365513,247.42313240000007,529.559512,748.228773,2104.522697,9900.0,3258.465471,47815.46412,47547.29483,143.970808,3031.496754,34862.514296,2905.057393,716.987395,1642.869453,263.767807,271.927475,250.998573
6.0,93869.235635,68.438494,27.983246,24.915402,616.001386,963.51691,1242.169038,247.675712,529.494356,747.976303,2104.678321,9900.0,3258.463347,48098.913953,47869.842062,144.010711,3053.004854,34827.547554,2817.825088,718.146502,1642.724284,270.232717,271.328041,252.270264
7.0,94348.23133,68.090558,28.010628,24.891457,616.003205,963.363662,1240.983802,247.95557060000004,529.413769,747.697742,2104.346277,9900.0,3258.465352,48194.389503,47937.817164,143.984321,3088.079715,34774.082939,2704.414432,720.752283,1643.315598,276.93735,271.643743,253.286008
8.0,94661.38691,67.824785,27.992995,24.901094,616.032122,963.228885,1239.769279,248.18891000000005,529.317063,747.400656,2104.543136,9900.0,3258.454068,48287.345422,47967.966448,143.997846,3126.286896,34718.014219,2598.349789,723.514085,1644.711814,283.852562,271.413414,254.154877
9.0,94911.12602,67.63007,27.991249,24.885722,616.005226,962.86043,1238.571069,248.37492920000005,529.202797,747.08116,2104.479978,9900.0,3258.45278,48282.967594,47988.292618,144.000017,3164.722259,34650.517962,2488.78966,726.341658,1646.0336,290.988745,271.402173,254.833476
10.0,95137.849806,67.505484,27.957841,24.876348,616.005389,962.786139,1237.362968,248.5208480000001,529.070158,746.737862,2104.921402,9900.0,3258.453158,48452.756016,48173.162988,144.032733,3192.108873,34583.658822,2418.653453,728.982747,1646.883086,298.278287,270.986915,255.400611
11.0,95259.61876,67.42785,28.002709,24.890953,615.993026,962.267861,1236.199811,248.65900700000006,528.918788,746.374209,2104.151781,9900.0,3258.452704,48350.702756,48092.330039,143.987637,3211.504853,34520.958516,2482.535602,734.664506,1647.868388,305.816055,271.576627,255.887976
12.0,95425.155012,67.304486,27.997999,24.896325,616.011129,962.096348,1235.046573,248.79586640000005,528.747156,745.986473,2104.469909,9900.0,3258.453245,48441.451929,48182.145097,143.992384,3239.521128,34457.546457,2416.183427,737.429297,1648.878529,313.568906,271.529572,256.279005
13.0,95613.514921,67.221074,27.948897,24.897844,615.994802,962.209233,1233.863037,248.8939628,528.554701,745.576233,2104.443909,9900.0,3258.453486,48719.791903,48466.767365,144.038704,3265.974648,34399.828819,2334.702112,741.949957,1650.326176,321.424119,270.914716,256.622881
14.0,95658.746679,67.187621,28.029069,24.920402,615.998296,961.497109,1232.750894,248.96283260000007,528.34182,745.147464,2104.799312,9900.0,3258.452858,48490.912637,48262.238835,143.958659,3281.488185,34345.604719,2302.818373,745.987056,1651.751683,329.543917,271.957158,256.911969
15.0,95866.265654,67.174936,28.002303,24.907576,615.997389,961.456628,1231.639065,249.0297188,528.106729,744.692493,2104.198248,9900.0,3258.453627,48643.396267,48395.898406,143.987273,3296.020524,34283.686908,2467.431555,751.648841,1651.79903,337.829125,271.625052,257.086157
