Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.975117,48.753839,47.053941,44.041378,19.822151,49.841067,46.800000,82.000000,53.700000,57.000000
1.000000,61.987087,48.575128,46.945487,48.781911,19.822151,49.877447,46.108407,82.295475,54.085127,57.526540
2.000000,61.969658,48.959309,46.922528,49.292236,19.822151,49.974468,46.281424,76.492688,53.950400,57.677585
3.000000,61.971876,49.616331,46.927945,50.171933,19.822151,49.892688,47.134849,76.506832,54.274153,57.892689
4.000000,61.945157,50.281107,46.951765,50.781021,19.822151,49.921273,47.945146,68.961386,54.386574,58.141084
5.000000,61.969397,51.062750,46.955750,50.261492,19.822151,49.834437,48.307583,64.200271,54.626139,58.359706
6.000000,61.964064,51.710958,46.967851,50.134657,19.822151,49.899001,48.517193,63.395670,54.870469,58.666917
7.000000,61.940820,52.356831,46.978113,50.444151,19.822151,49.964980,48.838395,62.441478,55.279572,58.954447
8.000000,61.965485,53.193912,47.008332,50.273798,19.822151,49.834343,49.151897,57.569429,55.639428,59.288929
9.000000,61.957413,53.883819,47.016714,50.312904,19.822151,49.908869,49.364543,57.384967,56.147047,59.622628
10.000000,61.969497,54.707666,47.044334,50.079962,19.822151,49.817965,49.551194,56.689469,56.830650,59.971063
11.000000,61.960621,55.496746,47.055862,49.823138,19.822151,49.868923,49.744839,56.746584,57.370078,60.364437
12.000000,61.945902,56.304719,47.056195,49.532865,19.822151,49.917391,49.897959,54.397750,58.114587,60.777174
13.000000,61.954314,57.277412,47.066211,49.903374,19.822151,49.899604,50.006469,52.041863,58.894015,61.254571
14.000000,61.948699,58.292164,47.070163,50.014150,19.822151,49.870842,50.086295,56.449967,59.814882,61.637469
15.000000,61.956915,59.229621,47.083867,49.850454,19.822151,49.896197,50.084145,57.644080,60.936290,62.061731
16.000000,61.958429,60.343163,47.086462,49.817083,19.822151,49.840395,50.073250,56.597875,62.066150,62.612943
17.000000,61.962742,61.351827,47.089702,49.163529,19.822151,49.836665,50.158959,53.577424,63.052598,63.082955
18.000000,61.947159,62.278697,47.103660,49.290782,19.822151,49.915303,50.276831,53.412719,64.538244,63.599755
19.000000,61.946211,63.343819,47.106999,48.821669,19.822151,49.907876,50.219173,52.506958,65.867992,64.143461
20.000000,61.954832,64.474963,47.127440,49.444203,19.822151,49.911489,50.139555,49.727332,67.312079,64.718210
21.000000,61.947749,65.700365,47.139623,49.527725,19.822151,49.877225,50.074229,54.070904,68.880526,65.281097
22.000000,61.972653,66.708167,47.146682,49.220649,19.822151,49.961386,50.059285,51.230865,70.564805,65.826642
23.000000,61.964880,68.162901,47.167821,49.717935,19.822151,49.836143,49.954271,55.548001,72.242545,66.451210
24.000000,61.941722,69.120509,47.169845,48.965615,19.822151,49.954517,49.956743,54.419832,74.115346,67.026090
25.000000,61.936926,70.587608,47.159680,48.551862,19.822151,49.818069,49.780183,54.373642,76.011586,67.677375
26.000000,61.957719,71.903573,47.181194,49.127345,19.822151,49.824320,49.816550,53.452580,77.952442,68.323702
27.000000,61.956977,73.088710,47.197880,48.561694,19.822151,49.877593,49.647298,51.217845,80.081644,68.992001
28.000000,61.957635,74.483827,47.209058,48.824805,19.822151,49.849844,49.407302,55.644060,82.256167,69.613455
29.000000,61.954174,75.880585,47.230138,49.374898,19.822151,49.854766,49.398021,55.369660,84.315202,70.291343
30.000000,61.944635,77.221830,47.224492,48.659905,19.822151,49.863188,49.327012,57.618885,86.714272,71.039649
31.000000,61.936567,78.668066,47.252233,49.201362,19.822151,49.858674,49.168334,56.130914,88.993067,71.680781
