Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.750489,48.588443,47.035375,44.188154,16.530095,49.662949,46.800000,82.000000,53.700000,57.000000
1.000000,59.752874,48.442150,46.920509,49.189868,16.530095,49.725766,46.024576,81.418911,53.962085,57.505328
2.000000,59.755583,48.911167,46.888448,49.943922,16.530095,49.673322,46.307904,76.217071,54.120494,57.621776
3.000000,59.728545,49.478429,46.887676,50.926283,16.530095,49.719171,47.337778,71.115493,54.211829,57.835271
4.000000,59.739092,50.122518,46.897379,51.116337,16.530095,49.730306,48.273508,67.030634,54.267790,58.010388
5.000000,59.720176,50.826543,46.904690,50.962085,16.530095,49.686978,48.657784,62.507971,54.406104,58.311444
6.000000,59.704656,51.466399,46.916208,51.185280,16.530095,49.744366,48.714741,58.975116,54.785765,58.485437
7.000000,59.701835,52.176564,46.924425,50.939718,16.530095,49.719378,49.054031,56.997794,54.907344,58.770923
8.000000,59.693739,52.836247,46.947353,51.236493,16.530095,49.750926,49.443150,52.447859,55.155734,59.072269
9.000000,59.711699,53.549777,46.950075,50.370506,16.530095,49.740624,49.743837,57.401295,55.792831,59.375041
10.000000,59.720644,54.296501,46.972088,51.050786,16.530095,49.698639,49.910103,58.237317,56.111563,59.714432
11.000000,59.695072,54.921208,46.989842,50.733055,16.530095,49.822883,50.107168,51.457577,56.839790,60.018281
12.000000,59.708328,55.751597,46.998350,50.359399,16.530095,49.789085,50.274072,53.951448,57.262255,60.425678
13.000000,59.715381,56.796379,46.995029,50.427848,16.530095,49.696986,50.485466,53.139218,58.024221,60.832142
14.000000,59.710748,57.718227,47.009036,51.213473,16.530095,49.724650,50.599662,50.699243,58.859590,61.193760
15.000000,59.719131,58.722176,47.003361,50.367467,16.530095,49.679908,50.668936,49.638935,59.619308,61.630283
16.000000,59.720580,59.627947,47.016406,50.278940,16.530095,49.699975,50.585278,55.334603,60.785569,62.055205
17.000000,59.711430,60.547036,47.014718,49.724308,16.530095,49.732660,50.644753,52.289415,61.738615,62.477008
18.000000,59.696369,61.741640,47.025123,49.982414,16.530095,49.634063,50.874911,52.958545,62.922424,62.944973
19.000000,59.702662,62.480619,47.037379,50.364426,16.530095,49.827166,50.927897,50.802160,64.222997,63.462763
20.000000,59.715743,63.661986,47.045839,49.746315,16.530095,49.747824,50.857098,52.287709,65.431806,63.980806
21.000000,59.712453,64.809848,47.062212,50.673418,16.530095,49.735896,50.711816,50.309054,66.861949,64.505725
22.000000,59.713329,65.805323,47.061066,49.944596,16.530095,49.797471,50.750925,48.563179,68.276986,64.957346
23.000000,59.719810,67.135599,47.075985,50.433102,16.530095,49.708307,50.810441,49.127322,69.909364,65.509899
24.000000,59.694629,68.232965,47.077963,49.746854,16.530095,49.730824,50.766475,50.175229,71.317845,66.039127
25.000000,59.696964,69.418513,47.084445,49.930952,16.530095,49.746591,50.582302,50.393171,73.196696,66.611653
26.000000,59.693278,70.863024,47.094573,49.715670,16.530095,49.620056,50.552058,52.125625,74.969807,67.218907
27.000000,59.688844,71.748635,47.112991,49.898780,16.530095,49.830128,50.442986,48.501527,76.667798,67.812612
28.000000,59.728900,73.075736,47.120599,49.787699,16.530095,49.793119,50.234140,49.080419,78.925282,68.420663
29.000000,59.688964,74.452143,47.123194,49.276211,16.530095,49.716191,50.232424,49.179453,80.775699,69.047760
30.000000,59.690338,75.873860,47.138372,49.641154,16.530095,49.671913,50.159891,50.414658,82.878698,69.676276
31.000000,59.725954,77.215026,47.152422,50.011876,16.530095,49.700961,49.940783,50.102662,85.157707,70.326894
32.000000,59.713675,78.413073,47.157085,49.325691,16.530095,49.773349,49.866515,52.809045,87.246954,70.980576
33.000000,59.690795,79.717113,47.180874,49.515013,16.530095,49.808491,49.836509,48.633603,89.685945,71.643212
34.000000,59.707128,81.234417,47.175220,49.048762,16.530095,49.728566,49.650134,52.081894,91.722695,72.313236
35.000000,59.727221,82.628127,47.184859,48.839225,16.530095,49.724137,49.537467,51.369509,93.857866,72.965052
36.000000,59.711073,83.995677,47.205391,49.125337,16.530095,49.768385,49.277685,50.301545,95.000000,73.682181
37.000000,59.716146,85.527489,47.213634,49.311041,16.530095,49.742418,49.121751,49.463956,95.000000,74.321097
38.000000,59.707450,87.064327,47.220774,49.021532,16.530095,49.707204,49.084634,52.851711,95.000000,75.010872
39.000000,59.706677,88.496700,47.237888,49.198783,16.530095,49.755584,48.949010,54.543519,95.000000,75.754610
40.000000,59.711836,90.184371,47.240383,49.118246,16.530095,49.668262,48.679180,52.133451,95.000000,76.440876
41.000000,59.687868,91.731552,47.247873,48.663352,16.530095,49.655825,48.666169,52.964202,95.000000,77.172126
42.000000,59.710292,93.238539,47.270704,49.191055,16.530095,49.712942,48.518195,50.242832,95.000000,77.895802
43.000000,59.705069,94.785433,47.270404,48.599702,16.530095,49.708705,48.324398,51.292690,95.000000,78.604448
44.000000,59.699546,95.000000,47.275496,48.104502,16.530095,49.728852,48.186720,50.480546,95.000000,79.339986
45.000000,59.714961,95.000000,47.284438,48.344063,16.530095,49.699851,48.052364,53.959683,95.000000,80.078162
46.000000,59.688216,95.000000,47.278630,48.393829,16.530095,49.727839,47.938592,52.480848,95.000000,80.814487
47.000000,59.705928,95.000000,47.288291,48.434617,16.530095,49.757063,47.729870,56.667224,95.000000,81.532830
48.000000,59.702905,95.000000,47.297147,48.777074,16.530095,49.750193,47.633490,56.129605,95.000000,82.287061
49.000000,59.692720,95.000000,47.291375,48.010837,16.530095,49.781405,47.394411,55.001184,95.000000,83.037871
50.000000,59.706613,95.000000,47.290375,48.144183,16.530095,49.720046,47.316371,53.782381,95.000000,83.789716
51.000000,59.706150,95.000000,47.295807,47.869037,16.530095,49.688516,47.172819,53.864465,95.000000,84.521858
52.000000,59.698484,95.000000,47.301813,48.157084,16.530095,49.657452,47.095621,54.659407,95.000000,85.315609
53.000000,59.719119,95.000000,47.298973,47.414970,16.530095,49.725974,46.928465,51.977600,95.000000,86.036103
54.000000,59.709564,95.000000,47.308261,47.785674,16.530095,49.714057,46.776680,55.254781,95.000000,86.747075
55.000000,59.691575,95.000000,47.306647,47.845186,16.530095,49.738156,46.690004,51.359157,95.000000,87.503949
56.000000,59.709657,95.000000,47.315053,47.877419,16.530095,49.710849,46.532047,56.856011,95.000000,88.258620
57.000000,59.694766,95.000000,47.309912,47.728932,16.530095,49.712175,46.265641,54.030946,95.000000,89.044605
58.000000,59.693235,95.000000,47.325948,48.019186,16.530095,49.748838,46.186691,58.423323,95.000000,89.824568
59.000000,59.714444,95.000000,47.326364,47.463809,16.530095,49.807404,46.109534,55.540926,95.000000,90.542027
