Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.811796,50.690408,46.984123,43.911518,16.243000,48.578356,46.800000,82.000000,53.700000,57.000000
1.000000,69.856002,50.649826,46.872896,48.806514,16.243000,48.678236,46.192508,81.857961,54.062034,57.582564
2.000000,69.858018,51.503374,46.861865,49.644650,16.243000,48.584524,46.260877,78.766891,54.003915,57.814276
3.000000,69.875933,52.545124,46.871657,49.803396,16.243000,48.540856,47.104651,72.223995,54.470356,58.158388
4.000000,69.881103,53.577444,46.901989,50.317210,16.243000,48.553793,47.886173,69.411957,54.804504,58.565361
5.000000,69.880473,54.714710,46.913802,49.846258,16.243000,48.533224,48.302686,65.137628,55.359937,59.005903
6.000000,69.889423,55.841814,46.923210,49.915933,16.243000,48.656676,48.439235,64.244115,55.796230,59.515843
7.000000,69.909555,57.428669,46.914394,49.328776,16.243000,48.473704,48.784689,59.685544,56.544932,60.017775
8.000000,69.890191,58.542556,46.937773,50.626548,16.243000,48.640176,49.117797,59.933999,57.372769,60.616048
9.000000,69.879310,60.034245,46.929825,49.631611,16.243000,48.566918,49.267085,57.366044,58.374667,61.163306
10.000000,69.912930,61.431246,46.931069,49.710040,16.243000,48.580381,49.472065,57.091339,59.665944,61.843657
11.000000,69.878070,62.886692,46.935535,49.435806,16.243000,48.580708,49.613240,55.513652,61.003337,62.537173
12.000000,69.911479,64.449226,46.942749,49.239967,16.243000,48.540872,49.620616,57.061654,62.305590,63.358208
13.000000,69.903279,65.869232,46.939901,49.039676,16.243000,48.604299,49.749296,53.251062,64.190712,64.120290
14.000000,69.879488,67.469912,46.958092,49.087460,16.243000,48.602999,49.855978,54.306185,66.013971,64.941437
15.000000,69.905120,69.063502,46.955900,49.214668,16.243000,48.629901,49.864182,54.716742,67.934483,65.809827
16.000000,69.915777,70.933836,46.941968,48.440204,16.243000,48.503519,49.818082,54.111894,70.009341,66.603115
17.000000,69.903336,72.536861,46.961451,49.010416,16.243000,48.588747,49.794998,53.512509,72.263045,67.591641
18.000000,69.886150,74.160872,46.959549,48.647921,16.243000,48.657095,49.709703,54.089602,74.747501,68.545007
19.000000,69.909907,76.086886,46.960658,48.491321,16.243000,48.584018,49.646084,53.462171,77.189524,69.479821
20.000000,69.899140,77.805400,46.967223,48.180695,16.243000,48.625986,49.567952,55.500399,79.963191,70.515320
21.000000,69.905711,79.753584,46.966513,48.349268,16.243000,48.600110,49.383528,56.475741,82.812947,71.524215
22.000000,69.912381,81.722795,46.960327,47.742328,16.243000,48.554636,49.229087,55.508967,85.677565,72.548922
23.000000,69.915371,83.548215,46.979046,48.326260,16.243000,48.645830,49.112324,57.089601,88.747668,73.625861
24.000000,69.888415,85.607974,46.967881,47.326281,16.243000,48.573689,49.078971,51.720864,91.893195,74.693088
25.000000,69.903531,87.641669,46.970705,47.402115,16.243000,48.573802,48.857940,54.288110,95.000000,75.821177
26.000000,69.898330,89.466958,46.987264,47.347687,16.243000,48.693835,48.691829,55.260074,95.000000,76.959479
27.000000,69.896721,91.736885,46.965424,46.471956,16.243000,48.555650,48.477581,52.578166,95.000000,78.088440
28.000000,69.901478,93.869610,46.998100,47.561194,16.243000,48.595670,48.229934,53.897903,95.000000,79.270089
29.000000,69.919102,95.000000,46.973966,47.394683,16.243000,48.601064,48.124124,55.401950,95.000000,80.459863
30.000000,69.889965,95.000000,46.964732,46.541446,16.243000,48.599867,47.838370,57.061700,95.000000,81.641791
31.000000,69.901565,95.000000,46.963566,46.471742,16.243000,48.609867,47.612196,55.085520,95.000000,82.782433
32.000000,69.876485,95.000000,46.962288,47.205531,16.243000,48.610391,47.483952,52.897158,95.000000,84.003973
33.000000,69.907861,95.000000,46.951478,46.732407,16.243000,48.608611,47.231475,54.754921,95.000000,85.207097
34.000000,69.904451,95.000000,46.934949,46.183431,16.243000,48.570502,46.998440,56.146888,95.000000,86.437307
35.000000,69.884099,95.000000,46.931461,46.412239,16.243000,48.680445,46.811534,61.028874,95.000000,87.709068
36.000000,69.905837,95.000000,46.921238,46.120007,16.243000,48.587224,46.564068,56.700491,95.000000,88.964186
37.000000,69.898822,95.000000,46.916360,46.338608,16.243000,48.626052,46.252937,54.929083,95.000000,90.203078
38.000000,69.917606,95.000000,46.895804,45.137495,16.243000,48.672663,46.009492,57.866471,95.000000,91.470377
39.000000,69.915170,95.000000,46.909619,45.759671,16.243000,48.664808,45.850148,61.035486,95.000000,92.731619
40.000000,69.895556,95.000000,46.892370,45.850758,16.243000,48.629895,45.735788,58.790539,95.000000,94.019912
41.000000,69.905143,95.000000,46.862402,45.170524,16.243000,48.576808,45.408977,54.494990,95.000000,95.000000
42.000000,69.906498,95.000000,46.864672,45.323087,16.243000,48.643744,45.043017,59.723821,95.000000,95.000000
43.000000,69.895193,95.000000,46.865656,45.195876,16.243000,48.619314,44.926559,58.158114,95.000000,95.000000
44.000000,69.905547,95.000000,46.854295,45.081977,16.243000,48.721446,44.851217,61.901246,95.000000,95.000000
45.000000,69.912099,95.000000,46.855776,45.266277,16.243000,48.703275,44.556984,60.632168,95.000000,95.000000
