Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93337.428147,73.961208,28.028437,24.886982,615.956644,959.000649,1248.880904,245.3197694,529.706496,749.024524,2252.913398,9900.0,3263.73123,45477.049744,47166.372869,143.960477,2920.70098,26507.27356,3996.070776,710.725156,1629.934911,239.144036,263.062761,191.096932
1.0,92362.498586,73.712137,28.003994,24.922488,615.955762,961.752518,1247.681519,245.26942520000006,529.693202,748.921512,2252.906665,9900.0,3248.580797,46864.126682,46866.812178,143.603255,2866.314373,27980.21556,4037.765674,712.151176,1641.588452,243.591509,262.308859,200.89059
2.0,92486.824466,73.452864,27.99264,24.917363,615.988652,962.539792,1246.478284,245.52254120000006,529.665211,748.761279,2253.272555,9900.0,3248.59533,47417.228394,47200.762018,143.62002,2854.468721,28257.816422,3973.566094,714.836396,1640.558148,249.174023,262.167066,203.08418
3.0,92910.508893,73.250051,28.004175,24.908966,615.987407,962.703438,1245.258455,245.75310860000005,529.623093,748.533799,2253.241294,9900.0,3248.599795,47685.184565,47407.879297,143.6079,2896.531738,28389.92833,3931.807486,714.860635,1641.041186,255.632774,262.289967,204.33228
4.0,93449.067399,73.051549,27.996495,24.874819,616.000702,962.734779,1244.016611,245.78371220000002,529.565903,748.271958,2253.63391,9900.0,3248.601383,47898.52252,47605.461391,143.614881,2918.366585,28424.671499,3902.252518,716.974987,1642.215432,262.749728,262.15993,204.932784
5.0,93854.459752,72.862661,27.984434,24.89193,615.989528,962.739271,1242.733073,245.78960900000007,529.492876,747.982318,2252.933454,9900.0,3248.59996,48128.669494,47864.464428,143.620262,2916.064043,28404.629996,3886.334971,719.432322,1642.65306,270.401411,261.986176,205.133684
6.0,94378.619054,72.691356,28.013182,24.860311,615.99443,962.55784,1241.452255,245.85508040000002,529.401437,747.661324,2253.542458,9900.0,3248.593992,48190.620775,47792.844077,143.591389,2913.409137,28369.706911,3749.878102,721.415598,1644.928209,278.473251,262.319637,205.201528
7.0,94559.320677,72.631333,28.004924,24.913858,616.008552,962.240548,1240.143783,245.93757980000004,529.290251,747.312751,2253.719377,9900.0,3248.587696,48243.376054,47934.567811,143.591446,2923.819545,28338.216408,3745.601871,725.975999,1646.12498,287.002324,262.230186,205.260913
8.0,94856.829427,72.57276,28.016431,24.868603,616.00514,961.827315,1238.870174,245.9750468000001,529.155945,746.926469,2253.572162,9900.0,3248.587683,48197.036295,47869.781619,143.583362,2938.854167,28283.931886,3766.930402,728.398796,1646.949736,295.926202,262.388352,205.149921
9.0,94990.647221,72.492719,28.012487,24.902949,615.99951,961.642822,1237.590385,245.96900060000002,528.997847,746.51179,2252.847851,9900.0,3248.588073,48328.27798,48044.380749,143.582529,2945.043123,28226.465722,3810.708771,731.202154,1648.640637,305.222452,262.356232,204.989705
10.0,95208.28227,72.379748,27.996675,24.896657,615.998243,961.494906,1236.312919,245.96436740000004,528.813971,746.065614,2253.333376,9900.0,3248.588277,48448.55887,48156.665928,143.598258,2941.626068,28154.432012,3666.904054,736.744748,1650.082695,314.807171,262.166445,204.709495
11.0,95411.267897,72.381918,28.005604,24.885266,615.995628,961.15061,1235.060074,245.98330160000003,528.603834,745.590815,2253.157298,9900.0,3248.588211,48456.884698,48174.094026,143.590224,2943.240398,28088.186874,3672.810959,741.151975,1651.372051,324.660743,262.294578,204.44275
12.0,95580.872905,72.382808,28.033576,24.875588,615.986203,960.706121,1233.845137,245.98774580000006,528.366577,745.089057,2252.944358,9900.0,3248.588226,48400.778343,48130.61135,143.563382,2943.863941,28023.175965,3728.651313,747.578159,1651.978723,334.795233,262.667785,204.165456
13.0,95685.142161,72.345564,27.998619,24.920889,616.011996,960.794002,1232.598203,245.9826266000001,528.101654,744.560637,2252.875472,9900.0,3248.588742,48682.060109,48434.004311,143.59263,2950.430165,27951.818988,3767.359439,754.253597,1654.316475,345.130881,262.237067,203.829301
14.0,95865.206243,72.277706,28.018048,24.905019,615.999393,960.384615,1231.390756,245.9460254,527.808474,744.005542,2253.227212,9900.0,3248.588506,48629.955084,48375.344355,143.576027,2941.408429,27875.256945,3638.44939,760.659377,1655.074053,355.664871,262.498146,203.443218
15.0,96057.642004,72.315824,28.012749,24.893185,615.989622,960.118918,1230.203237,245.93990000000002,527.487558,743.424119,2252.509657,9900.0,3248.588789,48674.86575,48426.672041,143.583456,2943.857254,27800.08958,3732.212664,768.068051,1656.258914,366.362332,262.441752,203.048081
16.0,96082.013838,72.28481,28.023901,24.944829,615.989995,959.921325,1229.018173,245.90281640000003,527.13955,742.821119,2253.03278,9900.0,3248.588784,48784.778247,48567.174316,143.567129,2937.720244,27730.391156,3653.739984,775.227855,1658.423651,377.24599,262.604035,202.676494
17.0,96384.882016,72.318616,27.999859,24.87541,616.008916,959.702901,1227.858396,245.874533,526.764121,742.191607,2253.456021,9900.0,3248.589066,48817.867876,48575.380191,143.598381,2937.786145,27647.252138,3707.328004,783.396786,1659.501287,388.193784,262.301017,202.204059
18.0,96539.393092,72.313616,28.010403,24.865954,615.985435,959.287982,1226.736524,245.82360740000007,526.36393,741.546054,2252.817881,9900.0,3248.589017,48778.451567,48559.809313,143.590713,2936.116322,27582.136911,3709.453104,791.697403,1659.675512,399.240115,262.447467,201.836035
19.0,96581.2147,72.309537,28.002862,24.910749,615.9968,959.204805,1225.607749,245.76306800000006,525.939527,740.884269,2253.026514,9900.0,3248.589179,48944.039732,48746.357517,143.594121,2927.470713,27507.516086,3692.735717,798.297985,1661.368169,410.375838,262.367699,201.395616
20.0,96726.495526,72.324905,27.997357,24.899992,616.010236,958.994695,1224.497375,245.7155912,525.491564,740.20434,2253.085677,9900.0,3248.589289,48997.614078,48797.67774,143.601594,2922.946662,27427.084269,3717.212513,807.01294,1662.99869,421.558049,262.307977,200.907336
