Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.322766,48.775576,47.013582,44.207003,16.237438,49.622882,46.800000,82.000000,53.700000,57.000000
1.000000,60.320101,48.620465,46.894448,49.242262,16.237438,49.593042,46.073244,80.858817,54.050385,57.514623
2.000000,60.281446,49.039792,46.888938,51.574952,16.237438,49.624470,46.432631,74.746470,54.205992,57.674212
3.000000,60.275812,49.722928,46.891419,51.874299,16.237438,49.574758,47.472489,69.470211,54.243703,57.891334
4.000000,60.260338,50.400567,46.885834,51.803300,16.237438,49.595617,48.476485,65.071706,54.407164,58.090573
5.000000,60.272269,51.086867,46.892397,51.549540,16.237438,49.600254,48.917080,63.923003,54.508722,58.299334
6.000000,60.274034,51.814281,46.903721,51.400522,16.237438,49.571780,49.097813,59.468460,54.672911,58.585430
7.000000,60.269975,52.467953,46.912351,51.145310,16.237438,49.635279,49.409490,55.002889,55.103360,58.878511
8.000000,60.277020,53.247168,46.944928,51.922186,16.237438,49.556700,49.751624,51.866721,55.450320,59.184985
9.000000,60.289240,53.988870,46.941138,51.430984,16.237438,49.605250,50.205982,52.868510,56.035215,59.540372
10.000000,60.275653,54.718109,46.967514,51.611408,16.237438,49.626171,50.542715,53.335265,56.542204,59.856468
11.000000,60.273493,55.566306,46.980589,51.409669,16.237438,49.620038,50.696310,50.617358,56.850674,60.264122
12.000000,60.287840,56.416680,46.982866,51.393609,16.237438,49.665232,50.925537,46.532458,57.709735,60.625852
13.000000,60.271465,57.346077,46.988707,51.734861,16.237438,49.676682,51.014791,48.157132,58.515819,61.025314
14.000000,60.258751,58.507011,46.991482,51.340327,16.237438,49.555268,51.243138,47.346466,59.294890,61.455274
15.000000,60.284608,59.407458,46.984830,50.906676,16.237438,49.597335,51.284397,48.155385,60.439508,61.931332
16.000000,60.260664,60.370906,47.012472,51.457234,16.237438,49.642061,51.399841,47.941163,61.405238,62.372841
17.000000,60.279849,61.498616,47.005248,50.604954,16.237438,49.579959,51.443073,47.100362,62.445667,62.843124
18.000000,60.259417,62.552191,47.006646,50.528965,16.237438,49.585765,51.436946,44.819146,63.847909,63.365434
19.000000,60.276229,63.776596,47.020598,51.159459,16.237438,49.545835,51.460989,47.210920,65.062948,63.903908
20.000000,60.265052,64.830923,47.035769,51.097799,16.237438,49.603965,51.520939,48.681068,66.428478,64.438327
21.000000,60.265964,66.030238,47.041169,50.938500,16.237438,49.587698,51.405368,44.903263,67.938714,64.977363
22.000000,60.255169,67.088183,47.036547,50.390576,16.237438,49.649432,51.395867,47.425828,69.621011,65.533771
23.000000,60.280405,68.265412,47.047209,50.191896,16.237438,49.647056,51.325074,48.638011,70.949481,66.088825
24.000000,60.270504,69.657160,47.050080,50.275817,16.237438,49.565040,51.342071,43.972878,72.852610,66.724351
25.000000,60.263232,70.906968,47.054377,49.926506,16.237438,49.562247,51.244804,45.360708,75.063128,67.364728
26.000000,60.277189,72.239639,47.077983,50.994800,16.237438,49.583841,51.156518,44.034501,76.848514,68.010059
27.000000,60.264426,73.534690,47.075407,49.810045,16.237438,49.574799,51.074171,47.644685,78.847028,68.616048
28.000000,60.255499,75.033357,47.088622,50.363840,16.237438,49.509344,50.973247,46.190856,81.040820,69.283949
29.000000,60.276042,76.294532,47.103160,50.491196,16.237438,49.589637,50.811582,48.461475,83.046154,69.922762
30.000000,60.269359,77.508122,47.117484,50.170366,16.237438,49.677366,50.716265,45.910905,85.244739,70.645692
31.000000,60.272750,79.060727,47.118998,49.673707,16.237438,49.575468,50.542355,46.122724,87.614378,71.314114
32.000000,60.262773,80.464874,47.130737,49.909673,16.237438,49.594107,50.401899,50.289237,89.891504,71.998719
33.000000,60.258642,81.920298,47.128609,49.553718,16.237438,49.591428,50.313529,46.827181,92.393878,72.753689
34.000000,60.280429,83.317962,47.154420,50.246843,16.237438,49.661392,50.185426,48.580352,94.706251,73.483939
35.000000,60.272294,85.060198,47.155029,49.817238,16.237438,49.521593,50.002309,46.802454,95.000000,74.172685
36.000000,60.270240,86.607317,47.164396,49.803554,16.237438,49.519424,49.918495,45.870467,95.000000,74.925403
37.000000,60.264740,88.144012,47.172523,49.555188,16.237438,49.530342,49.804238,46.434582,95.000000,75.633316
38.000000,60.269383,89.669312,47.188422,49.967443,16.237438,49.584402,49.556692,48.854187,95.000000,76.384717
