Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.531493,49.018886,47.098395,44.224712,19.145663,49.954991,46.800000,82.000000,53.700000,57.000000
1.000000,66.534106,48.966248,46.996284,49.670973,19.145663,50.045453,46.035934,81.417347,53.830385,57.507287
2.000000,66.554911,49.482287,46.973399,50.772008,19.145663,50.075088,46.335506,73.380715,54.143872,57.717998
3.000000,66.557286,50.148128,46.994933,52.028634,19.145663,50.088368,47.546877,70.201588,54.238706,57.969521
4.000000,66.556564,50.948346,46.997348,51.471437,19.145663,50.035891,48.437881,66.225803,54.415175,58.253661
5.000000,66.564667,51.691893,47.030921,52.083364,19.145663,50.048670,48.895516,60.003503,54.932247,58.571143
6.000000,66.572301,52.520473,47.050599,52.114717,19.145663,50.012978,49.075531,57.385744,55.217393,58.961845
7.000000,66.570020,53.303131,47.066558,51.473552,19.145663,50.030786,49.468286,55.610784,55.828357,59.319923
8.000000,66.568429,54.041871,47.080409,51.379305,19.145663,50.077903,50.010920,50.359109,56.391823,59.724655
9.000000,66.563544,54.843128,47.109316,51.792314,19.145663,50.070398,50.306592,48.997120,56.966576,60.188238
10.000000,66.565930,55.823532,47.137479,52.010781,19.145663,50.045156,50.447958,48.170333,57.851348,60.629734
11.000000,66.555622,57.009565,47.145871,51.602446,19.145663,49.940718,50.665230,49.601387,58.723630,61.139730
12.000000,66.564820,57.823595,47.156831,51.315685,19.145663,50.046487,50.846659,48.121466,59.677081,61.586334
13.000000,66.565650,58.951287,47.175259,51.620634,19.145663,50.006156,50.952775,46.373153,60.664187,62.158833
14.000000,66.571466,59.905960,47.172365,51.457917,19.145663,50.080136,51.181370,49.345448,62.106925,62.678705
15.000000,66.559325,61.173622,47.190050,51.385789,19.145663,49.984227,51.202243,50.979781,63.346146,63.289275
16.000000,66.550620,62.221095,47.196149,50.997367,19.145663,50.027585,51.300680,48.404498,64.876890,63.858328
17.000000,66.568654,63.319820,47.194788,50.205641,19.145663,50.034872,51.314042,49.641132,66.321927,64.440509
18.000000,66.548421,64.409566,47.218417,50.511127,19.145663,50.086518,51.254311,44.561907,67.807013,65.077326
