Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93499.292876,73.882466,28.00456,24.885165,615.818324,959.24665,1248.858396,245.3193752,529.706496,749.024524,2303.793248,9900.0,3268.534177,45776.68383,46770.507568,144.300592,2918.876216,26507.273573,3993.574155,710.725233,1629.937712,239.128155,280.349544,191.096932
1.0,92658.027636,73.542626,28.00644,24.906352,615.912865,961.757614,1247.670494,245.30327780000002,529.692972,748.92043,2304.343839,9900.0,3263.8356,47052.459257,47025.788076,144.183966,2862.76336,28451.382638,4044.381205,712.684957,1641.952206,243.597306,280.234836,203.973409
2.0,92819.75786,73.182807,27.995381,24.903269,615.940956,962.489663,1246.477343,245.6017610000001,529.664314,748.75759,2303.620213,9900.0,3263.849032,47581.337529,47353.036572,144.199996,2857.409146,28835.573349,3928.740765,714.195626,1640.189011,249.252338,280.09452,206.96541
3.0,93327.738683,72.913067,28.02201,24.870686,615.965003,962.583234,1245.279913,245.85271520000006,529.620855,748.525424,2304.401453,9900.0,3263.853895,47799.640687,47504.097035,144.174269,2894.980119,29008.537311,3902.24065,716.012078,1641.395419,255.819933,280.399848,208.596801
4.0,93698.710256,72.640598,27.977555,24.89316,615.985698,962.765982,1244.016717,245.93189360000008,529.562145,748.260174,2303.33644,9900.0,3263.852311,48128.228754,47866.84988,144.210956,2923.632545,29061.40381,3795.112815,716.125136,1642.172172,263.098534,279.822402,209.427324
5.0,94165.914044,72.433139,27.981751,24.87994,615.994057,962.737368,1242.736319,245.95795580000006,529.486174,747.960996,2304.543902,9900.0,3263.85368,48316.56374,48041.030256,144.204376,2929.654086,29043.978181,3777.501862,718.515356,1643.617413,270.927552,279.848316,209.758512
6.0,94473.445385,72.240818,27.981372,24.923609,615.983553,962.71248,1241.414181,246.0243182,529.391503,747.631441,2304.489084,9900.0,3263.851891,48541.257079,48297.828899,144.19576,2929.124556,29010.759538,3690.153176,722.471643,1644.563915,279.231036,279.830668,209.937019
7.0,94890.714119,72.121877,27.996375,24.89412,615.991777,962.359154,1240.099171,246.1180136,529.275086,747.266972,2304.496595,9900.0,3263.841045,48488.53318,48120.24786,144.18174,2944.465001,28965.29099,3578.631764,724.639489,1645.931314,287.946567,280.011024,209.997993
8.0,95069.718759,72.083541,28.03069,24.905274,615.997997,961.808332,1238.814197,246.16023980000003,529.135642,746.872308,2303.425909,9900.0,3263.840463,48408.155939,48104.257131,144.144579,2953.979325,28917.998339,3581.578438,728.312242,1648.115154,297.125741,280.466957,210.010697
9.0,95325.886308,72.042885,28.002409,24.884348,615.977687,961.71187,1237.523122,246.1900370000001,528.970786,746.442137,2304.02548,9900.0,3263.84108,48567.062554,48258.682461,144.172885,2962.297292,28848.366944,3641.15835,733.122326,1648.937166,306.641231,280.11828,209.846118
