Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.178202,48.295435,47.056192,44.229714,18.135963,50.049026,46.800000,82.000000,53.700000,57.000000
1.000000,60.200567,48.175990,46.941744,49.358868,18.135963,50.038767,46.133020,80.658779,53.910111,57.527858
2.000000,60.178243,48.661611,46.918151,50.659979,18.135963,49.957529,46.321020,75.173368,54.159304,57.630265
3.000000,60.157204,49.169179,46.911367,50.924095,18.135963,50.039990,47.411030,67.804183,54.099043,57.820388
4.000000,60.151699,49.714868,46.916364,51.141264,18.135963,50.107976,48.279727,68.140813,54.282037,58.003307
5.000000,60.133110,50.403930,46.941167,52.307936,18.135963,50.016539,48.660283,60.711384,54.514026,58.274757
6.000000,60.152217,51.098513,46.957465,51.599968,18.135963,49.999795,48.915032,59.488647,54.590197,58.464074
7.000000,60.140406,51.690697,46.941487,50.511702,18.135963,50.069561,49.207493,56.833628,54.749908,58.720274
8.000000,60.147997,52.359927,46.952806,50.586050,18.135963,50.007300,49.644491,56.175495,55.082293,58.972877
9.000000,60.147413,53.078409,46.987046,51.398772,18.135963,49.968078,49.907368,56.405977,55.701204,59.311458
10.000000,60.162091,53.757991,46.985523,50.544608,18.135963,50.008720,50.058679,54.481097,56.072293,59.599759
11.000000,60.156371,54.434835,47.019886,50.995028,18.135963,50.001813,50.359725,53.332518,56.544065,59.981380
12.000000,60.149172,55.141351,47.027971,50.417429,18.135963,50.008529,50.631082,50.041196,57.347601,60.301044
13.000000,60.136217,56.027705,47.038097,50.707361,18.135963,49.976683,50.796946,47.717537,57.961046,60.668755
14.000000,60.143984,57.132029,47.048877,51.240784,18.135963,49.879479,50.845663,53.280105,58.862389,61.051240
15.000000,60.126933,57.785542,47.060349,50.749877,18.135963,50.013967,50.947887,50.702361,59.664081,61.485834
16.000000,60.145878,58.744533,47.063941,50.693886,18.135963,49.980465,50.998846,51.497124,60.484846,61.881489
17.000000,60.136706,59.634500,47.078827,50.912251,18.135963,50.017436,51.143602,51.624387,61.493804,62.328086
18.000000,60.154362,60.628756,47.072559,49.829541,18.135963,49.960371,51.171121,47.423438,62.460380,62.788033
