Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93910.528589,73.526722,27.946112,24.894458,615.712178,960.212362,1248.903654,245.32019060000007,529.706496,749.024524,2329.779875,9900.0,3307.848481,46391.754623,46861.781411,145.89264,2910.631806,26507.273548,3982.294244,710.723782,1629.934263,238.899489,261.691067,191.096932
1.0,93120.551631,72.781723,27.973946,24.916585,615.852025,962.393403,1247.767143,245.4611414000001,529.694197,748.927592,2330.583804,9900.0,3308.356425,47509.124464,47484.589862,145.917801,2846.463274,30593.342725,3919.433311,712.427323,1641.904515,243.038757,262.131079,217.744439
2.0,93350.687339,72.095317,27.986879,24.892429,615.904873,962.984301,1246.645535,245.96618540000006,529.667398,748.774271,2330.972595,9900.0,3308.369966,47946.609356,47713.328959,145.911659,2855.765974,31445.961312,3790.729112,714.136337,1640.184356,248.295164,262.284144,224.174362
3.0,93741.431026,71.500478,28.019486,24.908465,615.954288,963.029692,1245.511113,246.36371900000003,529.626708,748.55549,2331.141185,9900.0,3308.372575,48141.042851,47873.986451,145.875657,2905.790105,31794.765613,3570.649195,715.119107,1640.827003,254.476205,262.668972,227.480173
4.0,94144.56878,71.046454,27.990445,24.910898,615.975369,963.183436,1244.328671,246.57296720000008,529.570459,748.30127,2331.211689,9900.0,3308.372725,48428.708432,48167.974576,145.899901,2959.240837,31905.033476,3510.073935,717.217356,1642.131845,261.362073,262.287233,229.248394
5.0,94659.633885,70.612672,27.998624,24.875162,615.970445,963.151778,1243.132368,246.6763376,529.497478,748.015432,2331.037838,9900.0,3308.374195,48603.203977,48324.931266,145.890044,2977.823266,31912.15809,3373.422068,718.709167,1642.937379,268.772242,262.358214,230.279842
6.0,95088.845551,70.282667,28.022303,24.885325,615.977833,963.010576,1241.920168,246.82754300000002,529.406731,747.701556,2331.597937,9900.0,3308.373342,48731.513282,48470.24851,145.860909,2988.422203,31880.547917,3281.61898,721.435115,1644.6908,276.634652,262.628761,230.967997
7.0,95341.564046,70.030347,28.007599,24.935481,615.99628,963.030397,1240.660582,247.00629200000003,529.295972,747.357629,2330.848424,9900.0,3308.371158,48975.102847,48752.379741,145.866516,3004.723303,31832.015698,3252.425324,724.97556,1645.673974,284.880043,262.437322,231.464844
8.0,95686.494261,69.80466,28.015247,24.92906,615.999502,962.865,1239.390068,247.16425820000003,529.16291,746.980709,2331.369,9900.0,3308.362056,49037.22587,48700.051857,145.856431,3034.431584,31766.748945,3069.628523,728.035414,1646.793005,293.431703,262.523637,231.781835
9.0,95973.97181,69.707844,27.990856,24.900362,616.011383,962.614429,1238.118134,247.25808680000003,529.006814,746.576597,2331.666743,9900.0,3308.361035,49117.619934,48809.180917,145.880979,3057.215196,31696.501587,3094.071444,732.082084,1647.919454,302.226805,262.227223,231.995401
