Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93898.120666,73.954029,27.99315,24.896611,615.449671,959.298126,1248.853484,245.31777140000005,529.706496,749.024524,2429.604987,9900.0,3277.630168,46215.231258,46176.900202,144.947326,2920.513335,26507.273542,3995.814043,710.727248,1629.952618,239.256574,262.224649,191.096932
1.0,93158.694078,73.696472,28.037198,24.926878,615.694858,961.498313,1247.66486,245.2675514000001,529.691054,748.910485,2430.864169,9900.0,3291.555229,47380.481556,47330.493303,145.202831,2868.533597,28011.083908,4005.781396,713.561618,1642.331189,244.055739,263.362561,201.094708
2.0,93484.18683,73.450145,28.017831,24.873628,615.830047,962.239661,1246.478783,245.5129238,529.65769,748.72719,2432.092282,9900.0,3291.56931,47900.227753,47636.93825,145.230954,2859.301398,28282.61939,4004.207919,713.320805,1640.296468,250.151621,263.106193,203.259127
3.0,93770.958652,73.210507,27.983829,24.913884,615.907057,962.531378,1245.228134,245.73195320000005,529.60788,748.472163,2432.623224,9900.0,3291.569356,48271.937263,48018.683774,145.257331,2885.880343,28408.864904,3892.897553,714.756933,1642.018675,257.280508,262.671337,204.476673
4.0,94243.587268,73.039283,27.991929,24.900585,615.925364,962.595692,1243.953778,245.81328980000004,529.539721,748.17557,2431.809457,9900.0,3291.571887,48505.678927,48220.070796,145.245944,2914.839315,28428.044333,3893.090183,717.207568,1643.115991,265.207184,262.746167,204.98171
5.0,94711.534334,72.850443,27.999294,24.894615,615.965019,962.55377,1242.653541,245.81850800000007,529.451973,747.841928,2431.852886,9900.0,3291.571941,48697.177536,48416.841898,145.233816,2925.554677,28400.471021,3856.45864,720.751101,1644.629929,273.767615,262.81212,205.143749
6.0,95307.422918,72.685023,28.015053,24.844795,615.979124,962.408329,1241.35232,245.8408694000001,529.342535,747.474213,2432.301705,9900.0,3291.568794,48800.599369,48417.255641,145.218778,2917.225802,28352.259581,3697.781553,722.92896,1645.507963,282.797823,262.972406,205.135454
7.0,95568.105792,72.650868,27.981297,24.875665,615.996089,962.189351,1240.005532,245.92404380000005,529.210328,747.078083,2432.730348,9900.0,3291.55886,48900.630447,48570.076936,145.245225,2922.67229,28308.092459,3782.007423,727.055124,1647.110921,292.270091,262.556728,205.108557
8.0,95694.626167,72.555556,28.008607,24.909101,615.984385,961.788631,1238.673226,245.97739040000002,529.052623,746.649001,2432.557093,9900.0,3291.55877,48906.957652,48612.487547,145.212823,2935.69446,28251.613588,3767.918511,731.701718,1648.530281,302.205171,262.921996,204.982667
9.0,95899.77251,72.467127,27.95424,24.916007,616.003428,961.935246,1237.298622,245.9844482000001,528.867021,746.182656,2432.822293,9900.0,3291.559267,49228.165227,48931.278837,145.26336,2942.404612,28177.472817,3751.350757,735.846513,1649.557896,312.432388,262.248608,204.716962
10.0,96083.077788,72.390914,28.031314,24.896388,615.988099,961.106887,1236.007616,245.98228280000004,528.653194,745.686223,2432.696303,9900.0,3291.558647,48947.461127,48654.24285,145.189333,2942.385464,28102.370532,3757.114495,741.997114,1652.179002,323.05294,263.239426,204.416645
11.0,96269.772592,72.314892,28.001093,24.90094,616.012638,961.097322,1234.697232,245.98933340000005,528.409878,745.156986,2433.009855,9900.0,3291.55942,49172.697146,48890.436188,145.217024,2940.209246,28023.759,3761.955344,746.958507,1653.1292,333.94737,262.872558,204.069706
12.0,96497.424802,72.240928,28.023082,24.872413,615.99515,960.611942,1233.433469,245.9988662,528.136826,744.597677,2432.159917,9900.0,3291.559231,49089.87846,48805.297933,145.198591,2942.684705,27945.922034,3626.696703,753.727475,1653.848984,345.108931,263.162674,203.707496
13.0,96610.381038,72.271096,27.98214,24.911207,616.00233,960.715363,1232.130245,245.98691240000002,527.834253,744.013602,2433.23992,9900.0,3291.559707,49403.149126,49149.639403,145.233324,2945.362441,27868.756387,3724.705251,761.071644,1656.497357,356.443656,262.66272,203.330893
14.0,96789.935065,72.228868,27.979907,24.901525,615.979718,960.457642,1230.843038,245.95721780000008,527.50194,743.404152,2432.107264,9900.0,3291.559572,49465.800371,49209.078779,145.236022,2943.478069,27783.849853,3606.166841,768.516746,1657.50325,367.911445,262.647898,202.887201
15.0,96958.969134,72.279444,28.020018,24.876255,615.990573,959.848552,1229.618049,245.9266178000001,527.140766,742.770024,2433.049098,9900.0,3291.559482,49304.285519,49055.501616,145.200128,2945.307479,27702.56037,3633.17304,776.236023,1658.85934,379.562396,263.167799,202.449347
16.0,96991.884445,72.310974,28.023266,24.925394,615.99771,959.710727,1228.388582,245.87631140000002,526.751377,742.114318,2432.205303,9900.0,3291.559772,49457.304343,49234.637582,145.191473,2941.045937,27621.251561,3691.926238,784.328638,1660.187363,391.391573,263.228492,201.99678
17.0,97197.271462,72.303184,27.978455,24.916146,616.001364,959.757914,1227.141874,245.83094780000008,526.333915,741.433664,2432.277404,9900.0,3291.560057,49692.939058,49458.996896,145.236662,2934.559126,27529.859583,3670.042131,792.374591,1661.3052,403.266867,262.672771,201.465101
18.0,97288.595681,72.318071,27.987062,24.931063,615.997794,959.43146,1225.91844,245.78874140000002,525.890576,740.735334,2432.927217,9900.0,3291.559908,49723.433843,49510.201061,145.227464,2927.181236,27449.703483,3732.103645,799.964681,1662.717939,415.215864,262.796543,200.993302
19.0,97525.250701,72.292529,27.985252,24.87248,616.005057,959.062832,1224.733145,245.74541180000003,525.422337,740.017279,2432.809968,9900.0,3291.560069,49688.89896,49469.019591,145.235617,2925.624019,27365.890832,3708.774653,808.723366,1663.873962,427.184097,262.781584,200.490887
20.0,97537.660836,72.286373,28.058484,24.886085,615.996167,958.3019,1223.629783,245.6772602000001,524.931768,739.285806,2432.264863,9900.0,3291.559934,49433.096867,49239.488499,145.164767,2920.217735,27291.567222,3541.867238,817.490059,1664.521888,439.328598,263.723123,200.033589
21.0,97687.479455,72.409686,27.98081,24.912755,615.995736,958.690586,1222.464466,245.60665160000002,524.419066,738.5337,2433.232243,9900.0,3291.560545,49883.221349,49688.072904,145.238571,2914.721487,27201.240551,3758.400763,825.77932,1666.126452,451.46342,262.754081,199.466041
22.0,97773.083524,72.374499,28.009507,24.900121,616.004953,958.214657,1221.349075,245.53016780000004,523.886569,737.767852,2432.732896,9900.0,3291.5602,49789.939373,49607.307874,145.212029,2901.829967,27116.574628,3718.835134,834.433968,1666.961334,463.629791,263.129424,198.926024
23.0,97833.990002,72.378098,28.02449,24.909904,616.01132,957.893062,1220.263511,245.47096760000002,523.336171,736.986962,2432.739413,9900.0,3291.560412,49787.383934,49613.486739,145.198134,2889.878563,27033.633527,3682.960866,842.22448,1667.813121,475.847161,263.331931,198.38885
24.0,97956.584082,72.417017,28.008513,24.906445,616.007911,957.748406,1219.187283,245.41348280000008,522.769429,736.191971,2433.556181,9900.0,3291.560669,49889.029782,49718.618214,145.215855,2887.180837,26949.982686,3684.170138,851.229929,1668.276118,488.063548,263.140422,197.841372
25.0,98134.797857,72.456165,27.978619,24.880545,615.992563,957.626788,1218.118358,245.32448720000008,522.188596,735.386227,2432.716643,9900.0,3291.560849,50007.391799,49841.228113,145.248912,2877.21049,26868.281371,3730.005001,859.447513,1669.033868,500.204147,262.770528,197.300772
26.0,98277.751392,72.466839,27.956337,24.862579,615.992043,957.469415,1217.059692,245.24194460000007,521.596083,734.574292,2432.754547,9900.0,3291.560886,50110.102674,49953.540758,145.273405,2866.218512,26788.063494,3741.236278,864.648766,1669.074953,512.229073,262.498048,196.762287
27.0,98223.859125,72.475947,28.019309,24.885487,616.002148,956.832136,1216.071617,245.16212720000001,520.994105,733.757229,2433.065417,9900.0,3291.560505,49901.347744,49761.749045,145.212283,2850.659757,26711.500637,3765.808836,858.572946,1669.579774,524.287734,263.308262,196.242336
28.0,98313.035799,72.476833,27.99296,24.892975,615.998654,956.848451,1215.074864,245.09663780000002,520.383752,732.929042,2433.027031,9900.0,3291.561069,50087.075038,49946.392937,145.238767,2842.4228,26623.019354,3742.028807,853.875152,1669.993286,536.295917,262.986242,195.655002
29.0,98271.744084,72.500471,28.030558,24.920113,616.001682,956.432737,1214.122808,245.01255980000008,519.76777,732.093074,2432.793389,9900.0,3291.560867,50008.507954,49879.71143,145.201222,2832.057251,26544.086714,3702.401483,850.190527,1670.00829,548.331384,263.475284,195.097385
30.0,98379.24047,72.559754,27.999244,24.918005,616.000808,956.4472,1213.163216,244.92609500000003,519.146411,731.246276,2432.824269,9900.0,3291.561297,50187.568129,50058.892365,145.233474,2822.732492,26455.044808,3737.68443,847.240941,1670.321875,560.298285,263.088837,194.483169
31.0,98539.25602,72.597251,27.975742,24.885002,615.991801,956.26026,1212.222643,244.83365420000004,518.520421,730.394815,2433.007508,9900.0,3291.561389,50242.085365,50117.786271,145.261875,2811.77644,26372.646632,3730.355862,844.815184,1669.205223,572.140844,262.797193,193.907744
32.0,98460.427906,72.646152,27.997818,24.894878,615.99493,955.697921,1211.331418,244.74206660000004,517.890442,729.542672,2432.634846,9900.0,3291.562126,50043.745553,50043.387015,145.244368,2798.37229,26295.487582,3842.3239,842.756132,1669.648138,583.973851,263.085536,193.362339
