Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.893006,48.047477,47.052544,44.025519,18.175678,50.232519,46.800000,82.000000,53.700000,57.000000
1.000000,58.931026,47.897113,46.958775,44.002211,18.175678,50.152180,46.069703,87.846142,53.793198,57.477184
2.000000,58.884963,48.265983,46.926407,43.985679,18.175678,50.180501,45.731087,88.872606,54.200209,57.601434
3.000000,58.871298,48.734311,46.926192,44.064457,18.175678,50.249940,45.866560,86.837464,53.984242,57.789332
4.000000,58.877524,49.297105,46.926178,44.110691,18.175678,50.246472,46.099410,85.507054,54.282368,57.961660
5.000000,58.852001,49.909255,46.937325,44.013006,18.175678,50.204892,46.166529,89.045420,54.219879,58.104377
6.000000,58.868834,50.392282,46.940546,44.099591,18.175678,50.323142,46.054174,86.200937,54.634663,58.348594
7.000000,58.849900,51.121616,46.958339,43.547925,18.175678,50.157480,45.925788,84.745640,54.868897,58.517019
8.000000,58.860600,51.672000,46.971477,43.872823,18.175678,50.214471,45.916602,90.881318,54.848329,58.767510
9.000000,58.873965,52.344822,46.986988,43.871857,18.175678,50.164280,45.932760,90.324041,55.374526,59.029633
10.000000,58.857252,52.934705,46.996910,43.754352,18.175678,50.216626,45.960002,88.950565,55.637923,59.350371
11.000000,58.861173,53.599622,47.014928,43.885143,18.175678,50.172267,45.816868,87.605032,55.982970,59.633199
12.000000,58.874311,54.231949,47.029117,43.762055,18.175678,50.205948,45.807457,88.836670,56.524605,59.896240
13.000000,58.859554,54.857606,47.045988,43.757541,18.175678,50.223490,45.822185,84.226429,57.144084,60.213918
14.000000,58.851967,55.519833,47.056034,43.569922,18.175678,50.236981,45.749608,88.954490,57.938394,60.524298
15.000000,58.863113,56.249552,47.073910,44.011006,18.175678,50.302892,45.722289,85.346714,58.585391,60.867096
16.000000,58.870471,57.348096,47.065216,43.320821,18.175678,50.103692,45.632101,86.385183,59.469139,61.203212
17.000000,58.862439,57.994360,47.075799,43.133622,18.175678,50.189742,45.636507,84.326673,60.117443,61.583581
18.000000,58.854352,58.980993,47.087803,43.545673,18.175678,50.126856,45.481450,89.137893,61.131876,61.932686
19.000000,58.866217,59.824533,47.100391,43.625774,18.175678,50.164012,45.355274,90.580614,62.147808,62.294654
20.000000,58.858147,60.710609,47.103300,43.227933,18.175678,50.164729,45.338608,86.992365,63.044555,62.740312
21.000000,58.870505,61.508286,47.123716,43.624844,18.175678,50.242391,45.321418,90.101910,64.261490,63.170077
22.000000,58.877944,62.576091,47.123920,43.443687,18.175678,50.177220,45.215645,87.603094,65.446486,63.559395
23.000000,58.859328,63.561537,47.150381,44.090196,18.175678,50.202841,45.225338,86.350776,66.660224,64.043169
24.000000,58.874386,64.388331,47.149444,42.991774,18.175678,50.247597,45.114394,92.432701,67.899969,64.489741
25.000000,58.868728,65.377024,47.157614,43.217725,18.175678,50.246026,45.021243,88.959938,69.363686,64.928261
26.000000,58.872297,66.627266,47.173046,43.539128,18.175678,50.137404,44.906698,88.309967,70.680136,65.378192
27.000000,58.858526,67.552795,47.183096,43.247241,18.175678,50.202030,44.927174,89.935029,72.008614,65.919324
28.000000,58.857139,68.493566,47.192585,42.918755,18.175678,50.243572,44.837880,88.694487,73.651973,66.357478
29.000000,58.876819,69.747203,47.211276,43.359243,18.175678,50.174240,44.737943,88.720647,75.215664,66.916801
30.000000,58.851490,70.874025,47.211281,42.829572,18.175678,50.146631,44.600310,87.938501,76.552207,67.384040
31.000000,58.873571,71.881973,47.239973,42.944384,18.175678,50.208048,44.529616,91.161037,78.165113,67.922894
32.000000,58.856496,73.241863,47.237258,43.107505,18.175678,50.119669,44.507493,90.939254,79.740236,68.506783
33.000000,58.864173,74.416454,47.255527,42.714682,18.175678,50.103228,44.476371,91.028717,81.429048,69.024061
34.000000,58.861894,75.498180,47.258509,42.600385,18.175678,50.163289,44.314832,90.763610,83.119485,69.573078
35.000000,58.869022,76.697395,47.280630,42.787790,18.175678,50.181176,44.172065,91.129225,84.874944,70.150122
36.000000,58.870374,77.976056,47.291408,42.650065,18.175678,50.141549,44.098522,89.726357,86.506927,70.719051
37.000000,58.869776,79.076148,47.322508,42.876086,18.175678,50.223137,44.003266,93.678272,87.993389,71.266766
38.000000,58.869508,80.410033,47.321303,42.611445,18.175678,50.173966,43.973209,88.953213,89.951233,71.844853
39.000000,58.872807,81.608931,47.349596,42.955072,18.175678,50.224161,43.896946,89.548068,91.459799,72.424728
40.000000,58.864410,82.926380,47.351321,42.784534,18.175678,50.210402,43.772259,91.444088,93.294709,72.974653
41.000000,58.858596,84.138583,47.365080,42.542421,18.175678,50.233846,43.667582,89.980093,95.000000,73.587415
42.000000,58.869853,85.488456,47.376711,42.234798,18.175678,50.193801,43.513125,89.769542,95.000000,74.249334
43.000000,58.861320,86.910227,47.397879,42.552609,18.175678,50.161074,43.476406,89.358759,95.000000,74.818899
44.000000,58.839177,88.271386,47.408621,42.528932,18.175678,50.157273,43.380059,91.558212,95.000000,75.417488
45.000000,58.864540,89.503117,47.423034,42.323325,18.175678,50.218191,43.268789,90.744486,95.000000,76.008722
46.000000,58.872198,90.999744,47.432207,42.278892,18.175678,50.150609,43.066862,93.596013,95.000000,76.605039
47.000000,58.851197,92.339518,47.444215,42.124218,18.175678,50.171801,42.913133,95.000000,95.000000,77.231966
48.000000,58.857981,93.625056,47.463902,41.874086,18.175678,50.211513,43.010457,92.588551,95.000000,77.864076
49.000000,58.872433,95.000000,47.469990,41.980763,18.175678,50.200112,42.861115,93.708960,95.000000,78.487078
50.000000,58.866884,95.000000,47.476712,41.922775,18.175678,50.151404,42.797187,93.220570,95.000000,79.068231
51.000000,58.838062,95.000000,47.512596,42.512734,18.175678,50.242775,42.602564,92.784530,95.000000,79.718132
