Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.437058,49.889421,46.928640,44.757141,18.589256,48.256444,46.800000,82.000000,53.700000,57.000000
1.000000,58.467238,49.585761,46.772201,48.861758,18.589256,48.370310,46.080836,82.594250,54.023206,57.486361
2.000000,58.400128,50.165558,46.740144,49.439961,18.589256,48.292842,46.315946,76.791528,54.009279,57.654748
3.000000,58.404724,50.912226,46.740607,50.833362,18.589256,48.297372,47.294627,69.559414,54.104705,57.901062
4.000000,58.415649,51.735083,46.742642,50.769592,18.589256,48.342964,48.052790,69.313468,54.217445,58.138460
5.000000,58.392598,52.654011,46.758310,50.884335,18.589256,48.275038,48.327663,67.064212,54.586023,58.410657
6.000000,58.381238,53.535569,46.765847,50.676439,18.589256,48.276489,48.713223,61.518594,54.881641,58.751490
7.000000,58.387027,54.461176,46.777544,50.633641,18.589256,48.284960,48.886138,60.960791,55.129814,59.042299
8.000000,58.378469,55.543284,46.779495,50.669008,18.589256,48.295436,49.163874,59.025538,55.623465,59.394572
9.000000,58.389226,56.564370,46.767001,50.203188,18.589256,48.322361,49.490683,59.197013,56.224466,59.810345
10.000000,58.386050,57.790591,46.765844,50.330039,18.589256,48.255067,49.712739,57.866045,56.704971,60.180438
11.000000,58.378394,58.781134,46.756529,49.836888,18.589256,48.327712,49.833809,54.627504,57.460508,60.614462
12.000000,58.393159,60.076348,46.765207,50.324919,18.589256,48.273368,49.967469,53.391573,58.430657,61.094886
13.000000,58.392935,61.283077,46.739673,49.616733,18.589256,48.269050,50.157380,54.296936,59.511444,61.626264
14.000000,58.381931,62.390533,46.744845,49.735508,18.589256,48.342769,50.320335,53.163191,60.232517,62.145523
15.000000,58.385203,63.671114,46.734687,49.208732,18.589256,48.330188,50.228993,52.453309,61.514010,62.744712
16.000000,58.382137,64.910297,46.748427,49.527837,18.589256,48.357247,50.304837,52.222803,62.915627,63.306690
17.000000,58.385441,66.389227,46.742597,50.005019,18.589256,48.315939,50.289194,52.024929,64.141107,63.851182
18.000000,58.386567,67.853885,46.736922,49.789803,18.589256,48.279209,50.317613,53.295532,65.491304,64.538228
19.000000,58.390092,69.378823,46.736697,49.500045,18.589256,48.213279,50.376770,51.373089,67.175831,65.197873
20.000000,58.376315,70.712424,46.735440,48.983712,18.589256,48.266126,50.234967,51.111150,69.089685,65.907147
21.000000,58.378092,72.197594,46.745211,49.569962,18.589256,48.291127,50.108309,57.304454,70.812520,66.579234
22.000000,58.386837,73.834375,46.746872,49.890912,18.589256,48.254952,50.023650,54.007056,72.783758,67.274654
23.000000,58.378361,75.414638,46.738305,49.657361,18.589256,48.251004,50.083818,50.539224,74.849092,68.047757
24.000000,58.371692,76.834572,46.744417,49.208325,18.589256,48.316489,49.922752,52.014769,77.117556,68.771879
25.000000,58.398109,78.344492,46.728120,48.356978,18.589256,48.330508,49.810188,52.416849,79.487156,69.581264
26.000000,58.372608,80.074092,46.732956,48.773546,18.589256,48.288598,49.720732,51.963619,81.654978,70.361128
27.000000,58.376949,81.779248,46.730025,48.799957,18.589256,48.275191,49.558674,53.677854,83.880038,71.173033
28.000000,58.397705,83.540918,46.729250,48.566222,18.589256,48.235371,49.407806,55.269327,86.560836,72.004900
29.000000,58.394038,85.142169,46.737784,48.358833,18.589256,48.288640,49.306317,51.713221,89.159397,72.843346
30.000000,58.365362,86.799385,46.735859,48.589456,18.589256,48.346265,49.163997,54.131895,91.842240,73.656219
31.000000,58.387144,88.458441,46.736304,48.098798,18.589256,48.380982,49.016909,54.977137,94.404678,74.530558
32.000000,58.381086,90.351840,46.736895,48.325989,18.589256,48.326572,48.833217,53.827623,95.000000,75.407721
33.000000,58.379152,92.098720,46.738075,48.157184,18.589256,48.351045,48.692315,52.394049,95.000000,76.279618
34.000000,58.377473,94.122722,46.731234,48.274671,18.589256,48.265706,48.398905,51.965371,95.000000,77.160787
35.000000,58.387886,95.000000,46.721527,47.979335,18.589256,48.293343,48.385828,50.325040,95.000000,78.086464
36.000000,58.379562,95.000000,46.719580,47.939234,18.589256,48.289991,48.218985,53.066203,95.000000,79.010905
37.000000,58.383154,95.000000,46.708803,47.678523,18.589256,48.319505,47.990867,54.043729,95.000000,79.874612
