Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.949465,49.707546,47.042088,43.907762,15.468717,49.521753,46.800000,82.000000,53.700000,57.000000
1.000000,69.972197,49.864782,46.972872,44.819872,15.468717,49.476458,46.051202,84.755361,53.972494,57.585349
2.000000,70.009060,50.529423,46.948612,44.305657,15.468717,49.531004,45.720130,85.213165,54.124089,57.764755
3.000000,70.037611,51.356952,46.981611,44.837392,15.468717,49.527514,46.023911,83.802272,54.344727,58.116893
4.000000,70.052279,52.280199,46.995868,44.972032,15.468717,49.523478,46.408133,83.656309,54.778483,58.440483
5.000000,70.050607,53.186518,47.015111,44.276920,15.468717,49.538809,46.429119,85.892425,55.205307,58.815543
6.000000,70.053223,54.089779,47.041570,44.345832,15.468717,49.541795,46.263233,84.006005,55.576370,59.279660
7.000000,70.047580,55.054075,47.055675,44.268469,15.468717,49.530350,46.204170,86.669942,56.415563,59.709634
8.000000,70.051487,56.250305,47.070806,43.955738,15.468717,49.491291,46.227853,83.725544,56.787173,60.216360
9.000000,70.026638,57.320498,47.083426,43.922926,15.468717,49.535335,46.437823,82.973681,57.906023,60.786642
10.000000,70.032143,58.516436,47.084498,43.955771,15.468717,49.533031,46.251197,84.231594,58.973710,61.393522
11.000000,70.041307,59.654284,47.098582,44.170816,15.468717,49.581738,46.164449,82.929085,60.085650,61.975697
12.000000,70.052281,61.035872,47.102915,44.064641,15.468717,49.517281,46.131769,83.393811,61.579972,62.629629
13.000000,70.047073,62.305479,47.117555,44.193939,15.468717,49.538204,46.096121,83.307284,62.963422,63.284401
14.000000,70.053496,63.653019,47.120681,43.942647,15.468717,49.529465,46.086291,86.023758,64.415591,63.994487
15.000000,70.054309,65.014755,47.136614,43.729208,15.468717,49.517068,45.901524,80.871862,66.149479,64.714774
16.000000,70.044551,66.470630,47.137591,43.651381,15.468717,49.492693,45.859521,83.603974,68.109019,65.455793
17.000000,70.046812,67.739577,47.141536,43.068579,15.468717,49.555352,45.743292,85.054259,69.896442,66.242362
18.000000,70.059633,69.338800,47.153550,43.065171,15.468717,49.475103,45.636112,87.688727,72.152337,67.052790
19.000000,70.028593,70.847615,47.169952,43.256110,15.468717,49.495774,45.504431,80.340405,74.403521,67.892751
20.000000,70.050993,72.399256,47.179425,43.510797,15.468717,49.524751,45.400223,85.489267,76.993261,68.739242
21.000000,70.045277,74.004446,47.199862,43.384920,15.468717,49.517768,45.248360,81.982562,79.558371,69.661083
22.000000,70.035502,75.509444,47.195817,42.790107,15.468717,49.550231,45.167602,84.705551,81.934917,70.485613
23.000000,70.047405,77.310112,47.212459,42.951085,15.468717,49.473495,44.927188,82.587325,84.686344,71.448909
24.000000,70.037990,78.805032,47.218916,42.823546,15.468717,49.579069,44.718305,84.169220,87.583375,72.383807
25.000000,70.037854,80.769848,47.219676,42.710110,15.468717,49.454820,44.631191,84.026400,90.227284,73.311042
26.000000,70.063995,82.322119,47.240817,42.518557,15.468717,49.550445,44.526425,82.693723,93.100895,74.360023
