Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94019.898509,73.376212,27.998626,24.865812,615.694302,959.926752,1248.926056,245.3196632000001,529.706496,749.024524,2343.857493,9900.0,3304.769638,46243.189417,46782.888625,145.760718,2907.129685,26507.273613,3977.50268,710.723491,1629.931664,238.961217,271.306738,191.096932
1.0,93231.263159,72.462231,28.007226,24.908638,615.817766,962.165936,1247.798731,245.52530960000004,529.694111,748.926625,2343.234351,9900.0,3306.496517,47425.818897,47396.297998,145.813066,2842.952325,31505.548036,3900.960135,712.926752,1641.906942,243.223844,271.561171,223.398172
2.0,93401.398221,71.61419,28.017615,24.904894,615.908179,962.800632,1246.673491,246.10373420000005,529.666577,748.769229,2344.755465,9900.0,3306.50917,47889.836247,47666.830835,145.806439,2851.593229,32524.539117,3704.988741,714.228162,1640.256043,248.664589,271.688127,231.126417
3.0,93781.607985,70.911539,28.045991,24.914655,615.93981,962.911288,1245.530661,246.58004120000004,529.624236,748.542573,2345.0744,9900.0,3306.512422,48120.975147,47854.52031,145.774071,2917.058357,32922.591457,3487.949907,714.268408,1640.54708,255.053964,272.021778,234.985686
4.0,94327.727239,70.33982,28.059235,24.881276,615.965944,962.905665,1244.375369,246.81751880000004,529.565843,748.279107,2345.467325,9900.0,3306.514578,48294.678817,48001.949839,145.759739,2971.661579,33047.441243,3304.322427,715.586952,1642.483204,262.173278,272.153212,237.104801
5.0,94733.148187,69.883876,28.02046,24.888217,615.989712,963.012518,1243.165383,246.97319000000002,529.490609,747.984661,2345.599592,9900.0,3306.512833,48573.222842,48315.192002,145.792659,2999.139321,33052.767915,3150.967619,719.428068,1644.17834,269.848039,271.650187,238.372666
6.0,95098.097657,69.541568,28.024671,24.903509,615.99444,962.990425,1241.926039,247.15753700000002,529.396424,747.657372,2345.15819,9900.0,3306.5125,48773.638123,48525.476716,145.782192,3017.50406,33010.340189,3080.984727,722.402399,1644.507045,277.968783,271.68443,239.224224
7.0,95470.339751,69.258014,27.989084,24.900626,615.998792,963.09292,1240.64346,247.3616480000001,529.281184,747.299439,2346.090028,9900.0,3306.512313,49057.746731,48817.026619,145.813633,3035.220189,32951.099879,2940.290173,725.284409,1645.962493,286.382921,271.223556,239.861939
8.0,95794.487855,69.0852,27.977251,24.898404,615.986215,962.908187,1239.34013,247.55843660000008,529.144151,746.917487,2344.892772,9900.0,3306.501598,49128.10601,48798.925138,145.822843,3068.401783,32885.64422,3024.6525,728.646202,1647.310123,295.04178,271.070947,240.362718
9.0,95938.833852,68.844901,28.011183,24.918159,615.996632,962.388919,1238.06405,247.68966200000008,528.984319,746.509678,2345.133104,9900.0,3306.500787,49059.2686,48778.817689,145.785525,3090.229969,32812.316608,2834.072022,732.748383,1648.18986,304.021458,271.516156,240.725497
10.0,96182.776115,68.744434,28.044391,24.883696,615.974626,961.86419,1236.840446,247.80850160000003,528.799847,746.071568,2345.326958,9900.0,3306.50084,48941.643244,48643.367408,145.756036,3118.331374,32723.743033,2827.067628,737.197596,1650.284388,313.321717,271.946215,240.909715
11.0,96392.138335,68.643105,27.997063,24.883854,615.995731,961.928175,1235.588624,247.8873848000001,528.59041,745.60686,2345.306199,9900.0,3306.501514,49207.707521,48929.119471,145.801383,3141.690178,32641.498417,2805.71663,742.695643,1651.198198,322.818839,271.363433,241.054268
