Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.448917,49.170205,47.104158,44.271999,18.225031,49.971235,46.800000,82.000000,53.700000,57.000000
1.000000,68.465502,49.164372,47.000224,46.122240,18.225031,50.053699,46.128039,84.000935,53.992938,57.537070
2.000000,68.488634,49.710184,46.988054,46.602535,18.225031,50.083774,46.051243,79.403308,54.043765,57.758200
3.000000,68.476960,50.437144,46.992973,46.474882,18.225031,50.074801,46.579357,78.145136,54.269553,58.026499
4.000000,68.494728,51.226917,47.015505,46.718505,18.225031,50.041632,47.139284,77.286587,54.549008,58.331021
5.000000,68.517750,52.025150,47.039360,46.950704,18.225031,50.058822,47.379188,75.545812,54.987261,58.679133
6.000000,68.491224,52.794538,47.058112,46.910163,18.225031,50.114887,47.422405,73.870529,55.393434,59.082112
7.000000,68.517908,53.712970,47.088912,47.084675,18.225031,50.014582,47.449876,71.521378,55.873629,59.468990
8.000000,68.505299,54.557365,47.118399,47.115734,18.225031,50.033414,47.631145,68.720016,56.610434,59.938860
9.000000,68.500599,55.453187,47.135809,46.912892,18.225031,50.025502,47.820199,68.147104,57.419064,60.448368
10.000000,68.509159,56.335960,47.152468,47.066144,18.225031,50.138111,47.909931,72.340722,58.269190,60.950225
11.000000,68.502913,57.426705,47.165349,46.582747,18.225031,50.079167,47.927524,69.758476,59.427942,61.454552
12.000000,68.524356,58.625676,47.166380,46.322308,18.225031,49.980336,47.917567,72.934473,60.357826,61.979662
13.000000,68.503922,59.562423,47.173835,46.394402,18.225031,50.083670,47.973921,69.428708,61.544435,62.587510
14.000000,68.521752,60.854832,47.190792,46.554660,18.225031,49.996295,47.955327,69.124444,63.142082,63.106845
15.000000,68.517658,61.948990,47.201463,46.408886,18.225031,50.040528,47.966516,67.879882,64.514415,63.771123
16.000000,68.518619,63.244495,47.206663,46.276297,18.225031,49.987514,47.886505,67.359268,66.182533,64.450413
17.000000,68.484327,64.406105,47.226235,46.055204,18.225031,50.020331,47.870566,68.645436,67.962043,65.128311
18.000000,68.535112,65.465885,47.243458,46.142940,18.225031,50.134665,47.882512,66.901370,69.756265,65.783372
19.000000,68.491773,66.734077,47.255594,45.992660,18.225031,50.130027,47.761974,66.177592,71.654830,66.511209
20.000000,68.520595,68.072862,47.268836,46.044755,18.225031,50.118397,47.556730,67.874953,73.762734,67.237618
21.000000,68.494370,69.525295,47.278133,45.761568,18.225031,50.045875,47.517801,69.599207,75.958964,67.995745
22.000000,68.519762,70.923409,47.284665,45.574512,18.225031,50.031967,47.386387,67.946419,78.360400,68.766045
23.000000,68.515120,72.360894,47.301955,45.900505,18.225031,50.039830,47.335038,67.598955,80.490998,69.555245
24.000000,68.501983,73.701263,47.333708,45.997050,18.225031,50.114600,47.154646,66.048074,83.008170,70.327638
25.000000,68.513656,75.196955,47.335230,45.954309,18.225031,50.109730,47.050554,69.795243,85.403523,71.125728
26.000000,68.475029,76.743899,47.346368,45.381592,18.225031,50.063482,46.981224,67.992604,88.039462,71.961999
