Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93250.43068,73.223946,28.011143,24.925162,616.652032,961.051309,1249.036637,245.32599740000006,529.706496,749.024524,2004.713001,9900.0,3285.685475,45502.092843,46339.629038,145.02102,2903.632983,26507.273479,3972.718532,710.718337,1629.897909,238.321942,276.903099,191.096932
1.0,92362.838552,72.139424,27.986011,24.89096,616.352231,963.553209,1248.05188,245.6053304000001,529.700134,748.959854,2005.800012,9900.0,3285.741179,46793.053512,46825.975309,145.071742,2836.918203,32447.488596,3855.052016,711.92161,1641.216821,241.247666,276.670775,229.304002
2.0,92325.509332,71.152644,28.000845,24.933457,616.200024,964.138694,1247.066629,246.2729522000001,529.687775,748.871111,2004.7306,9900.0,3285.753302,47233.346193,47079.966437,145.059627,2848.952645,33706.245706,3620.255477,713.014652,1638.278209,244.835088,276.869274,238.592455
3.0,92747.339688,70.341504,27.996508,24.881326,616.112448,964.32388,1246.077995,246.82290980000005,529.668388,748.734283,2004.242297,9900.0,3285.759391,47476.267015,47234.330255,145.068747,2926.337441,34185.119179,3357.220188,713.73732,1639.204868,248.850057,276.789791,243.205416
4.0,93078.516266,69.692528,28.007603,24.90907,616.063215,964.285503,1245.065829,247.10143820000005,529.642677,748.587058,2003.209156,9900.0,3285.758808,47632.396423,47406.656889,145.052844,2990.054491,34362.249556,3148.707221,714.25934,1639.16752,253.248551,276.911444,245.923596
5.0,93370.116305,69.176093,28.011595,24.939419,616.036028,964.27862,1244.027738,247.29244880000002,529.608413,748.419745,2003.298277,9900.0,3285.758455,47808.534783,47594.263805,145.043326,3022.089579,34386.109256,3072.999681,714.967982,1641.324402,257.977494,276.947432,247.584611
6.0,93895.063971,68.71621,28.001499,24.871817,616.027661,964.282024,1242.989811,247.52047280000008,529.563776,748.230478,2003.547984,9900.0,3285.761148,47968.743034,47717.129101,145.057122,3041.314419,34359.827255,2925.44009,717.128439,1641.15293,262.878137,276.787286,248.7929
7.0,94329.931124,68.375553,27.994822,24.85441,616.010331,964.193736,1241.939559,247.78107680000002,529.509251,748.02653,2004.273454,9900.0,3285.760208,48103.28158,47869.808125,145.06284,3061.180939,34332.006105,2823.474785,718.591866,1642.193998,267.904959,276.677592,249.864306
8.0,94573.985344,68.119358,27.998368,24.899366,616.025047,964.129007,1240.862835,248.03604680000007,529.4437,747.810546,2003.816612,9900.0,3285.758052,48263.542905,48065.85776,145.052386,3103.921301,34293.280086,2630.825592,720.105866,1642.292462,273.077264,276.711917,250.743672
9.0,94824.756453,67.99426,27.989279,24.916808,616.001931,964.14856,1239.763101,248.20788380000005,529.365386,747.57538,2003.185016,9900.0,3285.757933,48467.715402,48274.463129,145.05708,3147.8225,34239.45288,2591.846925,722.7549,1643.186643,278.350338,276.587533,251.430266
10.0,95188.212819,67.883584,28.005011,24.899524,615.998146,963.968257,1238.672165,248.32395860000003,529.273833,747.323391,2004.029239,9900.0,3285.75072,48493.706458,48185.818827,145.042412,3174.515043,34181.515999,2603.58184,724.395559,1644.331879,283.705331,276.768398,251.984925
11.0,95347.670278,67.760918,27.952719,24.922985,616.00122,963.995289,1237.538569,248.444447,529.168828,747.05512,2003.479063,9900.0,3285.749253,48739.879055,48500.381721,145.089256,3192.650674,34129.517826,2557.634564,726.388916,1645.394079,289.115314,276.118339,252.477258
12.0,95519.628884,67.672416,27.999233,24.91158,616.001046,963.418015,1236.466638,248.57148740000002,529.049616,746.769813,2003.275259,9900.0,3285.748666,48569.453388,48321.523668,145.046172,3214.850526,34082.480113,2558.975949,729.13188,1645.830097,294.686771,276.719326,252.91584
13.0,95683.755752,67.579548,27.998541,24.909461,616.026414,963.204865,1235.411318,248.67550040000006,528.91528,746.466824,2003.792432,9900.0,3285.749091,48625.166134,48383.734587,145.047728,3234.875057,34038.923416,2586.19535,732.12962,1646.523782,300.417008,276.722368,253.301715
14.0,95857.303351,67.463818,27.965486,24.910068,615.992663,963.201805,1234.34503,248.76101120000007,528.765148,746.148075,2003.60066,9900.0,3285.749372,48815.6084,48579.940744,145.08021,3250.535423,33994.981041,2498.637178,736.862835,1647.989264,306.246152,276.314315,253.617632
15.0,95980.164584,67.409462,27.992953,24.915014,615.994031,962.816608,1233.315589,248.83542500000004,528.598958,745.814993,2003.323972,9900.0,3285.749001,48764.459825,48538.407617,145.053328,3268.671017,33954.261881,2422.970379,739.22406,1647.959867,312.236773,276.675536,253.892273
