Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93641.572257,73.532201,27.983564,24.897768,616.455798,961.375163,1249.03979,245.32534220000008,529.706496,749.024524,2072.56323,9900.0,3313.007224,45939.748089,46759.559586,146.104856,2910.815764,26507.27354,3982.545934,710.717589,1629.896962,238.284643,287.467449,191.096932
1.0,92704.932276,72.79351,27.996902,24.930647,616.249224,963.574339,1248.06172,245.46993440000008,529.700251,748.960336,2072.471692,9900.0,3312.911767,47100.939697,47139.345451,146.090286,2849.074041,30596.807443,3931.910674,713.198476,1641.407874,241.302341,287.711179,217.757545
2.0,92898.619424,72.102332,27.98434,24.873457,616.116673,964.226619,1247.097378,245.96869640000006,529.685785,748.861869,2071.14356,9900.0,3312.926758,47559.379854,47364.9189,146.113794,2856.571321,31468.907507,3760.989492,714.164338,1638.952929,244.957307,287.548836,224.336458
3.0,93207.134068,71.535853,28.006545,24.890298,616.069734,964.27346,1246.120381,246.36917840000004,529.664815,748.72109,2070.950003,9900.0,3312.929043,47740.894823,47517.781688,146.08937,2909.895349,31856.849451,3612.598336,714.278244,1639.662001,249.142118,287.809101,227.842052
4.0,93536.633873,71.054007,27.996511,24.905944,616.040991,964.343121,1245.112443,246.5678894,529.635812,748.562997,2070.418349,9900.0,3312.929471,47952.382132,47729.814515,146.095723,2963.05581,31997.73202,3486.501141,715.221407,1639.843305,253.747147,287.667714,229.797692
5.0,93848.909715,70.642183,27.993694,24.922215,616.036052,964.36539,1244.077652,246.6678326,529.597516,748.385485,2070.828263,9900.0,3312.929409,48142.169545,47926.167954,146.093903,2983.38821,32028.861685,3447.964856,715.688982,1640.290643,258.690052,287.617282,230.980521
6.0,94190.209212,70.259774,28.006055,24.929217,616.023294,964.319506,1243.029864,246.8130332,529.54829,748.187367,2070.88891,9900.0,3312.929887,48291.84032,48072.13179,146.077903,2988.10186,32015.499007,3318.651159,716.543689,1641.731579,263.907096,287.752642,231.787806
7.0,94475.57606,69.987224,27.976622,24.941316,616.01074,964.394217,1241.945691,247.0102808000001,529.486726,747.967186,2070.749465,9900.0,3312.929063,48529.590417,48326.7288,146.103159,3004.610771,31990.884358,3189.007937,719.077657,1642.454668,269.313845,287.374248,232.440748
8.0,94947.225789,69.815716,28.012539,24.896342,616.000446,964.214396,1240.882951,247.17993620000007,529.411647,747.725104,2070.991513,9900.0,3312.931384,48589.195697,48351.741425,146.069041,3026.539533,31958.130425,3097.90781,720.856418,1643.157232,274.846284,287.790479,232.969562
9.0,95247.714778,69.711806,27.989896,24.919256,616.018142,964.194122,1239.79087,247.30929860000006,529.322875,747.468101,2071.411377,9900.0,3312.929311,48781.01954,48578.106897,146.087745,3057.514444,31919.189441,3131.097508,724.046567,1644.366582,280.483724,287.494882,233.389499
10.0,95589.490564,69.57521,27.980179,24.905012,616.01022,964.183867,1238.684802,247.38097280000008,529.219062,747.193871,2070.944555,9900.0,3312.929653,48966.495859,48760.089384,146.095922,3079.206136,31866.679155,3146.099328,726.481797,1644.492995,286.158582,287.356259,233.6605
11.0,95850.422297,69.424622,27.982699,24.911461,616.003749,963.943758,1237.574843,247.4412728,529.100184,746.906383,2070.870319,9900.0,3312.920255,48981.927133,48708.006712,146.091724,3088.465478,31815.03448,3064.792973,727.486256,1646.187923,291.904439,287.384049,233.870564
12.0,96043.020202,69.33871,27.962189,24.907785,616.011109,963.768167,1236.464859,247.5192002,528.965416,746.604689,2071.363248,9900.0,3312.919827,49082.501188,48834.485762,146.111846,3104.651898,31761.744409,2940.629399,731.975353,1646.349167,297.718149,287.137016,234.020966
13.0,96252.868446,69.342531,27.957383,24.885501,616.018143,963.511739,1235.376383,247.57260440000002,528.814483,746.287889,2070.800635,9900.0,3312.919793,49115.327688,48866.104245,146.119051,3115.814509,31713.488172,2997.027919,735.774278,1647.343418,303.599904,287.086367,234.153752
14.0,96333.183368,69.306577,28.012249,24.902445,615.979233,962.96295,1234.339363,247.61833700000008,528.647109,745.959895,2070.363819,9900.0,3312.919459,48980.10539,48755.598618,146.063228,3133.226651,31665.567738,2974.985703,739.153282,1648.391248,309.678353,287.79225,234.241703
15.0,96455.476231,69.282636,27.992936,24.921676,616.015036,962.957714,1233.294827,247.63273880000006,528.461936,745.612795,2071.252225,9900.0,3312.920105,49157.363864,48931.863678,146.081143,3139.289893,31610.511972,3003.679586,744.604787,1649.670266,315.904862,287.562213,234.246873
16.0,96678.15592,69.240533,27.973032,24.886766,616.00318,962.844929,1232.258968,247.65462680000005,528.258882,745.248582,2070.429562,9900.0,3312.920058,49262.044913,49023.36164,146.103368,3148.698108,31555.239452,2999.221473,748.580643,1649.937124,322.208174,287.320647,234.212247
17.0,96711.592586,69.201812,28.00063,24.930248,616.006599,962.524584,1231.245511,247.66102760000004,528.03872,744.873383,2071.088704,9900.0,3312.919911,49267.769495,49064.4641,146.072217,3153.458669,31511.541855,2974.797214,752.823588,1650.845049,328.679724,287.684349,234.217144
18.0,96850.474212,69.183351,27.998104,24.92979,615.99394,962.378198,1230.244673,247.66469600000008,527.800185,744.481257,2070.386705,9900.0,3312.92014,49345.774446,49129.92222,146.075451,3155.786326,31456.257878,2904.351725,759.030468,1652.130377,335.288236,287.663654,234.120588
19.0,97052.97206,69.219383,28.017007,24.89014,616.004957,961.97682,1229.292071,247.66532780000003,527.543622,744.073943,2070.964324,9900.0,3312.920049,49255.655703,49032.201352,146.061518,3162.169707,31406.828695,2985.47391,763.749266,1653.022073,342.039015,287.909182,234.033576
20.0,97206.629907,69.196632,27.990531,24.889612,615.988243,961.954716,1228.331875,247.64676620000003,527.269399,743.653682,2070.580309,9900.0,3312.920387,49427.183868,49219.103385,146.087449,3167.802133,31361.418419,3033.467343,769.162631,1653.589963,348.876103,287.587262,233.947982
21.0,97318.669284,69.13908,27.997923,24.8942,616.003805,961.723362,1227.392646,247.6148018,526.977806,743.222703,2070.611664,9900.0,3312.920278,49455.962675,49258.117273,146.080149,3160.78725,31313.092159,2913.471312,775.167824,1654.182444,355.814125,287.691694,233.821941
22.0,97418.606538,69.177341,27.96959,24.920857,615.984108,961.77673,1226.436119,247.60380560000004,526.668823,742.780482,2070.240766,9900.0,3312.920515,49670.213028,49480.186581,146.106114,3164.459479,31263.116393,2998.222123,781.862398,1654.898676,362.807573,287.347626,233.665151
23.0,97511.219675,69.155119,27.970567,24.928275,615.985172,961.605911,1225.492317,247.56881180000008,526.342588,742.326693,2071.107821,9900.0,3312.920418,49737.622753,49554.65001,146.104501,3161.370385,31215.344516,3037.516917,786.264481,1655.365156,369.85721,287.371678,233.50661
24.0,97604.274516,69.109568,28.008199,24.918971,616.009911,961.148876,1224.60168,247.5355298,525.999505,741.861215,2070.767628,9900.0,3312.920309,49607.186942,49426.915011,146.069809,3162.431681,31165.652833,2888.186381,793.780784,1656.767195,377.026311,287.854915,233.318969
25.0,97675.318109,69.173695,28.009348,24.935299,615.995845,961.015802,1223.720885,247.48787840000008,525.640008,741.383016,2070.517778,9900.0,3312.920592,49690.225798,49517.162162,146.067884,3161.270064,31116.245483,2937.897727,802.538375,1657.376539,384.305659,287.881304,233.118937
26.0,97922.557233,69.204429,28.000705,24.86975,616.012423,960.751565,1222.876574,247.43488280000005,525.264226,740.89124,2070.997315,9900.0,3312.920719,49656.143358,49471.853351,146.084067,3158.974051,31063.014948,2897.521223,808.518571,1657.838206,391.628367,287.775895,232.880674
27.0,97891.091074,69.268072,28.003861,24.93373,615.987794,960.691069,1222.025691,247.37892080000006,524.874037,740.395427,2070.558789,9900.0,3312.92072,49811.011809,49656.549059,146.074754,3158.362876,31019.900607,3018.234174,815.45971,1657.711643,399.037521,287.832031,232.692541
28.0,98024.428224,69.246393,28.034484,24.896158,615.983126,960.254082,1221.23124,247.31342960000006,524.469219,739.888338,2070.252108,9900.0,3312.920719,49659.855769,49496.790511,146.04969,3152.562128,30962.877434,2972.243348,823.125885,1658.614356,406.544577,288.223243,232.408122
29.0,98185.436432,69.263218,27.998186,24.884623,616.016718,960.315067,1220.427064,247.253711,524.051373,739.374009,2070.957916,9900.0,3312.921076,49844.553894,49684.822933,146.087309,3144.629644,30913.005473,3046.422266,829.493006,1658.52313,414.057801,287.774443,232.156655
30.0,98292.659114,69.233659,27.958112,24.898773,616.008007,960.44189,1219.598615,247.19951120000005,523.621858,738.853225,2070.728276,9900.0,3312.92106,50092.606923,49944.193163,146.125076,3138.58324,30865.444274,2965.031537,836.635472,1659.577252,421.509324,287.280815,231.911511
31.0,98263.315605,69.268257,28.004126,24.923978,615.995673,960.022131,1218.815431,247.14099500000006,523.18196,738.328032,2070.844799,9900.0,3312.920805,49983.892213,49848.917761,146.078184,3130.456322,30818.026855,2974.367647,844.317997,1659.134236,429.006612,287.871832,231.660446
32.0,98388.031593,69.302777,27.996144,24.905113,615.985702,959.894915,1218.048058,247.0838396000001,522.731964,737.792563,2070.502015,9900.0,3312.921126,50030.924846,49890.394256,146.08926,3124.291123,30764.320368,3108.330029,851.19774,1659.243048,436.502258,287.778215,231.362168
33.0,98434.562865,69.24616,27.997351,24.922175,616.00735,959.75118,1217.294848,247.02111680000004,522.273483,737.253753,2070.360089,9900.0,3312.92114,50087.285328,49956.105742,146.087995,3117.14222,30716.208353,2997.822057,858.871378,1659.946025,444.008606,287.803119,231.093185
34.0,98634.134988,69.274394,27.966383,24.876842,616.00278,959.696833,1216.548765,246.956783,521.807383,736.708357,2071.10863,9900.0,3312.921341,50180.877728,50046.81016,146.12365,3111.276373,30663.676026,3055.457888,865.293969,1659.588759,451.433539,287.417553,230.789777
35.0,98574.222569,69.26574,28.029891,24.897856,616.000924,959.145278,1215.867506,246.88723460000003,521.335804,736.162829,2070.829147,9900.0,3312.920972,49975.892301,49859.301749,146.060662,3100.242294,30620.072209,2999.334458,862.391459,1658.875646,458.926341,288.227109,230.537359
36.0,98645.254703,69.305577,28.031173,24.893768,616.003326,959.030387,1215.202103,246.82684280000004,520.858869,735.611353,2070.758548,9900.0,3312.921389,50013.347176,49893.72892,146.061287,3097.459929,30564.467892,2971.637251,859.151328,1659.160491,466.449443,288.250757,230.203309
37.0,98696.497389,69.367375,28.026172,24.903972,615.982033,958.957538,1214.543941,246.75019160000008,520.378408,735.056524,2070.569594,9900.0,3312.92146,50096.335626,49982.158935,146.066081,3093.6691,30512.837034,2993.045612,856.784581,1658.27658,473.979931,288.196481,229.890172
38.0,98849.613791,69.415986,28.002156,24.874964,615.990551,958.905404,1213.893321,246.66777860000005,519.894798,734.496493,2070.729106,9900.0,3312.921649,50177.773233,50064.293652,146.093687,3080.917857,30458.41387,3072.654364,855.044525,1658.136513,481.444769,287.898668,229.553309
39.0,98836.055258,69.416329,28.031019,24.890409,615.988333,958.600693,1213.278298,246.60320360000009,519.408475,733.937248,2070.370076,9900.0,3312.92147,50111.397142,50008.306117,146.065037,3076.406109,30410.222657,3031.727236,853.74744,1657.379001,488.911755,288.270514,229.251053
40.0,98907.164601,69.44908,27.9939,24.90706,615.993491,958.80015,1212.634356,246.52704200000002,518.918486,733.373252,2070.609598,9900.0,3312.921706,50362.163884,50260.820283,146.099869,3072.337718,30357.731555,3032.97715,852.751766,1656.923727,496.289394,287.812889,228.918856
41.0,98963.290111,69.483069,28.012385,24.892,615.996126,958.482778,1212.031699,246.44408360000003,518.424818,732.808622,2070.933956,9900.0,3312.921657,50269.052537,50171.706077,146.08493,3060.551874,30306.024823,3141.310147,851.949335,1656.369183,503.610846,288.0504,228.587239
42.0,98928.848448,69.447129,28.010164,24.904989,615.992974,958.284877,1211.438014,246.37583300000003,517.927439,732.243348,2070.708034,9900.0,3312.922396,50246.449503,50246.455429,146.087962,3049.460737,30255.794847,3112.049074,851.259631,1655.428718,510.905907,288.030495,228.26067
43.0,98869.773088,69.43981,28.000153,24.931084,616.007378,958.240777,1210.850149,246.31280240000007,517.426151,731.676479,2070.836617,9900.0,3312.922523,50332.386816,50332.001846,146.098453,3041.181853,30203.893459,3027.956492,850.620958,1654.251921,518.167891,287.911442,227.92125
44.0,98900.70643,69.498093,27.982239,24.912088,616.020761,958.146157,1210.275662,246.24586040000005,516.921093,731.10867,2070.892216,9900.0,3312.922667,50375.551594,50374.732624,146.120429,3030.58066,30150.592871,3069.267598,849.984176,1652.805766,525.350062,287.689209,227.570539
45.0,98979.905327,69.533416,27.951123,24.881075,615.997458,958.086281,1209.710186,246.18281180000002,516.413189,730.54379,2070.655172,9900.0,3312.922797,50446.642099,50445.417815,146.156677,3025.664558,30102.314627,3142.00323,849.312412,1651.339986,532.395488,287.299302,227.249067
46.0,98847.820711,69.518988,28.022126,24.87502,616.00362,957.381918,1209.239496,246.1079732000001,515.903472,729.984465,2070.905689,9900.0,3312.922468,50081.739995,50082.824137,146.092894,3016.021249,30058.240418,3047.973241,848.580898,1650.779554,539.471708,288.194766,226.952761
47.0,98831.132781,69.578114,27.990751,24.898743,615.996567,957.541376,1208.749327,246.0393554,515.391978,729.423362,2071.433951,9900.0,3312.92284,50276.491096,50275.882998,146.12425,3007.251035,30004.3911,3128.851929,847.770528,1648.914233,546.504901,287.806513,226.5905
48.0,98784.775432,69.584436,28.001299,24.898585,616.007893,957.332943,1208.28944,245.97156020000008,514.879526,728.861443,2070.761856,9900.0,3312.922783,50229.160854,50229.138955,146.116446,2998.706595,29951.121666,3098.732191,846.865942,1647.054934,553.50686,287.943205,226.229762
49.0,98756.021261,69.617422,28.001813,24.900713,615.994235,957.198554,1207.849039,245.90405120000008,514.366983,728.301506,2070.934577,9900.0,3312.92288,50225.66277,50225.449383,146.118628,2986.406046,29899.124095,3140.937017,845.856233,1645.608668,560.471351,287.953364,225.874814
