Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.433321,48.475311,47.031519,44.338769,16.956095,49.750377,46.800000,82.000000,53.700000,57.000000
1.000000,58.463581,48.241397,46.913041,50.576607,16.956095,49.778318,46.166967,82.421810,54.072606,57.498399
2.000000,58.419507,48.585422,46.873733,51.088759,16.956095,49.830208,46.541693,76.115234,53.879190,57.573711
3.000000,58.409604,49.125921,46.879376,52.632471,16.956095,49.802559,47.675747,70.180006,54.033792,57.770733
4.000000,58.401492,49.690028,46.868979,51.926721,16.956095,49.869674,48.636980,63.758698,54.268348,58.012835
5.000000,58.399108,50.375209,46.893557,53.255365,16.956095,49.773391,49.151079,55.527070,54.348787,58.192225
6.000000,58.366175,50.956680,46.890124,53.029810,16.956095,49.879401,49.484077,53.729243,54.576766,58.426523
7.000000,58.377597,51.633634,46.907151,52.791607,16.956095,49.822128,49.906087,55.559155,54.738321,58.607055
8.000000,58.384426,52.213465,46.930268,53.498882,16.956095,49.900836,50.390715,50.473642,54.973083,58.853324
9.000000,58.397580,52.972409,46.936130,52.414823,16.956095,49.802625,50.711270,49.707563,55.363823,59.188719
10.000000,58.393459,53.695088,46.954694,53.218599,16.956095,49.742566,50.959853,45.385975,55.681717,59.448989
11.000000,58.395349,54.373344,46.969010,52.978025,16.956095,49.789143,51.209610,45.480462,56.327703,59.779811
12.000000,58.399559,55.179906,46.981318,52.619149,16.956095,49.745198,51.455066,45.379950,56.809585,60.051392
13.000000,58.395508,55.954992,46.988482,52.609425,16.956095,49.798247,51.650033,47.535946,57.287710,60.401868
14.000000,58.390007,56.971581,47.001229,53.011715,16.956095,49.714925,51.800367,45.055210,57.946127,60.734569
15.000000,58.396361,57.822148,46.991729,51.899622,16.956095,49.722830,51.913085,44.858642,58.956263,61.137782
16.000000,58.383002,58.437471,47.000492,51.936628,16.956095,49.870181,51.968885,40.241191,59.387804,61.479066
17.000000,58.390669,59.396141,47.012907,52.647103,16.956095,49.855303,52.051758,41.417753,60.182519,61.865344
18.000000,58.375212,60.569006,47.008920,51.854488,16.956095,49.712213,52.227822,44.201127,61.387173,62.308079
19.000000,58.392980,61.327910,47.024914,52.489968,16.956095,49.854333,52.178131,40.735251,62.337956,62.752503
20.000000,58.383757,62.446529,47.018888,51.974754,16.956095,49.775821,52.204879,46.021598,63.407610,63.197765
21.000000,58.385250,63.479940,47.029041,51.914174,16.956095,49.766061,52.243334,43.796764,64.591737,63.646210
22.000000,58.400450,64.357950,47.052824,52.491133,16.956095,49.880540,52.261567,45.008245,65.967525,64.106922
23.000000,58.388841,65.508483,47.049701,51.911541,16.956095,49.815403,52.210109,42.581362,67.207838,64.617631
24.000000,58.395968,66.688425,47.061773,51.864674,16.956095,49.755364,52.241260,43.301370,68.667757,65.088105
25.000000,58.395088,67.779289,47.055041,51.287882,16.956095,49.763998,52.168579,44.225223,70.473794,65.600777
26.000000,58.391026,68.906478,47.072520,51.704906,16.956095,49.785617,52.066542,40.199881,71.971096,66.170994
27.000000,58.380258,70.103553,47.084033,51.610549,16.956095,49.761449,51.953404,42.576574,73.745987,66.683489
28.000000,58.386263,71.191137,47.094049,51.107795,16.956095,49.795113,51.864938,43.095748,75.299539,67.219611
29.000000,58.371360,72.383915,47.098945,50.956079,16.956095,49.793814,51.881570,40.647861,77.318310,67.762438
30.000000,58.388700,73.697379,47.100865,50.729436,16.956095,49.732019,51.772469,42.715763,79.169354,68.369299
31.000000,58.376518,74.912954,47.122300,51.293632,16.956095,49.762798,51.589919,42.726552,81.189073,68.957487
32.000000,58.390176,76.279600,47.133085,51.295083,16.956095,49.726622,51.449141,41.793353,83.277503,69.553796
33.000000,58.387839,77.656994,47.141041,51.505381,16.956095,49.703100,51.437089,44.671363,85.332610,70.147837
34.000000,58.380987,78.655493,47.150945,50.275032,16.956095,49.830590,51.285010,40.228240,87.476740,70.802708
35.000000,58.403691,80.055956,47.175147,51.435227,16.956095,49.815944,51.108845,42.911452,89.580963,71.355361
36.000000,58.399913,81.589667,47.167104,50.873653,16.956095,49.707766,51.027595,43.952510,91.886365,72.007629
37.000000,58.378393,82.805606,47.194723,51.513890,16.956095,49.811248,50.891555,44.285238,94.207345,72.708286
38.000000,58.394551,84.102942,47.202877,50.876109,16.956095,49.834395,50.686687,43.917390,95.000000,73.283421
39.000000,58.382717,85.549679,47.206066,50.799950,16.956095,49.797193,50.585702,45.875037,95.000000,73.968683
40.000000,58.379314,87.002617,47.220406,50.957471,16.956095,49.782319,50.492873,42.715038,95.000000,74.553035
41.000000,58.400697,88.408653,47.217742,50.054604,16.956095,49.761659,50.319877,45.117803,95.000000,75.246017
42.000000,58.403460,89.844258,47.243998,50.653920,16.956095,49.779636,50.171041,42.814671,95.000000,75.923311
43.000000,58.385002,91.145162,47.249195,50.143597,16.956095,49.846447,50.114091,45.619417,95.000000,76.576450
44.000000,58.398647,92.824105,47.274336,50.904620,16.956095,49.762004,49.842909,47.183724,95.000000,77.218673
45.000000,58.402298,94.234784,47.269686,49.902762,16.956095,49.771149,49.872481,45.831959,95.000000,77.896381
46.000000,58.407873,95.000000,47.280451,50.296739,16.956095,49.705509,49.753319,42.699926,95.000000,78.527581
