Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.748861,50.480036,46.956169,43.602742,18.680435,48.501778,46.800000,82.000000,53.700000,57.000000
1.000000,66.720710,50.437132,46.842254,48.717343,18.680435,48.497771,46.108388,82.759029,53.998527,57.598653
2.000000,66.739826,51.141022,46.821110,49.187438,18.680435,48.534045,46.186751,77.245547,54.074531,57.795911
3.000000,66.740641,52.071815,46.841427,50.677212,18.680435,48.512540,47.168119,72.628479,54.489546,58.099615
4.000000,66.730127,53.037328,46.860756,50.621708,18.680435,48.571519,47.962729,67.817198,54.821190,58.468170
5.000000,66.746348,54.063138,46.885430,50.642884,18.680435,48.548393,48.399164,64.249866,55.066845,58.885081
6.000000,66.758157,55.178415,46.899341,50.437903,18.680435,48.570589,48.586458,64.312453,55.704645,59.255597
7.000000,66.730158,56.385655,46.885456,49.617002,18.680435,48.569125,48.813282,59.643720,56.265338,59.771062
8.000000,66.757326,57.583166,46.881927,49.665064,18.680435,48.582706,49.035790,57.327987,56.957498,60.344423
9.000000,66.746176,58.674153,46.885820,49.512024,18.680435,48.684489,49.390118,58.097869,57.922960,60.855298
10.000000,66.749024,60.353827,46.888426,49.619208,18.680435,48.479258,49.535486,56.913033,59.080416,61.433047
11.000000,66.764498,61.552762,46.881448,49.291073,18.680435,48.575531,49.653865,58.057704,60.112069,62.057057
12.000000,66.746122,62.970748,46.900501,49.964631,18.680435,48.585980,49.807907,53.815658,61.349726,62.740495
13.000000,66.761610,64.596223,46.883042,49.451666,18.680435,48.499934,49.882978,57.690032,62.800702,63.436188
14.000000,66.748917,65.943118,46.890737,48.829005,18.680435,48.552620,49.964418,54.821318,64.508649,64.197697
15.000000,66.753274,67.503795,46.896356,49.257855,18.680435,48.550235,50.050189,51.800341,66.046185,64.942821
16.000000,66.743990,68.985358,46.896268,48.839267,18.680435,48.600542,50.058583,53.602775,68.234453,65.774639
17.000000,66.762994,70.635433,46.903096,49.154563,18.680435,48.582081,49.956920,49.652705,70.233478,66.603788
18.000000,66.745855,72.495387,46.893986,48.755626,18.680435,48.474904,49.885634,51.902470,72.475663,67.476883
19.000000,66.746144,74.117306,46.901044,48.684130,18.680435,48.514096,49.754400,55.951378,74.649952,68.349248
20.000000,66.727898,75.800945,46.896989,48.079668,18.680435,48.529499,49.714491,58.149770,77.231588,69.260037
21.000000,66.750265,77.443381,46.914094,48.282108,18.680435,48.590709,49.666363,54.691578,79.742991,70.179521
22.000000,66.755867,79.334830,46.902276,48.232017,18.680435,48.552076,49.568971,53.457115,82.474926,71.110108
23.000000,66.750197,81.407268,46.915923,49.114355,18.680435,48.481678,49.422323,52.259250,85.151337,72.121016
24.000000,66.748917,83.083566,46.915243,47.787425,18.680435,48.547515,49.322440,53.146563,88.095237,73.150450
25.000000,66.732035,85.078288,46.905395,47.447234,18.680435,48.491862,49.203241,52.847482,91.152462,74.150165
26.000000,66.759115,87.106517,46.906385,47.641498,18.680435,48.465065,49.040689,55.120411,94.313580,75.194353
27.000000,66.739337,89.004927,46.923975,48.057898,18.680435,48.549635,48.820340,53.566021,95.000000,76.241890
28.000000,66.759055,91.061395,46.921196,47.675203,18.680435,48.527402,48.576834,53.441359,95.000000,77.309215
29.000000,66.755513,93.091654,46.910911,46.898490,18.680435,48.506713,48.396031,53.741840,95.000000,78.412142
30.000000,66.761464,95.000000,46.919246,47.357437,18.680435,48.473946,48.295680,55.649282,95.000000,79.512684
31.000000,66.730062,95.000000,46.923834,47.695417,18.680435,48.568404,48.039369,56.076974,95.000000,80.634359
32.000000,66.766688,95.000000,46.907305,47.200266,18.680435,48.496590,47.825404,54.463886,95.000000,81.766721
33.000000,66.757307,95.000000,46.894143,46.680905,18.680435,48.457060,47.652117,56.387392,95.000000,82.878819
34.000000,66.750937,95.000000,46.897501,46.721888,18.680435,48.587442,47.442545,55.615965,95.000000,84.051180
35.000000,66.743910,95.000000,46.887112,47.271024,18.680435,48.523057,47.263729,50.411842,95.000000,85.197481
36.000000,66.750735,95.000000,46.878462,46.632174,18.680435,48.620917,47.068528,54.815691,95.000000,86.380982
37.000000,66.739682,95.000000,46.862280,46.098461,18.680435,48.557470,46.852881,57.072269,95.000000,87.564352
38.000000,66.735135,95.000000,46.858688,46.513285,18.680435,48.512806,46.561557,56.381278,95.000000,88.733071
39.000000,66.746049,95.000000,46.839632,46.190963,18.680435,48.513495,46.323061,56.418066,95.000000,89.924559
40.000000,66.740961,95.000000,46.843735,46.485183,18.680435,48.515026,46.131675,56.413758,95.000000,91.127278
41.000000,66.743147,95.000000,46.835714,46.374864,18.680435,48.584952,45.913008,56.766339,95.000000,92.329128
