Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.809157,49.473150,47.046573,44.248323,19.367495,49.620806,46.800000,82.000000,53.700000,57.000000
1.000000,67.832556,49.510066,46.944975,49.465265,19.367495,49.577303,46.037896,80.370435,53.930557,57.545478
2.000000,67.843871,50.147205,46.936793,51.178895,19.367495,49.551084,46.424025,75.947914,54.185986,57.778310
3.000000,67.848778,51.023185,46.942815,51.433205,19.367495,49.478182,47.430055,67.936497,54.353119,58.047168
4.000000,67.850830,51.832977,46.955885,51.562703,19.367495,49.540443,48.421614,65.975155,54.701034,58.372873
5.000000,67.845770,52.715426,46.992417,52.260026,19.367495,49.521859,48.849824,61.249074,54.981260,58.708100
6.000000,67.862072,53.682009,47.012705,52.008734,19.367495,49.467950,49.092036,58.122527,55.465479,59.125663
7.000000,67.840257,54.556143,47.017329,51.003571,19.367495,49.497175,49.388099,57.158433,56.106753,59.551488
8.000000,67.855409,55.552077,47.041638,51.016646,19.367495,49.479536,49.899182,50.960513,56.714882,60.004215
9.000000,67.864075,56.609680,47.059192,51.427799,19.367495,49.533251,50.217107,51.658528,57.510194,60.482014
10.000000,67.874988,57.631397,47.065602,51.495768,19.367495,49.595753,50.456420,51.569766,58.541335,61.089566
11.000000,67.855705,58.968602,47.064610,50.920868,19.367495,49.472855,50.542636,49.319297,59.564862,61.639278
12.000000,67.864965,60.026887,47.076027,50.909893,19.367495,49.538036,50.663836,44.761605,60.775466,62.220947
13.000000,67.858963,61.123226,47.088685,50.490066,19.367495,49.587261,50.947133,50.133943,61.750138,62.820593
14.000000,67.843568,62.286312,47.099239,50.674616,19.367495,49.626347,51.110348,49.055699,63.367660,63.482050
15.000000,67.874123,63.802466,47.098341,50.897784,19.367495,49.516877,51.107890,50.252317,64.846699,64.171619
16.000000,67.867372,65.045134,47.095878,49.959271,19.367495,49.526185,51.092630,47.950956,66.791248,64.829409
17.000000,67.870473,66.488573,47.121253,50.725873,19.367495,49.502441,51.183288,47.445624,68.468603,65.577900
18.000000,67.861879,67.975189,47.133785,50.678059,19.367495,49.471580,51.234517,47.480749,70.303561,66.318052
19.000000,67.853128,69.421097,47.125896,50.131275,19.367495,49.466659,51.163689,43.478021,72.428364,67.107621
20.000000,67.857582,70.773636,47.134635,50.044911,19.367495,49.528137,51.159037,42.294530,74.620988,67.865397
21.000000,67.867213,72.297770,47.150253,50.211605,19.367495,49.532266,51.075251,47.624799,76.818638,68.704075
22.000000,67.852275,73.769572,47.163438,49.774480,19.367495,49.548586,50.952315,48.816893,79.178846,69.531344
23.000000,67.862597,75.387056,47.177257,50.352414,19.367495,49.543823,50.770278,47.901915,81.811319,70.412139
24.000000,67.846264,76.987701,47.179629,49.623281,19.367495,49.523420,50.763675,45.918012,84.511043,71.235409
25.000000,67.862991,78.683261,47.189023,49.957311,19.367495,49.506191,50.592758,48.926323,87.122191,72.113458
26.000000,67.863484,80.307092,47.202873,49.815765,19.367495,49.532032,50.492994,47.340002,89.709161,73.016141
27.000000,67.851150,81.957331,47.213532,49.740011,19.367495,49.561854,50.369402,45.768380,92.726556,73.957393
28.000000,67.883003,83.689425,47.224536,49.500208,19.367495,49.539380,50.157058,44.655867,95.000000,74.848166
29.000000,67.839075,85.425119,47.225798,49.055793,19.367495,49.534994,50.019017,47.057504,95.000000,75.797941
30.000000,67.880501,87.228339,47.243347,49.083158,19.367495,49.525684,49.910075,46.220605,95.000000,76.794352
31.000000,67.854315,89.031015,47.234816,48.361764,19.367495,49.507480,49.777536,46.712082,95.000000,77.721467
32.000000,67.858859,90.967005,47.262812,49.127838,19.367495,49.490678,49.573604,48.661720,95.000000,78.720093
33.000000,67.873991,92.914628,47.258485,48.531457,19.367495,49.439845,49.349125,46.299580,95.000000,79.687634
34.000000,67.850906,94.795499,47.271589,48.868838,19.367495,49.481564,49.135070,48.205000,95.000000,80.690029
35.000000,67.854456,95.000000,47.279097,48.429154,19.367495,49.531359,48.897668,46.497658,95.000000,81.711444
36.000000,67.860189,95.000000,47.271231,48.618754,19.367495,49.518864,48.805226,48.776247,95.000000,82.723784
37.000000,67.860713,95.000000,47.281383,48.568483,19.367495,49.557536,48.604449,49.269044,95.000000,83.738427
38.000000,67.848737,95.000000,47.288533,47.730187,19.367495,49.663102,48.418442,52.731997,95.000000,84.765739
39.000000,67.872772,95.000000,47.280549,47.951849,19.367495,49.520341,48.246858,49.886839,95.000000,85.771376
40.000000,67.859663,95.000000,47.274065,47.819206,19.367495,49.581433,47.979464,50.210686,95.000000,86.831786
41.000000,67.858428,95.000000,47.274216,47.591578,19.367495,49.498002,47.824587,47.092689,95.000000,87.880620
