Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.046776,50.498182,46.970886,44.343994,15.212008,48.429284,46.800000,82.000000,53.700000,57.000000
1.000000,68.039807,50.560483,46.859477,50.706209,15.212008,48.567866,46.046338,82.181153,54.027469,57.556533
2.000000,68.059280,51.271315,46.827770,51.666121,15.212008,48.594847,46.477325,72.160667,54.276512,57.794785
3.000000,68.075818,52.225179,46.841705,52.478218,15.212008,48.556558,47.829451,69.220747,54.346990,58.089096
4.000000,68.092388,53.270886,46.877922,53.360533,15.212008,48.520138,48.759714,61.387394,54.788067,58.526763
5.000000,68.081433,54.243174,46.875857,52.091280,15.212008,48.609172,49.168232,55.912422,55.173296,58.888489
6.000000,68.057727,55.594994,46.900089,53.166002,15.212008,48.493484,49.635009,54.298038,55.652877,59.323290
7.000000,68.071788,56.882401,46.905279,52.909175,15.212008,48.513497,49.980551,47.769260,56.307436,59.868561
8.000000,68.097445,58.171414,46.899443,52.498442,15.212008,48.522247,50.437382,45.503572,57.094436,60.419401
9.000000,68.097180,59.403721,46.911081,52.395787,15.212008,48.565557,50.870183,47.784752,58.197405,61.044066
10.000000,68.069729,60.701086,46.904871,52.159292,15.212008,48.605264,51.054122,45.131692,59.394244,61.650141
11.000000,68.073713,62.320060,46.897408,51.875627,15.212008,48.482855,51.152743,49.325596,60.465263,62.308403
12.000000,68.089741,63.733036,46.900854,51.619098,15.212008,48.504752,51.437631,45.838891,61.825007,63.051581
13.000000,68.066404,65.146155,46.902928,51.545534,15.212008,48.555117,51.682486,43.806494,63.373363,63.771445
14.000000,68.094315,66.685573,46.915250,51.892421,15.212008,48.557863,51.695019,44.404473,65.096017,64.511169
15.000000,68.066728,68.300941,46.908853,51.436352,15.212008,48.541673,51.881285,43.499241,66.944317,65.317377
16.000000,68.090737,70.050998,46.923569,52.256678,15.212008,48.504521,51.904682,40.677097,68.938935,66.193017
17.000000,68.067589,71.695438,46.912923,51.025892,15.212008,48.491353,51.912218,41.797597,71.053530,67.030722
18.000000,68.071841,73.340483,46.925811,51.186461,15.212008,48.523245,51.911995,40.847010,73.319945,67.970832
19.000000,68.082344,74.904438,46.928258,51.127116,15.212008,48.622943,51.859171,42.760979,75.830720,68.880336
20.000000,68.078431,76.796320,46.930132,50.961074,15.212008,48.557745,51.769264,41.974424,78.401068,69.831878
21.000000,68.086719,78.581161,46.924848,51.065499,15.212008,48.584172,51.772806,43.317473,80.917292,70.834027
22.000000,68.054863,80.510689,46.934042,50.759546,15.212008,48.534315,51.731310,41.614101,83.771316,71.843288
23.000000,68.076317,82.416849,46.929144,50.592668,15.212008,48.531220,51.500076,40.354266,86.586119,72.841909
24.000000,68.092962,84.080971,46.938132,50.016714,15.212008,48.642803,51.426748,40.254376,89.862251,73.899209
25.000000,68.069460,86.125675,46.936735,50.029051,15.212008,48.596365,51.255579,41.261716,93.076745,74.953038
