Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.682620,49.679274,47.061325,44.069574,18.520609,49.500277,46.800000,82.000000,53.700000,57.000000
1.000000,68.682686,49.585912,46.943536,50.000385,18.520609,49.641100,46.088180,78.204489,53.919834,57.561554
2.000000,68.707347,50.208139,46.944576,52.465923,18.520609,49.611140,46.532527,74.863030,54.178919,57.773010
3.000000,68.728484,51.032552,46.956501,52.987433,18.520609,49.612189,47.766809,67.839945,54.365437,58.057300
4.000000,68.724794,51.880938,46.965740,52.926283,18.520609,49.622548,48.742747,61.275064,54.869033,58.428034
5.000000,68.730185,52.700182,46.993646,53.009341,18.520609,49.662292,49.323696,56.917363,55.172431,58.778062
6.000000,68.737094,53.661801,47.012017,52.987672,18.520609,49.580412,49.713015,52.602613,55.371831,59.156226
7.000000,68.717252,54.616210,47.037235,52.874670,18.520609,49.556757,50.096002,48.054401,56.061991,59.600574
8.000000,68.753637,55.699209,47.065023,53.069578,18.520609,49.527385,50.486719,45.880364,56.974840,60.106870
9.000000,68.746333,56.696165,47.074112,53.223479,18.520609,49.627286,50.851234,49.742182,57.803812,60.631993
10.000000,68.753909,57.874180,47.084428,52.690281,18.520609,49.581911,51.163476,45.033647,58.559226,61.144654
11.000000,68.736859,59.210522,47.073150,52.486740,18.520609,49.492250,51.371034,46.635023,59.690121,61.749453
12.000000,68.747527,60.334813,47.085447,52.514801,18.520609,49.545400,51.676533,43.946076,61.066177,62.321130
13.000000,68.723022,61.525414,47.095532,52.149939,18.520609,49.567930,51.885272,40.653705,62.328916,62.958431
14.000000,68.742907,62.861309,47.106083,52.200800,18.520609,49.536358,52.040498,42.144392,63.694670,63.643864
15.000000,68.723477,64.236158,47.118138,52.190203,18.520609,49.512012,52.053699,43.420722,65.258517,64.337635
16.000000,68.743670,65.379347,47.138235,51.900735,18.520609,49.612999,52.128097,38.699844,67.046724,65.074578
17.000000,68.732466,66.788858,47.140694,51.826214,18.520609,49.590316,52.177848,41.978200,68.859204,65.805714
18.000000,68.716357,68.128207,47.145551,51.333628,18.520609,49.615838,52.220207,41.729628,70.881217,66.579245
19.000000,68.716137,69.718800,47.147841,51.540176,18.520609,49.549398,52.188167,40.726812,73.084863,67.371648
20.000000,68.735394,71.105187,47.179572,51.916511,18.520609,49.604053,52.205759,41.230051,75.209309,68.218008
21.000000,68.751157,72.665273,47.180045,51.341730,18.520609,49.571091,52.204380,41.790314,77.587277,68.980996
22.000000,68.737918,74.173392,47.188512,51.693389,18.520609,49.615207,52.132038,38.931143,79.894939,69.831084
23.000000,68.723146,75.717305,47.198967,50.830777,18.520609,49.601472,51.994946,39.684831,82.529617,70.732413
24.000000,68.729083,77.492040,47.194050,50.972250,18.520609,49.527467,51.911894,42.438248,85.178734,71.598020
25.000000,68.738441,79.172501,47.217906,51.260943,18.520609,49.530618,51.724132,39.283512,87.919612,72.500497
26.000000,68.718897,80.852621,47.218355,50.715591,18.520609,49.533520,51.644374,40.509605,90.760393,73.402411
27.000000,68.763769,82.406359,47.232727,50.631735,18.520609,49.620705,51.550384,42.659410,93.636936,74.366808
28.000000,68.735016,84.268726,47.243674,50.403830,18.520609,49.546887,51.377980,40.762472,95.000000,75.321166
29.000000,68.729663,85.938656,47.253895,50.435852,18.520609,49.605222,51.149892,37.405413,95.000000,76.268028
30.000000,68.741773,87.925524,47.260249,50.214350,18.520609,49.506463,51.066006,41.006703,95.000000,77.248327
31.000000,68.718517,89.629847,47.282623,50.239357,18.520609,49.574953,50.952650,43.314268,95.000000,78.241403
32.000000,68.729021,91.608894,47.283310,50.260571,18.520609,49.531584,50.752752,40.369656,95.000000,79.276701
33.000000,68.736639,93.363287,47.304861,50.099149,18.520609,49.607592,50.438071,43.796215,95.000000,80.222281
34.000000,68.722176,95.000000,47.310503,49.693309,18.520609,49.653657,50.231190,38.391801,95.000000,81.233836
35.000000,68.709988,95.000000,47.310502,49.735555,18.520609,49.625332,50.127122,41.590299,95.000000,82.243106
36.000000,68.731545,95.000000,47.298441,49.190341,18.520609,49.561857,50.023032,40.255660,95.000000,83.285999
37.000000,68.746612,95.000000,47.295425,49.681441,18.520609,49.502884,49.789521,40.629359,95.000000,84.310382
38.000000,68.712311,95.000000,47.298775,49.020288,18.520609,49.547692,49.564378,43.466131,95.000000,85.359700
39.000000,68.715502,95.000000,47.295084,49.166506,18.520609,49.550579,49.384509,44.632330,95.000000,86.422992
40.000000,68.726437,95.000000,47.308238,48.995016,18.520609,49.593725,49.172543,41.369160,95.000000,87.477549
41.000000,68.714584,95.000000,47.299094,48.932889,18.520609,49.612491,49.003528,43.683044,95.000000,88.542626
42.000000,68.731347,95.000000,47.305275,48.415682,18.520609,49.627062,48.769348,42.812008,95.000000,89.636978
43.000000,68.749338,95.000000,47.296721,48.662833,18.520609,49.601875,48.552910,44.347603,95.000000,90.659798
44.000000,68.724867,95.000000,47.306118,49.024487,18.520609,49.627982,48.469478,46.297078,95.000000,91.741457
45.000000,68.718038,95.000000,47.301444,48.446190,18.520609,49.550052,48.196012,47.046184,95.000000,92.791936
46.000000,68.711793,95.000000,47.303932,48.900603,18.520609,49.572065,47.983828,42.960301,95.000000,93.888594
47.000000,68.720703,95.000000,47.313126,48.693267,18.520609,49.655613,47.872686,43.600179,95.000000,94.984982
48.000000,68.729166,95.000000,47.307943,48.342070,18.520609,49.614903,47.660502,41.561640,95.000000,95.000000
49.000000,68.749059,95.000000,47.303538,48.102895,18.520609,49.600188,47.429427,41.597796,95.000000,95.000000
50.000000,68.719977,95.000000,47.297893,48.475175,18.520609,49.544430,47.278556,48.846327,95.000000,95.000000
51.000000,68.740122,95.000000,47.313542,48.334133,18.520609,49.601039,47.052733,46.617447,95.000000,95.000000
52.000000,68.738996,95.000000,47.289176,47.255655,18.520609,49.610080,46.945714,45.059787,95.000000,95.000000
53.000000,68.737744,95.000000,47.292480,47.114276,18.520609,49.585351,46.637804,45.864724,95.000000,95.000000
54.000000,68.726051,95.000000,47.302113,47.705851,18.520609,49.605456,46.503677,47.432461,95.000000,95.000000
55.000000,68.737788,95.000000,47.293894,47.446827,18.520609,49.602099,46.413583,47.749642,95.000000,95.000000
56.000000,68.727931,95.000000,47.292701,47.580814,18.520609,49.592311,46.117438,47.736525,95.000000,95.000000
57.000000,68.727533,95.000000,47.296247,47.182830,18.520609,49.688776,45.946596,44.778263,95.000000,95.000000
58.000000,68.724528,95.000000,47.295764,47.215590,18.520609,49.606075,45.729477,46.024288,95.000000,95.000000
59.000000,68.729576,95.000000,47.296788,46.998784,18.520609,49.632227,45.619737,46.089064,95.000000,95.000000
