Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.624165,49.938816,47.060017,44.512857,19.771566,49.182720,46.800000,82.000000,53.700000,57.000000
1.000000,70.641850,50.050790,46.949381,46.985393,19.771566,49.377129,46.102099,81.138539,53.878500,57.564279
2.000000,70.706607,50.823043,46.957827,48.079301,19.771566,49.299724,46.113319,79.224112,53.987736,57.833340
3.000000,70.728543,51.702999,46.967650,48.052258,19.771566,49.335619,46.809783,77.359107,54.298626,58.130845
4.000000,70.742981,52.486941,46.975372,47.893934,19.771566,49.479689,47.433931,73.587958,54.590659,58.529555
5.000000,70.746238,53.518008,46.999697,47.764263,19.771566,49.355427,47.604263,71.684965,55.138545,58.872035
6.000000,70.737257,54.460948,47.028429,48.008394,19.771566,49.385587,47.682679,71.545329,55.809756,59.341438
7.000000,70.735554,55.534546,47.040661,47.573321,19.771566,49.372307,47.901869,68.090182,56.251889,59.826392
8.000000,70.737000,56.682645,47.061498,48.046915,19.771566,49.417961,48.166746,66.204942,57.151954,60.401473
9.000000,70.733724,57.863522,47.064244,47.383580,19.771566,49.408725,48.315881,67.944065,58.021037,60.924916
10.000000,70.723217,59.138350,47.082883,48.295965,19.771566,49.412923,48.355898,67.807631,59.256800,61.546702
11.000000,70.749942,60.537569,47.075456,47.636829,19.771566,49.341180,48.382125,63.929991,60.480173,62.191276
12.000000,70.760959,61.692573,47.086649,47.240790,19.771566,49.408177,48.416515,64.490663,61.778205,62.862469
13.000000,70.765238,63.001049,47.081450,46.857126,19.771566,49.409830,48.521141,63.247552,63.311325,63.563904
14.000000,70.748154,64.421712,47.093479,46.649517,19.771566,49.375119,48.640972,62.841351,65.183552,64.276009
15.000000,70.758492,65.912326,47.117474,47.311859,19.771566,49.362482,48.562920,64.102276,66.781247,65.063529
16.000000,70.735396,67.266771,47.113080,46.727696,19.771566,49.417924,48.421700,65.406225,68.876706,65.829378
17.000000,70.733486,68.782403,47.120847,46.477930,19.771566,49.391061,48.372221,64.312328,70.782404,66.689705
18.000000,70.753404,70.534960,47.130927,47.264222,19.771566,49.323724,48.352406,65.200080,73.225852,67.530059
