Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.171630,48.077188,47.075684,44.378440,16.004063,50.130539,46.800000,82.000000,53.700000,57.000000
1.000000,59.213948,47.897242,46.961058,47.051425,16.004063,50.258170,46.064552,83.750217,53.956631,57.492771
2.000000,59.184446,48.186957,46.934342,47.926349,16.004063,50.330461,46.081307,80.769531,54.019012,57.611201
3.000000,59.172629,48.753121,46.935088,48.396146,16.004063,50.266472,46.831203,75.879009,54.118582,57.717109
4.000000,59.169326,49.335934,46.936274,48.222202,16.004063,50.255162,47.458688,74.305929,54.057823,57.960340
5.000000,59.175929,49.970266,46.962280,49.025563,16.004063,50.184582,47.688558,71.926957,54.265980,58.107664
6.000000,59.145926,50.527280,46.969763,48.637637,16.004063,50.268253,47.837778,69.019081,54.430142,58.369887
7.000000,59.154410,51.065035,46.963302,48.067726,16.004063,50.310797,47.934438,67.167308,54.736071,58.540307
8.000000,59.161850,51.685076,46.986494,48.454663,16.004063,50.252660,48.089397,68.368365,54.932013,58.813267
9.000000,59.161620,52.343867,46.993921,48.247550,16.004063,50.222416,48.328592,66.640446,55.346394,59.029006
10.000000,59.149407,52.960336,47.018156,48.320384,16.004063,50.229608,48.520073,66.801023,55.594061,59.342862
11.000000,59.149491,53.491844,47.028302,48.354012,16.004063,50.335097,48.543071,68.167099,56.113716,59.579002
12.000000,59.175382,54.150078,47.048294,48.548431,16.004063,50.301998,48.649976,65.866631,56.734016,59.919998
13.000000,59.155114,54.817375,47.048914,47.718559,16.004063,50.283696,48.771425,61.110560,57.136116,60.234373
14.000000,59.153427,55.565395,47.076618,48.071161,16.004063,50.231757,48.857944,66.267860,57.825561,60.549751
15.000000,59.167015,56.466170,47.069845,47.931628,16.004063,50.187511,48.867655,65.644482,58.579925,60.894755
16.000000,59.151895,57.089932,47.097971,48.037829,16.004063,50.295993,48.867583,66.428995,59.360028,61.266718
17.000000,59.143475,57.819912,47.105587,48.004584,16.004063,50.346432,48.917870,62.049732,59.969928,61.635656
18.000000,59.160664,58.743321,47.097697,47.436367,16.004063,50.270257,48.896471,63.693920,60.977035,61.971522
19.000000,59.153137,59.737670,47.110259,47.907747,16.004063,50.202653,48.898570,59.413569,61.954916,62.369994
20.000000,59.142739,60.683306,47.122693,47.611356,16.004063,50.172466,48.987916,61.831312,62.980518,62.750374
21.000000,59.163595,61.369871,47.133570,47.597727,16.004063,50.301482,48.888131,62.146039,64.049352,63.209241
22.000000,59.156087,62.449444,47.147043,47.870602,16.004063,50.233098,48.821654,65.591023,65.296103,63.648979
23.000000,59.129150,63.275037,47.163124,48.052174,16.004063,50.322385,48.694540,61.919532,66.617068,64.129514
24.000000,59.143226,64.297448,47.173122,47.868435,16.004063,50.292988,48.632398,61.353308,67.964515,64.544873
25.000000,59.146586,65.294347,47.185896,47.692019,16.004063,50.277103,48.596166,64.444911,69.375796,65.006540
26.000000,59.141660,66.423917,47.191683,47.970249,16.004063,50.233170,48.524133,62.545150,70.773145,65.435982
27.000000,59.147701,67.508561,47.210464,47.687240,16.004063,50.209829,48.421682,63.861918,72.210550,65.902633
28.000000,59.164826,68.493162,47.216137,47.145928,16.004063,50.231732,48.345405,62.361463,73.873168,66.426534
29.000000,59.150952,69.506674,47.232243,47.647608,16.004063,50.293141,48.309529,65.591483,75.457419,66.904594
30.000000,59.166938,70.714330,47.238533,47.414817,16.004063,50.230839,48.195899,64.978039,77.056834,67.430443
31.000000,59.142125,71.831590,47.252448,47.469121,16.004063,50.240043,48.133825,64.115366,78.892997,67.952297
32.000000,59.138863,72.944448,47.267779,47.406022,16.004063,50.250113,48.004587,64.403242,80.531856,68.467723
33.000000,59.149853,74.156594,47.276970,46.701484,16.004063,50.195009,47.914921,66.592902,82.439717,69.021560
34.000000,59.146769,75.320216,47.297079,47.197038,16.004063,50.224310,47.819428,64.380644,84.218583,69.605689
35.000000,59.151889,76.352898,47.315936,47.117199,16.004063,50.309790,47.766031,62.893514,86.107064,70.112657
36.000000,59.157112,77.660680,47.324906,46.894621,16.004063,50.242813,47.615202,63.568026,87.907680,70.676894
37.000000,59.149425,78.873635,47.345111,47.254815,16.004063,50.263131,47.458013,65.651140,89.796479,71.288505
38.000000,59.165419,80.165257,47.345530,46.573374,16.004063,50.211205,47.461373,63.897191,91.710740,71.867289
39.000000,59.152662,81.255683,47.370015,46.893796,16.004063,50.316681,47.293938,60.766224,93.838222,72.420501
40.000000,59.152857,82.683557,47.379155,47.014235,16.004063,50.250909,47.026532,63.795888,95.000000,73.028451
41.000000,59.164301,83.957820,47.390884,46.907338,16.004063,50.256451,46.954917,62.859874,95.000000,73.624902
42.000000,59.137408,85.267526,47.405721,46.556512,16.004063,50.232264,46.875155,64.777650,95.000000,74.228301
43.000000,59.151613,86.645766,47.421560,46.790540,16.004063,50.217697,46.784614,65.038430,95.000000,74.818146
44.000000,59.147252,88.078769,47.431896,46.699257,16.004063,50.174807,46.589828,66.707996,95.000000,75.427827
45.000000,59.155422,89.310841,47.442138,46.255877,16.004063,50.220842,46.490950,68.253742,95.000000,76.044919
46.000000,59.164971,90.735543,47.465480,46.461232,16.004063,50.202189,46.423768,64.649653,95.000000,76.648707
47.000000,59.132369,91.957111,47.490471,46.375073,16.004063,50.283821,46.248093,68.075814,95.000000,77.253982
48.000000,59.155472,93.338314,47.491589,46.358349,16.004063,50.291146,46.126083,67.448964,95.000000,77.903966
49.000000,59.140135,94.933939,47.503318,46.262742,16.004063,50.182964,46.028228,69.029816,95.000000,78.490501
50.000000,59.169846,95.000000,47.518189,46.447484,16.004063,50.252333,45.894363,64.514020,95.000000,79.144107
51.000000,59.142907,95.000000,47.522526,46.167531,16.004063,50.279916,45.833276,66.630664,95.000000,79.703077
52.000000,59.145600,95.000000,47.541623,46.358464,16.004063,50.274254,45.705549,67.417013,95.000000,80.358700
53.000000,59.156646,95.000000,47.525203,45.881179,16.004063,50.214809,45.614106,66.783916,95.000000,80.962353
54.000000,59.156811,95.000000,47.553305,46.241539,16.004063,50.307534,45.491167,65.767734,95.000000,81.543551
