Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.437600,50.017871,46.967270,44.406963,15.999933,48.779095,46.800000,82.000000,53.700000,57.000000
1.000000,64.430135,50.112659,46.848090,46.548056,15.999933,48.567246,46.132433,83.243633,53.941037,57.573236
2.000000,64.438740,50.619568,46.808638,46.739409,15.999933,48.736245,46.065168,79.127914,54.119938,57.746089
3.000000,64.413290,51.455708,46.819034,47.630989,15.999933,48.704859,46.689308,79.195218,54.379789,58.033661
4.000000,64.452126,52.368891,46.852315,48.477338,15.999933,48.714625,47.361484,75.783216,54.669526,58.362434
5.000000,64.435617,53.385054,46.872487,48.008451,15.999933,48.657678,47.564140,75.936039,55.040781,58.693039
6.000000,64.413633,54.319082,46.889535,47.990347,15.999933,48.685098,47.589649,72.171546,55.362578,59.102971
7.000000,64.441221,55.515178,46.898827,48.114634,15.999933,48.651949,47.651390,70.573638,55.807877,59.526605
8.000000,64.422635,56.721499,46.889373,47.659671,15.999933,48.632560,48.008187,70.734821,56.615399,59.979042
9.000000,64.417765,57.772793,46.898243,47.806801,15.999933,48.713767,48.217671,67.080123,57.294407,60.430261
10.000000,64.428312,59.023569,46.902687,47.766659,15.999933,48.697517,48.262686,64.372930,58.254443,60.956486
11.000000,64.429745,60.440183,46.893539,47.541212,15.999933,48.612917,48.257494,66.225736,59.262108,61.567597
12.000000,64.424271,61.524251,46.895507,47.233520,15.999933,48.722100,48.315772,68.170194,60.340160,62.145709
13.000000,64.436503,63.014618,46.898282,47.678788,15.999933,48.657867,48.325971,66.472046,61.773535,62.830817
14.000000,64.437935,64.199925,46.905328,47.401538,15.999933,48.757285,48.321153,65.427095,63.003451,63.467506
15.000000,64.451603,65.788604,46.905081,47.428903,15.999933,48.660117,48.378534,66.644534,64.612680,64.147540
16.000000,64.423892,67.393198,46.907281,47.320427,15.999933,48.586717,48.338502,63.768409,66.273111,64.827015
17.000000,64.423142,68.677330,46.895528,46.310204,15.999933,48.660757,48.178509,66.984369,68.078886,65.597766
18.000000,64.429313,70.200982,46.911363,46.718571,15.999933,48.663461,48.264931,66.642365,70.178528,66.389712
19.000000,64.421896,71.745003,46.913162,46.464221,15.999933,48.667029,48.059317,65.734551,72.120764,67.206456
20.000000,64.418634,73.305451,46.918076,46.719162,15.999933,48.702667,47.980363,65.671343,74.346242,68.010921
21.000000,64.439546,74.928030,46.924485,46.848245,15.999933,48.712675,47.848498,67.439967,76.640542,68.860750
22.000000,64.442425,76.564976,46.921702,46.360073,15.999933,48.707793,47.786454,62.815324,79.157908,69.661767
23.000000,64.415355,78.275082,46.922339,46.155186,15.999933,48.688006,47.697735,63.060494,81.674822,70.585277
24.000000,64.428668,80.033659,46.916595,45.574715,15.999933,48.641171,47.613011,64.591605,84.185488,71.493375
25.000000,64.442293,81.849734,46.913011,45.724081,15.999933,48.626815,47.293252,67.048183,87.044085,72.394468
26.000000,64.438358,83.592476,46.931789,45.900925,15.999933,48.663622,47.202625,68.079920,89.870591,73.364881
27.000000,64.417753,85.202977,46.947548,45.776864,15.999933,48.770289,47.095422,64.685601,92.683035,74.318094
28.000000,64.447352,87.010755,46.941409,45.512842,15.999933,48.778810,46.940751,67.069745,95.000000,75.245341
29.000000,64.440409,89.336160,46.931614,45.741734,15.999933,48.564054,46.771117,66.937918,95.000000,76.261748
30.000000,64.431533,91.159243,46.946231,46.189138,15.999933,48.653290,46.524696,67.510964,95.000000,77.255253
31.000000,64.420677,92.958196,46.947768,45.129042,15.999933,48.693803,46.325982,66.536931,95.000000,78.238590
32.000000,64.445121,95.000000,46.938892,45.157298,15.999933,48.610840,46.183028,65.193284,95.000000,79.285715
33.000000,64.436670,95.000000,46.931963,44.881473,15.999933,48.653763,46.068935,65.929651,95.000000,80.347227
34.000000,64.430975,95.000000,46.925895,44.931749,15.999933,48.661059,45.671234,67.753427,95.000000,81.382881
35.000000,64.420198,95.000000,46.931838,45.093112,15.999933,48.722571,45.627699,69.613282,95.000000,82.416186
36.000000,64.425439,95.000000,46.914660,44.632991,15.999933,48.723038,45.440465,69.304573,95.000000,83.486243
37.000000,64.425948,95.000000,46.916061,45.145989,15.999933,48.645368,45.253701,68.174561,95.000000,84.528738
38.000000,64.434528,95.000000,46.902659,44.570415,15.999933,48.703256,45.021399,67.377133,95.000000,85.625494
39.000000,64.449030,95.000000,46.897946,44.364279,15.999933,48.734504,44.805765,71.258474,95.000000,86.710977
40.000000,64.424096,95.000000,46.908743,44.834178,15.999933,48.757958,44.658826,68.707730,95.000000,87.801888
41.000000,64.419941,95.000000,46.887602,44.736250,15.999933,48.685898,44.499395,71.914399,95.000000,88.890334
42.000000,64.426388,95.000000,46.871109,44.191657,15.999933,48.702984,44.300636,68.337071,95.000000,89.940130
43.000000,64.430755,95.000000,46.871697,44.102166,15.999933,48.759090,43.978785,68.552768,95.000000,91.055532
44.000000,64.442607,95.000000,46.862899,44.238068,15.999933,48.741112,43.848824,71.100229,95.000000,92.173408
45.000000,64.423345,95.000000,46.854509,43.806732,15.999933,48.675660,43.684915,68.702860,95.000000,93.266281
46.000000,64.419081,95.000000,46.837267,44.034946,15.999933,48.646753,43.430919,72.854385,95.000000,94.340514
47.000000,64.434037,95.000000,46.850542,44.044271,15.999933,48.719323,43.249250,70.518733,95.000000,95.000000
48.000000,64.419705,95.000000,46.844495,44.307860,15.999933,48.748163,43.070670,72.050802,95.000000,95.000000
49.000000,64.433989,95.000000,46.839111,43.879384,15.999933,48.742939,42.847186,72.895879,95.000000,95.000000
50.000000,64.407022,95.000000,46.818076,43.454205,15.999933,48.739832,42.620270,71.707208,95.000000,95.000000
51.000000,64.427580,95.000000,46.826599,43.935469,15.999933,48.727499,42.507569,71.090949,95.000000,95.000000
52.000000,64.432727,95.000000,46.809229,43.478303,15.999933,48.710888,42.248762,70.337772,95.000000,95.000000
53.000000,64.434779,95.000000,46.814545,43.550054,15.999933,48.779719,42.138934,72.318354,95.000000,95.000000
54.000000,64.428926,95.000000,46.795877,43.163843,15.999933,48.737864,41.960074,73.989782,95.000000,95.000000
55.000000,64.439380,95.000000,46.789859,43.448089,15.999933,48.713340,41.674840,74.612770,95.000000,95.000000
56.000000,64.439948,95.000000,46.782923,43.153609,15.999933,48.726452,41.479767,73.192203,95.000000,95.000000
57.000000,64.439710,95.000000,46.774462,42.750281,15.999933,48.695484,41.395066,73.070272,95.000000,95.000000
58.000000,64.420089,95.000000,46.761641,42.735028,15.999933,48.700640,41.212656,73.548961,95.000000,95.000000
59.000000,64.439625,95.000000,46.765386,43.103382,15.999933,48.702720,41.023299,77.834454,95.000000,95.000000
