Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.052806,50.103932,47.008836,44.365403,17.228684,48.971398,46.800000,82.000000,53.700000,57.000000
1.000000,67.068831,50.088818,46.890076,46.621123,17.228684,48.928363,46.017639,84.530208,53.969076,57.549097
2.000000,67.047770,50.740390,46.869474,47.185712,17.228684,48.954149,46.058757,80.207744,54.197334,57.782038
3.000000,67.070508,51.658021,46.896445,47.917058,17.228684,48.896471,46.739301,79.383702,54.491652,58.092770
4.000000,67.039510,52.526590,46.908016,47.647042,17.228684,48.990724,47.287604,75.357836,54.548112,58.412531
5.000000,67.074654,53.456035,46.919448,47.823904,17.228684,48.980748,47.436914,74.823762,54.949745,58.794281
6.000000,67.073059,54.422444,46.932516,47.130112,17.228684,48.978521,47.477411,71.551239,55.620579,59.188675
7.000000,67.073277,55.555250,46.951247,47.499226,17.228684,48.946122,47.732846,67.310977,56.063359,59.631867
8.000000,67.042114,56.889850,46.960160,47.269194,17.228684,48.870485,47.847286,67.309854,56.758503,60.174698
9.000000,67.059565,58.000355,46.969871,47.483518,17.228684,48.932014,47.949798,69.474496,57.672626,60.700657
10.000000,67.057608,59.256034,46.969192,47.744518,17.228684,48.951153,48.008826,68.552404,58.801619,61.248572
11.000000,67.068922,60.410318,46.974875,47.367629,17.228684,49.012319,48.051236,70.963812,59.622438,61.853199
12.000000,67.058985,61.761948,46.969048,46.798122,17.228684,48.965310,48.107566,69.775516,60.887772,62.483608
13.000000,67.052237,63.135217,46.975443,46.642651,17.228684,48.930874,48.111277,65.812082,62.372764,63.140111
14.000000,67.062399,64.472880,46.983643,46.776990,17.228684,48.965466,48.091110,65.539120,63.977881,63.838942
15.000000,67.055872,65.943460,46.994888,46.945335,17.228684,48.951572,48.183413,65.057494,65.672266,64.573502
16.000000,67.077379,67.592979,46.996287,47.328762,17.228684,48.887504,48.159162,69.771633,67.527269,65.329002
17.000000,67.060793,68.977679,46.994277,46.317930,17.228684,48.925480,47.966165,69.236557,69.467358,66.112205
