Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.367380,50.533940,46.956592,44.122407,17.751285,48.449216,46.800000,82.000000,53.700000,57.000000
1.000000,66.386405,50.460803,46.831593,46.039134,17.751285,48.474626,46.060074,82.273745,54.055725,57.570745
2.000000,66.395354,51.130510,46.819335,46.230058,17.751285,48.500410,45.992484,82.577020,54.022381,57.791858
3.000000,66.381867,52.091331,46.824194,46.446534,17.751285,48.442605,46.477403,82.345656,54.389857,58.101525
4.000000,66.394828,53.051933,46.847196,46.769137,17.751285,48.472928,46.924979,77.907893,54.704509,58.442868
5.000000,66.385509,54.034856,46.859015,46.518938,17.751285,48.510439,47.246936,73.357459,55.147111,58.854866
6.000000,66.381628,55.241747,46.871981,46.648981,17.751285,48.461446,47.220325,77.094681,55.596548,59.310535
7.000000,66.378003,56.482893,46.872849,46.341763,17.751285,48.474654,47.198909,74.013107,56.384073,59.777397
8.000000,66.401841,57.884944,46.876774,46.452657,17.751285,48.394477,47.385760,73.412137,57.035768,60.297586
9.000000,66.371842,58.983509,46.884749,46.450334,17.751285,48.511641,47.606906,72.874978,57.910717,60.859498
10.000000,66.399416,60.283384,46.874491,46.101435,17.751285,48.516005,47.571187,73.704936,58.821942,61.437901
11.000000,66.404774,61.699629,46.870197,46.009181,17.751285,48.489557,47.589082,71.586600,60.051477,62.080421
12.000000,66.415587,63.262819,46.873874,46.093193,17.751285,48.419433,47.581647,70.506108,61.351027,62.780470
13.000000,66.384438,64.804628,46.877561,46.182985,17.751285,48.388736,47.640876,69.068933,63.132312,63.444058
14.000000,66.400783,66.132434,46.874612,45.749973,17.751285,48.485487,47.591766,70.677497,64.501369,64.208280
15.000000,66.389264,67.633293,46.881043,45.952782,17.751285,48.515211,47.559957,70.650500,66.156163,65.012476
16.000000,66.392198,69.208622,46.894294,46.046649,17.751285,48.517056,47.416402,68.632741,68.213126,65.764590
17.000000,66.376817,70.994376,46.879376,45.276340,17.751285,48.400985,47.385590,72.922082,70.420429,66.635780
18.000000,66.394002,72.625485,46.887393,45.617246,17.751285,48.438907,47.333654,73.256706,72.600586,67.455407
19.000000,66.392160,74.186895,46.883442,45.093799,17.751285,48.495298,47.079647,70.986315,74.735332,68.383507
20.000000,66.395726,76.018929,46.869117,44.770952,17.751285,48.427488,46.960356,73.063768,77.431085,69.291707
21.000000,66.389934,77.794328,46.890675,45.134838,17.751285,48.437095,46.941252,71.117271,79.962648,70.249976
22.000000,66.398489,79.643443,46.892605,45.087846,17.751285,48.434948,46.806561,69.727309,82.604920,71.206175
23.000000,66.400588,81.471888,46.894431,45.165651,17.751285,48.464112,46.681313,70.390477,85.582446,72.196142
24.000000,66.398885,83.317712,46.896739,44.753217,17.751285,48.472582,46.517279,67.196905,88.491324,73.188543
25.000000,66.390584,85.347322,46.904943,45.579447,17.751285,48.459826,46.319699,68.313710,91.500900,74.200889
26.000000,66.389632,87.170014,46.887285,44.491819,17.751285,48.498444,46.148241,71.117275,94.536804,75.257317
27.000000,66.403364,89.388199,46.912269,45.380075,17.751285,48.418171,45.946263,73.859451,95.000000,76.334928
28.000000,66.379219,91.215942,46.895122,43.961994,17.751285,48.463837,45.665825,72.846993,95.000000,77.342987
29.000000,66.383959,93.342046,46.891391,43.956254,17.751285,48.427704,45.456752,72.743226,95.000000,78.460487
30.000000,66.385909,95.000000,46.898965,44.489802,17.751285,48.433607,45.463162,73.413041,95.000000,79.583210
31.000000,66.395580,95.000000,46.889840,44.497468,17.751285,48.490072,45.212879,76.183009,95.000000,80.675290
32.000000,66.399847,95.000000,46.880145,44.120726,17.751285,48.407962,44.914889,72.151822,95.000000,81.794436
33.000000,66.388785,95.000000,46.866143,43.919030,17.751285,48.449231,44.775550,74.751091,95.000000,82.950627
34.000000,66.406581,95.000000,46.866222,43.935622,17.751285,48.465757,44.626864,73.745039,95.000000,84.075114
35.000000,66.399215,95.000000,46.860375,43.904606,17.751285,48.531587,44.383232,73.724162,95.000000,85.255219
36.000000,66.394703,95.000000,46.839706,43.259898,17.751285,48.454242,44.099148,72.308988,95.000000,86.361104
37.000000,66.403633,95.000000,46.832147,43.593970,17.751285,48.436518,43.948416,74.953539,95.000000,87.548906
38.000000,66.400326,95.000000,46.834169,43.384415,17.751285,48.520203,43.757895,73.765544,95.000000,88.730037
39.000000,66.414631,95.000000,46.822879,43.538986,17.751285,48.571454,43.524021,77.129651,95.000000,89.918695
40.000000,66.404319,95.000000,46.813751,43.343538,17.751285,48.558136,43.316650,74.791562,95.000000,91.118211
41.000000,66.389751,95.000000,46.800765,42.820757,17.751285,48.507532,43.156734,77.315869,95.000000,92.316832
42.000000,66.400261,95.000000,46.798740,42.931587,17.751285,48.498265,42.895402,77.119464,95.000000,93.507140
43.000000,66.387127,95.000000,46.781420,42.857052,17.751285,48.442995,42.724488,74.774064,95.000000,94.716834
44.000000,66.409660,95.000000,46.765764,42.752972,17.751285,48.441203,42.408590,75.593665,95.000000,95.000000
45.000000,66.387277,95.000000,46.764573,42.637022,17.751285,48.524069,42.257915,78.424302,95.000000,95.000000
46.000000,66.401488,95.000000,46.759157,42.694288,17.751285,48.507288,42.087985,80.451002,95.000000,95.000000
47.000000,66.397459,95.000000,46.743230,42.398316,17.751285,48.536172,41.892965,78.640692,95.000000,95.000000
48.000000,66.403154,95.000000,46.731214,42.233999,17.751285,48.478307,41.580066,79.615367,95.000000,95.000000
49.000000,66.403615,95.000000,46.729825,42.261756,17.751285,48.564101,41.434811,77.183600,95.000000,95.000000
50.000000,66.394744,95.000000,46.714376,42.162859,17.751285,48.481961,41.299948,75.786653,95.000000,95.000000
51.000000,66.406180,95.000000,46.706564,41.802381,17.751285,48.566358,41.067525,80.385545,95.000000,95.000000
52.000000,66.379808,95.000000,46.706411,42.372070,17.751285,48.510840,40.816396,78.022060,95.000000,95.000000
53.000000,66.393088,95.000000,46.692184,41.850611,17.751285,48.568286,40.572991,78.739652,95.000000,95.000000
54.000000,66.393389,95.000000,46.669239,41.617141,17.751285,48.428836,40.465795,80.981529,95.000000,95.000000
55.000000,66.399383,95.000000,46.681986,42.210574,17.751285,48.531472,40.279892,78.397160,95.000000,95.000000
56.000000,66.392586,95.000000,46.674291,41.797940,17.751285,48.604330,39.999018,79.089970,95.000000,95.000000
57.000000,66.401697,95.000000,46.651117,41.552729,17.751285,48.458715,39.765064,81.333381,95.000000,95.000000
58.000000,66.382027,95.000000,46.645473,41.757300,17.751285,48.512314,39.680772,80.177782,95.000000,95.000000
59.000000,66.399559,95.000000,46.651175,41.770340,17.751285,48.572521,39.461817,83.781824,95.000000,95.000000
