Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.650189,48.591634,47.032815,44.570770,17.734908,49.706452,46.800000,82.000000,53.700000,57.000000
1.000000,59.678610,48.491094,46.915338,47.227228,17.734908,49.658220,46.075189,83.832937,54.005303,57.530384
2.000000,59.643108,48.942322,46.903296,48.061518,17.734908,49.660684,46.080046,81.654939,54.021381,57.638502
3.000000,59.633503,49.549570,46.890160,47.719806,17.734908,49.656823,46.677697,76.727822,54.076131,57.791209
4.000000,59.602899,50.136882,46.894450,47.721662,17.734908,49.722265,47.228856,79.193484,54.043168,58.040664
5.000000,59.632429,50.809685,46.906737,47.837390,17.734908,49.698563,47.507394,74.215621,54.390035,58.241072
6.000000,59.614082,51.525616,46.922381,48.098226,17.734908,49.663177,47.487099,71.583462,54.601909,58.481373
7.000000,59.620863,52.128835,46.938113,48.208865,17.734908,49.775291,47.676220,67.067571,54.907567,58.749287
8.000000,59.602881,52.879474,46.932401,47.409991,17.734908,49.700127,47.830842,69.303446,55.217188,59.046055
9.000000,59.604216,53.593640,46.953522,47.498119,17.734908,49.682712,48.076993,66.253196,55.654745,59.344196
10.000000,59.596184,54.344633,46.971229,47.845901,17.734908,49.662483,48.125498,69.641533,56.065194,59.686543
11.000000,59.588490,55.201455,46.995453,48.265798,17.734908,49.638774,48.196309,69.196116,56.636363,60.070059
12.000000,59.622033,56.168335,46.997549,47.610703,17.734908,49.609591,48.283291,69.545856,57.274204,60.381677
13.000000,59.599098,56.933205,46.989896,46.726699,17.734908,49.653614,48.320137,69.773206,58.025963,60.716022
14.000000,59.608050,57.800972,47.002080,47.329480,17.734908,49.685847,48.281865,70.849592,58.784562,61.110435
15.000000,59.605745,58.847032,47.006753,47.448020,17.734908,49.643919,48.295617,65.697012,59.701747,61.577468
16.000000,59.614401,59.788442,47.003539,46.804734,17.734908,49.649050,48.490995,63.464049,60.790176,62.002012
17.000000,59.606548,60.954365,47.022905,47.820240,17.734908,49.594430,48.454261,64.878750,61.713830,62.489604
18.000000,59.621095,61.942781,47.022357,47.171654,17.734908,49.621434,48.304069,64.847950,62.998797,62.950811
19.000000,59.586911,62.870247,47.032651,46.987919,17.734908,49.686999,48.232112,65.080302,64.110111,63.449362
20.000000,59.610317,63.962117,47.023721,46.629597,17.734908,49.667149,48.284208,65.153743,65.365687,63.972599
21.000000,59.619993,65.020263,47.041289,46.658739,17.734908,49.685492,48.251359,66.406410,66.928658,64.468424
22.000000,59.610482,66.144578,47.068922,47.174239,17.734908,49.702166,48.098093,66.680401,68.500069,65.026668
23.000000,59.596661,67.163843,47.057522,46.293885,17.734908,49.746468,48.123292,64.807613,70.035628,65.583245
24.000000,59.608965,68.434353,47.066507,46.666219,17.734908,49.694785,47.907524,66.752300,71.613141,66.186236
25.000000,59.619589,69.506460,47.081182,46.445192,17.734908,49.755473,47.827281,66.179442,73.412183,66.759746
26.000000,59.623018,70.958364,47.086921,46.813297,17.734908,49.649343,47.787339,66.186217,75.120660,67.316060
27.000000,59.616811,72.173426,47.086265,46.531696,17.734908,49.667982,47.747774,65.509191,76.922839,67.954625
28.000000,59.610093,73.390230,47.096562,45.986037,17.734908,49.671622,47.619726,66.505408,78.898062,68.555029
29.000000,59.596711,74.803405,47.124273,47.031220,17.734908,49.657738,47.467451,66.553618,80.900259,69.199804
30.000000,59.595216,76.151268,47.113627,46.062673,17.734908,49.628098,47.298730,69.082392,82.904917,69.815746
31.000000,59.620817,77.493454,47.138068,46.737648,17.734908,49.661940,47.207877,68.326254,84.927032,70.449278
32.000000,59.603844,78.900314,47.144274,46.424850,17.734908,49.643778,47.119686,68.274343,87.144003,71.108673
33.000000,59.607563,80.144290,47.161767,46.478507,17.734908,49.725977,47.031990,66.211658,89.333501,71.799759
34.000000,59.620247,81.652381,47.159346,45.984969,17.734908,49.655989,46.917558,68.199001,91.540708,72.465567
35.000000,59.607384,83.075256,47.181677,46.325164,17.734908,49.672805,46.798445,67.381765,93.843402,73.142241
36.000000,59.614025,84.563111,47.178672,45.697328,17.734908,49.634866,46.549995,67.091810,95.000000,73.864366
37.000000,59.615846,86.004957,47.192003,45.912559,17.734908,49.656640,46.474088,63.869497,95.000000,74.545146
38.000000,59.610307,87.601778,47.214818,46.532851,17.734908,49.643306,46.407799,70.306748,95.000000,75.265553
39.000000,59.616936,88.983012,47.229377,46.343944,17.734908,49.717784,46.222737,68.339781,95.000000,75.962149
40.000000,59.619353,90.616547,47.223503,46.079784,17.734908,49.666282,46.023270,67.913654,95.000000,76.658694
41.000000,59.619840,92.071907,47.230901,45.532907,17.734908,49.682435,45.883803,68.874562,95.000000,77.379870
42.000000,59.601756,93.587879,47.254130,45.724412,17.734908,49.702660,45.813218,67.601592,95.000000,78.105359
43.000000,59.612688,95.000000,47.249569,45.671965,17.734908,49.638901,45.674820,68.931594,95.000000,78.839599
44.000000,59.617666,95.000000,47.261512,45.582740,17.734908,49.669550,45.482940,68.673359,95.000000,79.587157
45.000000,59.613336,95.000000,47.268711,46.079478,17.734908,49.664329,45.342744,71.570387,95.000000,80.307226
46.000000,59.596033,95.000000,47.266996,45.542421,17.734908,49.678399,45.214143,69.594541,95.000000,81.067483
47.000000,59.607866,95.000000,47.262179,45.143718,17.734908,49.679996,45.079128,69.972489,95.000000,81.782191
48.000000,59.601459,95.000000,47.274430,45.738274,17.734908,49.733655,44.917890,68.507141,95.000000,82.573092
49.000000,59.605309,95.000000,47.285412,45.821094,17.734908,49.682816,44.762928,71.327425,95.000000,83.256039
50.000000,59.605992,95.000000,47.271612,45.161447,17.734908,49.672390,44.700546,70.608268,95.000000,84.020735
51.000000,59.618850,95.000000,47.272125,45.309321,17.734908,49.662428,44.589693,71.939296,95.000000,84.776905
52.000000,59.599737,95.000000,47.274165,44.974226,17.734908,49.673727,44.421243,69.758607,95.000000,85.539487
53.000000,59.601575,95.000000,47.272639,44.902472,17.734908,49.642849,44.229697,67.499015,95.000000,86.266034
