Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.188776,49.066197,46.993811,43.941842,17.449080,49.201780,46.800000,82.000000,53.700000,57.000000
1.000000,60.211984,48.870290,46.871823,47.785894,17.449080,49.310642,46.041585,81.753442,54.068168,57.520398
2.000000,60.188757,49.315123,46.850144,49.391307,17.449080,49.350156,46.267701,78.296303,54.150873,57.658675
3.000000,60.173619,49.940739,46.834357,49.168996,17.449080,49.403173,47.157191,75.782064,54.184907,57.913492
4.000000,60.170026,50.634019,46.840538,49.419495,17.449080,49.391158,47.838540,69.110250,54.266532,58.106724
5.000000,60.164962,51.499841,46.871795,50.364137,17.449080,49.254229,48.185339,68.198218,54.509084,58.365503
6.000000,60.149423,52.212156,46.879034,49.267801,17.449080,49.333503,48.323103,64.103420,54.771859,58.650477
7.000000,60.157106,52.974416,46.905235,50.162363,17.449080,49.302691,48.595666,62.369903,55.190532,58.947690
8.000000,60.157914,53.783630,46.898697,49.450685,17.449080,49.310560,48.848072,59.798314,55.428828,59.257212
9.000000,60.159102,54.550485,46.923098,49.355597,17.449080,49.314994,49.136614,57.965804,56.173334,59.630605
10.000000,60.152068,55.412406,46.938680,49.768399,17.449080,49.343518,49.321209,59.594208,56.540649,59.972689
11.000000,60.156097,56.569082,46.938766,49.622452,17.449080,49.256530,49.446322,59.075927,57.235074,60.350820
12.000000,60.175285,57.398587,46.931631,48.916234,17.449080,49.324804,49.530614,59.425331,57.964505,60.805443
13.000000,60.156928,58.249771,46.951971,49.722991,17.449080,49.423993,49.573501,62.055269,58.851871,61.247320
14.000000,60.144425,59.541149,46.950396,49.382537,17.449080,49.278368,49.724051,57.056064,59.841626,61.707194
15.000000,60.166287,60.524865,46.952228,49.516136,17.449080,49.334337,49.815369,58.831021,60.795382,62.185733
16.000000,60.136085,61.710649,46.953957,49.529835,17.449080,49.298853,49.805809,55.921127,62.002400,62.670940
17.000000,60.161618,62.841807,46.962473,49.263294,17.449080,49.290893,49.893946,52.467974,63.284985,63.226895
18.000000,60.177203,64.004117,46.964647,49.045129,17.449080,49.284395,49.918253,55.570095,64.720042,63.718375
19.000000,60.163864,65.265010,46.973536,49.190413,17.449080,49.255131,49.825250,54.475432,65.952101,64.302791
20.000000,60.155882,66.298433,46.977570,48.842245,17.449080,49.360401,49.760715,54.823305,67.527927,64.890138
