Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.107721,49.352381,47.077335,44.399453,18.652001,49.786900,46.800000,82.000000,53.700000,57.000000
1.000000,69.145311,49.475807,46.978420,45.277416,18.652001,49.785096,46.042051,85.629972,53.993016,57.517800
2.000000,69.188845,50.074258,46.974505,45.745619,18.652001,49.812683,45.913403,83.970626,54.236938,57.761999
3.000000,69.176403,50.866779,46.993926,45.933132,18.652001,49.811753,46.331484,82.703357,54.300048,58.046355
4.000000,69.183947,51.649394,47.001275,45.746699,18.652001,49.862258,46.762181,82.124259,54.626445,58.377584
5.000000,69.179120,52.599586,47.038080,46.004442,18.652001,49.753041,46.940046,78.327750,55.034401,58.808625
6.000000,69.175024,53.460529,47.048124,45.477314,18.652001,49.786158,46.892542,75.053629,55.585057,59.182071
7.000000,69.175242,54.263738,47.086085,46.161802,18.652001,49.852770,46.818827,82.085718,56.023535,59.605689
8.000000,69.172808,55.300776,47.099674,45.713872,18.652001,49.764865,46.984279,75.154190,56.730016,60.038322
9.000000,69.185705,56.433537,47.119175,45.724310,18.652001,49.748828,47.182811,75.202993,57.770474,60.549071
10.000000,69.165803,57.157176,47.125323,45.312915,18.652001,49.951961,47.171739,78.029058,58.542062,61.097800
11.000000,69.185522,58.664721,47.135241,45.973828,18.652001,49.742833,47.073578,76.957478,59.604433,61.673344
12.000000,69.152039,59.621872,47.144175,45.234797,18.652001,49.835921,47.113252,75.222617,60.825883,62.235134
13.000000,69.182138,60.806016,47.153812,45.579168,18.652001,49.839352,47.002869,74.930251,62.262278,62.837201
14.000000,69.194378,62.076296,47.165808,45.332850,18.652001,49.812300,47.022227,73.601704,63.461229,63.512717
15.000000,69.193162,63.356895,47.169728,45.049011,18.652001,49.782795,46.993538,73.592217,65.210654,64.162580
16.000000,69.184897,64.521228,47.183625,45.065163,18.652001,49.852511,46.944991,76.268928,67.107416,64.864470
17.000000,69.185356,65.979647,47.190670,45.186499,18.652001,49.793624,46.843166,76.791336,68.800782,65.588780
18.000000,69.183837,67.413043,47.211931,45.212817,18.652001,49.763217,46.679633,75.563585,70.696462,66.313363
19.000000,69.196442,68.658500,47.218402,44.714414,18.652001,49.835189,46.660879,74.390205,72.873198,67.071351
20.000000,69.190627,70.160308,47.216218,44.503837,18.652001,49.781834,46.603365,73.838671,75.137897,67.857720
21.000000,69.185273,71.476651,47.237238,44.627398,18.652001,49.858340,46.407873,77.454864,77.256915,68.674863
22.000000,69.177201,72.975241,47.254269,44.397743,18.652001,49.844645,46.246990,74.680121,79.815218,69.518450
23.000000,69.193532,74.558168,47.257046,44.357608,18.652001,49.811680,46.193543,78.440051,82.481552,70.370458
24.000000,69.186347,76.132597,47.272918,44.153293,18.652001,49.788404,46.018356,73.720955,84.643558,71.250372
25.000000,69.186040,77.647009,47.288831,44.234549,18.652001,49.831786,45.858396,77.627480,87.559426,72.157640
