Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.547387,49.139479,46.992911,44.128537,19.608515,49.226552,46.800000,82.000000,53.700000,57.000000
1.000000,59.581475,48.962926,46.856369,44.640684,19.608515,49.133741,46.048112,85.527865,53.837075,57.500802
2.000000,59.552065,49.417031,46.826137,44.740184,19.608515,49.169135,45.789428,83.639390,54.027576,57.689131
3.000000,59.541669,50.030288,46.831961,45.082992,19.608515,49.212516,46.118670,83.111844,53.999077,57.846294
4.000000,59.524043,50.767762,46.832868,44.838623,19.608515,49.200160,46.554859,82.891510,54.272304,58.097231
5.000000,59.518358,51.566635,46.854714,44.940890,19.608515,49.136202,46.613713,81.960168,54.600016,58.352647
6.000000,59.526983,52.267696,46.859101,45.201635,19.608515,49.213935,46.427312,86.415891,54.802867,58.624582
7.000000,59.524018,53.056120,46.884554,45.468606,19.608515,49.198560,46.436072,82.073633,55.096689,58.947316
8.000000,59.528306,53.867184,46.891693,45.169080,19.608515,49.195084,46.562537,81.013737,55.546003,59.246979
9.000000,59.523764,54.740342,46.920594,45.296001,19.608515,49.130796,46.674064,81.573086,55.977192,59.601401
10.000000,59.516226,55.631608,46.914582,45.084085,19.608515,49.196015,46.525185,82.241812,56.597523,59.970870
11.000000,59.524139,56.504352,46.910896,44.648643,19.608515,49.230811,46.617818,80.937958,57.373046,60.369801
12.000000,59.519902,57.511217,46.912161,44.810031,19.608515,49.209731,46.590718,79.603118,57.776419,60.790067
13.000000,59.522897,58.665798,46.917895,44.822242,19.608515,49.134142,46.555354,80.237351,58.873292,61.172070
14.000000,59.535477,59.603295,46.915854,44.316904,19.608515,49.179054,46.461696,80.441239,59.664160,61.620837
15.000000,59.523769,60.665672,46.920374,44.439915,19.608515,49.185823,46.474487,82.179513,60.739462,62.121959
16.000000,59.528331,61.682050,46.926250,44.492024,19.608515,49.237575,46.462330,76.270574,61.996647,62.608378
17.000000,59.515033,62.851924,46.932743,45.231773,19.608515,49.234552,46.452167,79.267738,63.151205,63.143703
18.000000,59.518602,64.035646,46.925735,44.428687,19.608515,49.215799,46.282366,85.473927,64.481120,63.689220
19.000000,59.517769,65.311886,46.939131,44.696722,19.608515,49.174776,46.139691,82.015240,65.999385,64.202820
20.000000,59.526401,66.400545,46.938961,44.297276,19.608515,49.237882,46.092460,81.932507,67.541829,64.800203
21.000000,59.526323,67.664789,46.937584,43.928432,19.608515,49.209403,46.077952,81.097733,68.992695,65.401629
22.000000,59.522801,69.003621,46.936589,43.958294,19.608515,49.172618,45.939786,82.288309,70.742971,65.984948
23.000000,59.510729,70.177243,46.946579,44.053785,19.608515,49.255443,45.918457,78.213213,72.531401,66.648392
24.000000,59.534255,71.532583,46.952905,43.815663,19.608515,49.223961,45.779022,80.529834,74.410984,67.274673
25.000000,59.507552,73.019990,46.970721,44.402545,19.608515,49.182311,45.657869,83.313920,76.495515,67.929254
26.000000,59.509426,74.472506,46.962903,43.787849,19.608515,49.136850,45.545731,84.111502,78.247948,68.577536
27.000000,59.520469,75.877194,46.963571,43.540315,19.608515,49.133960,45.497297,79.428227,80.283201,69.269058
28.000000,59.512837,77.306690,46.986163,44.177544,19.608515,49.183168,45.395972,83.640537,82.403641,70.004438
29.000000,59.516318,78.681583,46.999003,44.276783,19.608515,49.253547,45.227954,83.032839,84.740828,70.700161
30.000000,59.539708,80.299923,46.985888,43.696491,19.608515,49.168586,45.058584,82.592348,86.627185,71.410901
31.000000,59.541283,81.855667,46.995316,43.592071,19.608515,49.137452,44.965388,81.683856,89.021026,72.133831
32.000000,59.524034,83.229222,47.003740,43.494411,19.608515,49.224705,44.969801,81.123180,91.352304,72.882670
33.000000,59.507662,84.795568,47.016211,43.606672,19.608515,49.232407,44.797923,82.512645,93.387499,73.626808
34.000000,59.519499,86.441158,47.021915,43.336587,19.608515,49.183128,44.583380,81.563202,95.000000,74.419068
35.000000,59.508737,87.957944,47.032843,43.166415,19.608515,49.203863,44.404082,82.426242,95.000000,75.206993
36.000000,59.524602,89.743697,47.030004,43.284018,19.608515,49.143582,44.317764,86.009506,95.000000,75.997288
37.000000,59.521863,91.227602,47.028963,42.851575,19.608515,49.211036,44.158227,81.825623,95.000000,76.779525
38.000000,59.517606,93.094067,47.048943,43.385346,19.608515,49.135027,44.075509,80.392486,95.000000,77.580737
39.000000,59.503268,94.725173,47.045956,43.204092,19.608515,49.182666,43.862651,85.704867,95.000000,78.353268
40.000000,59.520342,95.000000,47.058094,43.081043,19.608515,49.207501,43.749935,85.595884,95.000000,79.201197
41.000000,59.512170,95.000000,47.048177,43.035162,19.608515,49.169858,43.577861,85.650031,95.000000,79.997491
42.000000,59.527880,95.000000,47.032486,42.546285,19.608515,49.121904,43.395876,83.042643,95.000000,80.806786
43.000000,59.509584,95.000000,47.058017,43.164108,19.608515,49.301133,43.258507,86.564296,95.000000,81.656176
44.000000,59.504269,95.000000,47.038961,42.550753,19.608515,49.114215,43.157828,84.768570,95.000000,82.468223
45.000000,59.522498,95.000000,47.045925,42.853392,19.608515,49.177010,43.068732,84.705187,95.000000,83.277237
46.000000,59.516613,95.000000,47.045587,42.428806,19.608515,49.287923,42.898714,85.635946,95.000000,84.136608
47.000000,59.510089,95.000000,47.056269,42.912425,19.608515,49.245693,42.730701,84.413072,95.000000,85.004329
48.000000,59.525108,95.000000,47.044081,42.576258,19.608515,49.255978,42.585487,85.714086,95.000000,85.814562
49.000000,59.514010,95.000000,47.032703,42.420352,19.608515,49.112367,42.397962,84.989657,95.000000,86.655477
50.000000,59.513860,95.000000,47.037967,42.287171,19.608515,49.211768,42.222632,84.689622,95.000000,87.462807
51.000000,59.507276,95.000000,47.033448,42.581173,19.608515,49.164497,42.226937,87.101066,95.000000,88.321267
52.000000,59.531163,95.000000,47.033682,42.222286,19.608515,49.179683,42.014102,87.733983,95.000000,89.159478
53.000000,59.541166,95.000000,47.032069,42.102104,19.608515,49.164783,41.810928,88.823278,95.000000,90.043554
54.000000,59.517272,95.000000,47.028376,42.192846,19.608515,49.218054,41.719501,86.848724,95.000000,90.833241
55.000000,59.531545,95.000000,47.043569,42.914093,19.608515,49.189624,41.492875,88.124519,95.000000,91.749766
56.000000,59.529703,95.000000,47.037775,42.014802,19.608515,49.247954,41.444285,86.672826,95.000000,92.538818
57.000000,59.523686,95.000000,47.028691,42.058913,19.608515,49.206420,41.328795,85.740951,95.000000,93.365645
58.000000,59.537151,95.000000,47.024635,42.090933,19.608515,49.181022,41.169580,87.795136,95.000000,94.167013
59.000000,59.524206,95.000000,47.016839,41.625516,19.608515,49.205763,41.060164,88.377499,95.000000,95.000000
