Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92735.422593,73.608734,28.000596,24.887389,616.394787,959.22125,1248.859138,245.32239380000004,529.706496,749.024524,2091.092829,9900.0,3223.366655,44944.470953,46338.166815,142.492577,2912.55732,26507.273563,3984.928712,710.722322,1629.915193,238.899236,296.265599,191.096932
1.0,91754.070763,72.956585,28.013731,24.89023,616.222071,961.988521,1247.701041,245.43091940000005,529.696084,748.936863,2091.820255,9900.0,3214.371657,46329.260315,46340.311631,142.296082,2855.372433,30112.05033,3949.787237,712.224595,1641.288795,242.857029,296.030447,214.684097
2.0,91826.223527,72.339802,27.965207,24.88564,616.130585,962.889029,1246.519184,245.87397860000007,529.67487,748.806066,2091.231993,9900.0,3214.385981,46956.003994,46756.867135,142.349727,2853.522852,30880.183425,3866.606609,713.867843,1639.911103,247.71562,295.416449,220.48225
3.0,92135.543363,71.788259,27.973871,24.907749,616.06962,963.057908,1245.313913,246.25879160000002,529.643486,748.619337,2090.959036,9900.0,3214.389828,47233.505353,46984.732941,142.338712,2902.561423,31207.868092,3670.463459,713.913297,1640.155308,253.28886,295.513185,223.525205
4.0,92590.763262,71.359795,28.016185,24.911768,616.017791,962.951097,1244.106675,246.44045660000006,529.600421,748.403938,2090.283945,9900.0,3214.392058,47361.04977,47085.280197,142.294613,2950.240745,31323.002789,3538.950933,716.60157,1641.361452,259.467489,296.027253,225.190603
5.0,92935.282175,71.008003,27.990189,24.93569,616.038408,963.019014,1242.852951,246.52709960000007,529.544012,748.160544,2090.222245,9900.0,3214.39068,47618.364364,47372.031395,142.313684,2967.221539,31335.442255,3436.448266,718.546752,1641.932809,266.127364,295.678126,226.129554
6.0,93340.686836,70.733797,27.982193,24.930086,616.009271,963.034494,1241.574725,246.65532620000008,529.472028,747.886872,2090.306259,9900.0,3214.391422,47840.082778,47587.869889,142.318196,2979.522715,31308.139237,3384.464967,718.708859,1642.980443,273.140098,295.553659,226.730535
7.0,93877.225919,70.503495,28.009262,24.857316,616.00146,962.451299,1240.338949,246.799094,529.383274,747.586684,2090.593377,9900.0,3214.379474,47627.897568,47235.101873,142.299126,2995.015711,31275.710897,3279.057094,722.128386,1644.789017,280.490991,295.885571,227.221816
8.0,94039.598709,70.35548,27.989434,24.892898,616.003847,962.251199,1239.085733,246.92608400000006,529.277019,747.262093,2090.168049,9900.0,3214.379705,47772.740669,47482.282334,142.312525,3019.534464,31235.938258,3277.392376,724.244899,1645.211797,288.18372,295.64707,227.599446
9.0,94173.521392,70.205082,28.028593,24.91114,616.003953,961.812958,1237.86721,247.0046036,529.150438,746.907006,2090.385891,9900.0,3214.379593,47718.687198,47438.422233,142.272459,3032.371228,31172.615374,3298.054528,727.525557,1646.813764,296.258545,296.171523,227.769693
10.0,94339.318178,70.043063,27.99378,24.93293,616.002171,961.861616,1236.625164,247.08516440000002,529.001815,746.521871,2090.250926,9900.0,3214.38016,47959.574246,47685.020389,142.303587,3045.987344,31098.321073,3082.604645,731.974352,1647.78151,304.6138,295.735472,227.811016
11.0,94554.748481,70.041967,28.01088,24.910578,616.00098,961.466496,1235.419937,247.1507402,528.830257,746.108009,2090.368344,9900.0,3214.379898,47917.16108,47636.936833,142.289339,3061.57886,31027.540845,3181.75941,735.829895,1649.122598,313.238172,295.968958,227.821225
12.0,94806.244943,69.966709,28.009644,24.880796,615.995332,961.14793,1234.242602,247.1913068,528.635242,745.668635,2090.300384,9900.0,3214.380105,47922.447968,47643.429979,142.294133,3071.981531,30958.502561,3169.264335,741.847708,1650.529163,322.093557,295.963218,227.793813
13.0,95007.726891,69.902355,28.0046,24.872441,615.991238,960.888537,1233.08354,247.2242162000001,528.416598,745.205883,2090.656965,9900.0,3214.380294,47970.742238,47707.528078,142.300511,3081.355047,30889.936993,3183.199219,745.934319,1651.701672,331.155245,295.909889,227.723946
14.0,95125.823865,69.829511,28.005199,24.897568,615.994792,960.681032,1231.934202,247.24521680000007,528.173802,744.720401,2090.265721,9900.0,3214.380426,48053.420106,47811.160523,142.298299,3086.787967,30820.968495,3171.363476,751.413727,1652.560946,340.422629,295.932708,227.612866
15.0,95286.438098,69.76881,28.018729,24.88876,616.001096,960.356429,1230.815027,247.261496,527.906258,744.211036,2090.510918,9900.0,3214.380429,48041.699202,47800.613274,142.286757,3090.577342,30747.9778,3008.282684,756.924554,1653.895213,349.885186,296.120158,227.441106
16.0,95389.630175,69.831734,27.982076,24.929123,616.005831,960.451654,1229.666927,247.2708614,527.614007,743.679828,2090.571181,9900.0,3214.38077,48310.606309,48086.910566,142.318396,3100.563827,30678.816868,3128.022467,763.566849,1655.267941,359.472794,295.660967,227.261123
17.0,95546.168302,69.805306,27.9974,24.915652,616.012292,960.080806,1228.555679,247.2499022,527.296807,743.125761,2090.21131,9900.0,3214.380623,48268.152569,48044.811145,142.306116,3108.031639,30607.487209,3197.523445,770.86442,1656.517188,369.191198,295.870512,227.03848
18.0,95787.903937,69.726844,27.999336,24.863904,616.022924,959.695721,1227.487494,247.21324880000006,526.955095,742.551381,2090.28509,9900.0,3214.380784,48205.46267,47980.248342,142.31102,3102.073187,30538.460466,3174.051019,777.144263,1657.45962,379.008994,295.902194,226.801694
