Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.716283,48.971345,47.002538,44.119071,19.929390,49.106574,46.800000,82.000000,53.700000,57.000000
1.000000,59.721432,48.792199,46.883426,51.665709,19.929390,49.331825,46.123475,78.312024,54.003885,57.511053
2.000000,59.710322,49.259012,46.857722,53.653946,19.929390,49.341079,46.615834,74.888350,53.998672,57.646193
3.000000,59.709124,49.904301,46.852195,53.956364,19.929390,49.342555,47.969827,64.120973,54.143732,57.863672
4.000000,59.700440,50.586689,46.863036,54.856889,19.929390,49.355144,49.025552,61.071211,54.400674,58.075379
5.000000,59.684845,51.304635,46.875685,54.997941,19.929390,49.374226,49.669255,49.004745,54.577661,58.348065
6.000000,59.680450,52.028151,46.876970,54.685840,19.929390,49.383756,50.101895,49.284907,54.748259,58.596215
7.000000,59.672055,52.728557,46.899155,54.971538,19.929390,49.420336,50.591256,48.381723,54.956381,58.895490
8.000000,59.694286,53.628061,46.918625,55.011662,19.929390,49.276952,51.082280,44.099230,55.597970,59.215874
9.000000,59.679869,54.337144,46.923563,54.098913,19.929390,49.365930,51.545385,42.761571,55.936867,59.541726
10.000000,59.665329,55.210512,46.941514,54.164720,19.929390,49.319765,51.880645,39.421308,56.250531,59.872199
11.000000,59.670056,56.028737,46.937155,53.635101,19.929390,49.389161,52.133850,41.916630,57.123141,60.250925
12.000000,59.686123,57.002284,46.955515,54.620465,19.929390,49.392167,52.472706,39.932224,57.796411,60.650343
13.000000,59.689288,58.068778,46.950218,53.581654,19.929390,49.317781,52.736136,35.716942,58.481377,61.081094
14.000000,59.689474,58.930795,46.950957,53.755535,19.929390,49.398624,52.879704,37.734186,59.507243,61.538615
15.000000,59.675732,60.110360,46.956633,54.124693,19.929390,49.326811,53.122856,37.911085,60.162984,61.940912
16.000000,59.688239,61.179376,46.944183,53.060129,19.929390,49.314081,53.223441,37.569187,61.429802,62.414461
17.000000,59.670319,62.235869,46.971534,54.033521,19.929390,49.356025,53.264091,37.666002,62.479260,62.955657
18.000000,59.674328,63.409688,46.951641,53.461582,19.929390,49.330080,53.355602,36.094893,63.702441,63.490716
