Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.536409,49.283053,47.102663,44.244972,19.817144,50.003396,46.800000,82.000000,53.700000,57.000000
1.000000,70.579338,49.345180,47.005876,43.567268,19.817144,50.093693,46.074784,84.779201,53.970411,57.545868
2.000000,70.598908,50.056885,47.014004,43.571927,19.817144,49.967831,45.669126,89.030051,54.124578,57.777618
3.000000,70.621214,50.870365,47.030746,43.760312,19.817144,49.964825,45.766326,92.617705,54.433999,58.068210
4.000000,70.649178,51.708617,47.059599,43.756893,19.817144,49.992694,45.972299,88.196877,54.662385,58.372452
5.000000,70.646600,52.503152,47.073134,43.319541,19.817144,50.053995,45.971895,86.919706,54.999999,58.821190
6.000000,70.639741,53.343303,47.094315,43.344859,19.817144,50.043696,45.863226,86.827205,55.528371,59.210962
7.000000,70.650806,54.192432,47.127306,43.411836,19.817144,50.065901,45.819563,89.317964,56.137951,59.657037
8.000000,70.620853,55.186719,47.143917,43.193104,19.817144,49.972035,45.714875,85.653798,56.824271,60.108628
9.000000,70.643678,56.228080,47.168244,43.115218,19.817144,50.005134,45.761938,84.633459,57.856730,60.647615
10.000000,70.631641,57.274587,47.175031,42.713852,19.817144,50.005532,45.683195,89.298222,58.782546,61.161359
11.000000,70.639887,58.467314,47.187849,43.121224,19.817144,49.974769,45.687872,91.032039,60.015642,61.772427
12.000000,70.619605,59.606883,47.198880,42.797996,19.817144,49.974033,45.480771,90.162579,61.125967,62.394233
13.000000,70.650305,60.676367,47.205626,42.463249,19.817144,50.011647,45.364779,88.314751,62.456753,63.044690
14.000000,70.647992,61.970411,47.228921,43.087982,19.817144,49.999827,45.319966,88.944662,63.995977,63.659030
15.000000,70.650269,63.114535,47.230418,42.528941,19.817144,50.045152,45.292667,88.830684,65.693993,64.317055
16.000000,70.644724,64.297069,47.242587,42.295807,19.817144,50.069342,45.151078,88.046698,67.557731,65.036360
17.000000,70.643625,65.612182,47.260686,42.328849,19.817144,50.058324,44.998129,90.698246,69.321198,65.774662
18.000000,70.644253,67.034077,47.274843,42.397414,19.817144,50.016872,44.841434,91.600608,71.397802,66.550899
19.000000,70.670301,68.362171,47.275572,42.040849,19.817144,50.029240,44.790452,90.971752,73.491650,67.289470
20.000000,70.637752,69.852042,47.289586,41.967105,19.817144,49.976396,44.680151,90.045371,75.849984,68.148762
21.000000,70.663563,71.189219,47.310725,41.946218,19.817144,50.039223,44.526252,88.744228,78.134325,68.915095
22.000000,70.644827,72.590844,47.328780,42.021404,19.817144,50.079896,44.412729,87.506449,80.682278,69.800181
23.000000,70.650288,74.277559,47.324391,41.779930,19.817144,49.985812,44.300095,89.821270,83.272306,70.595666
24.000000,70.649158,75.876015,47.346223,41.928509,19.817144,49.967024,44.051431,88.622831,85.792022,71.461206
25.000000,70.641648,77.327705,47.361782,41.866231,19.817144,50.043281,43.851117,92.357820,88.305223,72.424617
26.000000,70.652123,78.929330,47.374133,41.522191,19.817144,50.031216,43.653084,91.440600,91.372838,73.272027
27.000000,70.658914,80.602421,47.396382,41.860953,19.817144,50.030916,43.666083,92.500145,93.960118,74.177291
28.000000,70.626151,82.252493,47.392708,41.355582,19.817144,50.023757,43.543262,93.373595,95.000000,75.137477
29.000000,70.625960,83.894537,47.425920,41.494659,19.817144,50.062217,43.239746,92.511139,95.000000,76.074733
30.000000,70.650051,85.705312,47.427542,41.320386,19.817144,50.013768,43.104241,92.307326,95.000000,77.015162
31.000000,70.644685,87.398894,47.436441,41.173826,19.817144,50.047783,42.977582,90.932835,95.000000,77.981841
32.000000,70.625924,89.359926,47.453335,41.392693,19.817144,49.973073,42.810967,93.564062,95.000000,78.939688
33.000000,70.662944,91.010562,47.468080,41.164161,19.817144,50.059105,42.632128,92.983121,95.000000,79.905619
34.000000,70.664903,92.808091,47.487731,41.073452,19.817144,50.074684,42.527480,92.563883,95.000000,80.889179
35.000000,70.638156,94.820907,47.474368,40.484303,19.817144,49.969700,42.257169,94.789171,95.000000,81.844701
36.000000,70.651646,95.000000,47.502162,41.097646,19.817144,50.030088,42.119788,95.000000,95.000000,82.879428
37.000000,70.645585,95.000000,47.503624,40.746765,19.817144,50.018325,41.955889,94.469919,95.000000,83.851817
38.000000,70.660940,95.000000,47.511971,40.811218,19.817144,50.004033,41.745438,94.131776,95.000000,84.892038
39.000000,70.668600,95.000000,47.505604,40.312827,19.817144,49.964675,41.605312,93.303084,95.000000,85.870819
