Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.692466,49.098508,47.052882,44.203693,17.634514,49.646246,46.800000,82.000000,53.700000,57.000000
1.000000,64.715657,49.046593,46.957800,49.760247,17.634514,49.722486,46.022046,83.095152,53.914050,57.551802
2.000000,64.703363,49.635731,46.927032,49.442179,17.634514,49.688521,46.266544,73.995327,54.152979,57.718308
3.000000,64.695829,50.305296,46.935943,50.379031,17.634514,49.703914,47.330782,71.646437,54.320964,57.935823
4.000000,64.702409,51.207964,46.960455,50.785661,17.634514,49.555072,48.127828,71.596826,54.525114,58.252673
5.000000,64.703477,51.912744,46.956363,50.036312,17.634514,49.677288,48.453869,60.569478,54.736523,58.519207
6.000000,64.673955,52.617027,46.979254,50.333695,17.634514,49.751609,48.656896,59.576037,55.249845,58.888123
7.000000,64.700128,53.464646,47.001613,50.639818,17.634514,49.680514,48.942215,61.570669,55.615521,59.240614
8.000000,64.706503,54.291967,47.015981,50.013753,17.634514,49.686086,49.344853,60.329301,56.099287,59.658470
9.000000,64.686847,55.093551,47.041484,50.332076,17.634514,49.710163,49.544318,57.681914,56.795877,60.085490
10.000000,64.699789,56.000359,47.060778,50.810548,17.634514,49.781261,49.785472,53.310291,57.642926,60.516576
11.000000,64.709607,57.090002,47.063860,50.230448,17.634514,49.727978,49.999558,55.059387,58.435822,60.974825
12.000000,64.692767,58.293464,47.078888,51.137416,17.634514,49.653241,50.099607,55.577306,59.186003,61.490503
13.000000,64.714148,59.092501,47.078027,49.697115,17.634514,49.778268,50.196524,53.830499,60.377263,62.033087
14.000000,64.692776,60.424142,47.088153,50.646660,17.634514,49.652474,50.318676,51.888272,61.537699,62.486097
15.000000,64.711146,61.574460,47.096312,50.443995,17.634514,49.661652,50.404898,51.426883,62.815103,63.061510
16.000000,64.691287,62.706666,47.098364,49.788468,17.634514,49.662302,50.478794,50.957425,64.322752,63.683157
17.000000,64.718982,63.909645,47.110738,49.938238,17.634514,49.668597,50.412183,49.536918,65.740086,64.256005
18.000000,64.697532,65.139256,47.129544,50.229409,17.634514,49.688860,50.363784,52.844553,67.353227,64.914886
19.000000,64.695792,66.278804,47.136466,49.569690,17.634514,49.732439,50.374030,52.272445,69.026154,65.522721
20.000000,64.705910,67.672942,47.120702,48.875295,17.634514,49.644265,50.307517,51.390184,70.975138,66.221595
21.000000,64.688186,68.832480,47.143309,49.483969,17.634514,49.753174,50.257084,49.272694,72.761019,66.909783
22.000000,64.682864,70.193956,47.162508,49.487796,17.634514,49.751690,50.272092,52.168078,74.975454,67.603728
23.000000,64.699582,71.597258,47.164338,48.888483,17.634514,49.703506,50.122644,50.712535,76.964954,68.353128
24.000000,64.684570,73.072665,47.164036,48.741678,17.634514,49.654868,50.057374,54.295501,79.258800,69.084414
25.000000,64.710746,74.521237,47.181570,49.032705,17.634514,49.657010,49.973416,52.337217,81.468057,69.825536
26.000000,64.678370,75.883257,47.192361,48.580235,17.634514,49.711998,49.734401,51.904348,83.824265,70.604671
27.000000,64.690753,77.410473,47.206908,48.735161,17.634514,49.686378,49.788216,53.564362,86.221713,71.406333
28.000000,64.676831,79.145837,47.218524,49.048335,17.634514,49.603743,49.632643,52.693785,88.750959,72.193969
29.000000,64.704339,80.567636,47.219401,48.324272,17.634514,49.658314,49.490262,49.903396,91.279889,72.972489
30.000000,64.704945,82.266547,47.230563,48.515452,17.634514,49.607283,49.202836,52.689853,93.898352,73.820576
31.000000,64.709595,83.838873,47.244745,48.506592,17.634514,49.633399,49.059643,54.166688,95.000000,74.668594
32.000000,64.701525,85.287746,47.256911,48.316829,17.634514,49.729876,48.977071,55.037730,95.000000,75.462309
33.000000,64.701783,87.039459,47.270848,48.130965,17.634514,49.661789,48.927273,51.401306,95.000000,76.336231
34.000000,64.707193,88.576985,47.289650,48.582418,17.634514,49.755345,48.686393,51.886776,95.000000,77.158323
35.000000,64.701683,90.373260,47.299403,48.453706,17.634514,49.705507,48.471141,51.558080,95.000000,78.086712
36.000000,64.697173,91.943487,47.299604,47.506288,17.634514,49.731843,48.389513,52.531451,95.000000,78.958990
37.000000,64.708374,93.714151,47.316472,48.117868,17.634514,49.740193,48.240731,51.899352,95.000000,79.860223
38.000000,64.693344,95.000000,47.324959,47.884610,17.634514,49.730480,48.123323,53.356405,95.000000,80.673626
39.000000,64.707101,95.000000,47.316834,47.639528,17.634514,49.683540,47.739445,52.447457,95.000000,81.565523
40.000000,64.711926,95.000000,47.328112,47.694219,17.634514,49.685228,47.515703,52.328599,95.000000,82.470341
41.000000,64.690373,95.000000,47.327509,47.698837,17.634514,49.674014,47.495649,54.865182,95.000000,83.400537
42.000000,64.727144,95.000000,47.322284,47.644525,17.634514,49.631595,47.351205,55.050255,95.000000,84.310956
43.000000,64.704501,95.000000,47.331842,47.460305,17.634514,49.743455,47.119857,58.966051,95.000000,85.194312
44.000000,64.690017,95.000000,47.333007,47.127571,17.634514,49.750674,46.948249,57.642204,95.000000,86.142078
45.000000,64.685255,95.000000,47.333119,47.393030,17.634514,49.690179,46.759540,57.273479,95.000000,87.041418
46.000000,64.709983,95.000000,47.338194,47.034900,17.634514,49.743466,46.602390,55.423854,95.000000,87.931440
47.000000,64.684988,95.000000,47.314269,46.381259,17.634514,49.612186,46.535545,52.677076,95.000000,88.875200
48.000000,64.694702,95.000000,47.330246,46.414003,17.634514,49.715018,46.384386,54.767684,95.000000,89.807422
49.000000,64.702287,95.000000,47.335444,46.844738,17.634514,49.699194,46.068228,54.743579,95.000000,90.705161
50.000000,64.710142,95.000000,47.338793,46.505952,17.634514,49.725068,45.871564,54.771698,95.000000,91.625760
51.000000,64.703461,95.000000,47.345380,46.805600,17.634514,49.738741,45.756706,57.843878,95.000000,92.614274
52.000000,64.703117,95.000000,47.328734,46.328286,17.634514,49.657295,45.580855,56.383606,95.000000,93.529982
53.000000,64.677039,95.000000,47.343895,46.594028,17.634514,49.605252,45.475470,55.454623,95.000000,94.421876
54.000000,64.695644,95.000000,47.347558,46.478874,17.634514,49.712487,45.305592,57.913346,95.000000,95.000000
55.000000,64.683721,95.000000,47.339663,46.500437,17.634514,49.683005,45.146757,57.489874,95.000000,95.000000
56.000000,64.685805,95.000000,47.337714,46.532243,17.634514,49.671178,44.901753,58.103074,95.000000,95.000000
57.000000,64.686267,95.000000,47.343100,45.918357,17.634514,49.655759,44.743025,59.779450,95.000000,95.000000
58.000000,64.692751,95.000000,47.354873,46.522427,17.634514,49.727764,44.578761,56.369636,95.000000,95.000000
59.000000,64.721808,95.000000,47.352784,46.201545,17.634514,49.690466,44.419706,57.844940,95.000000,95.000000
