Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.058724,50.207036,47.015574,44.068878,16.654135,48.911525,46.800000,82.000000,53.700000,57.000000
1.000000,68.052535,50.155015,46.890843,46.479520,16.654135,48.981219,46.087977,83.637674,53.928095,57.591019
2.000000,68.049413,50.781220,46.877277,47.239818,16.654135,49.035991,46.066573,79.004576,54.150961,57.776871
3.000000,68.097289,51.717840,46.897038,47.952969,16.654135,48.961475,46.755173,75.949579,54.237272,58.086587
4.000000,68.060585,52.642659,46.902985,47.252179,16.654135,49.000743,47.398711,74.264205,54.901353,58.467377
5.000000,68.091334,53.552672,46.935261,47.970962,16.654135,49.021144,47.621620,73.313349,55.097624,58.848872
6.000000,68.086922,54.631838,46.960753,48.079572,16.654135,48.945736,47.632232,71.253769,55.521363,59.305132
7.000000,68.095827,55.865236,46.971241,47.923587,16.654135,48.943273,47.792807,70.525861,56.285989,59.759304
8.000000,68.079651,56.988660,46.970132,47.663754,16.654135,48.988783,48.042550,67.856330,57.287651,60.280832
9.000000,68.089348,58.241713,46.988081,48.054151,16.654135,48.978900,48.292042,67.679597,57.947300,60.834954
10.000000,68.094923,59.435738,46.977314,47.335553,16.654135,49.008245,48.298097,67.857602,59.105603,61.399256
11.000000,68.092684,60.838886,46.985769,47.575331,16.654135,48.948035,48.311346,66.025115,60.063780,62.014741
12.000000,68.100998,62.058831,46.994464,47.445408,16.654135,49.013496,48.450994,65.241272,61.407050,62.687022
13.000000,68.089923,63.512766,46.994854,47.159471,16.654135,48.961400,48.449239,68.751595,62.832804,63.366585
14.000000,68.098653,64.891665,46.997880,46.785167,16.654135,48.971938,48.466026,61.716096,64.377358,64.120845
15.000000,68.084800,66.370520,47.004810,47.050830,16.654135,48.964457,48.402874,62.461474,66.089612,64.813300
16.000000,68.065424,67.944985,46.999056,46.802728,16.654135,48.932771,48.436495,63.414804,68.041493,65.644612
17.000000,68.097215,69.460972,47.009129,46.723135,16.654135,48.936977,48.367309,65.584517,70.123165,66.444853
