Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.615526,48.887547,47.075436,44.281879,16.692586,49.946936,46.800000,82.000000,53.700000,57.000000
1.000000,65.601849,48.879760,46.972739,43.023056,16.692586,49.994830,46.136820,89.654765,54.033896,57.538391
2.000000,65.616694,49.452741,46.948454,42.106984,16.692586,49.938624,45.526573,89.091387,54.076786,57.713120
3.000000,65.631698,50.220565,46.978949,42.729001,16.692586,49.849183,45.516363,91.031380,54.233122,57.949254
4.000000,65.606039,50.963975,46.990397,42.375312,16.692586,49.919351,45.682478,90.196248,54.670747,58.237227
5.000000,65.613522,51.637356,47.009760,42.342721,16.692586,50.002488,45.589123,92.906145,54.720636,58.546686
6.000000,65.620014,52.466893,47.007930,41.670352,16.692586,49.923593,45.323878,94.598704,55.131843,58.862095
7.000000,65.616472,53.227173,47.038548,41.821901,16.692586,49.936613,45.175081,95.000000,55.612355,59.243337
8.000000,65.613894,54.075700,47.058533,41.866387,16.692586,49.896779,45.151439,94.044391,56.220406,59.666977
9.000000,65.626333,54.813114,47.075926,41.771131,16.692586,49.984955,45.107781,94.656767,56.762401,60.075935
10.000000,65.619242,55.780579,47.098739,41.759675,16.692586,49.913644,44.999702,95.000000,57.614496,60.558047
11.000000,65.638393,56.750712,47.092744,41.268173,16.692586,49.914882,44.803478,95.000000,58.464930,60.980314
12.000000,65.611403,57.775885,47.116152,41.628970,16.692586,49.915531,44.723276,95.000000,59.441928,61.520313
13.000000,65.617055,58.887229,47.129635,41.948076,16.692586,49.906242,44.610590,95.000000,60.645453,61.973853
14.000000,65.625578,59.755641,47.140812,41.647147,16.692586,50.004717,44.546508,95.000000,61.773137,62.546604
15.000000,65.637772,60.875932,47.143939,41.332994,16.692586,49.963112,44.377962,95.000000,63.107725,63.120469
16.000000,65.605331,61.958590,47.153098,41.465649,16.692586,49.987281,44.201406,95.000000,64.642261,63.696162
17.000000,65.621577,63.125566,47.166274,41.248190,16.692586,49.958649,44.157578,95.000000,66.256524,64.271203
18.000000,65.632879,64.558590,47.177324,41.661760,16.692586,49.856323,44.035628,95.000000,67.825270,64.891787
19.000000,65.627895,65.651496,47.190410,41.378833,16.692586,49.926446,43.928606,95.000000,69.635457,65.560319
20.000000,65.625634,66.831771,47.195313,41.150897,16.692586,49.955176,43.804156,95.000000,71.423937,66.222744
21.000000,65.622981,68.246442,47.194195,40.838681,16.692586,49.867068,43.665405,95.000000,73.480530,66.886330
22.000000,65.618076,69.432018,47.222282,41.103707,16.692586,49.945984,43.515470,95.000000,75.550600,67.596104
23.000000,65.624519,70.775974,47.245612,41.534348,16.692586,49.987198,43.358825,95.000000,77.473727,68.282798
24.000000,65.631873,72.121979,47.243843,40.738195,16.692586,49.956226,43.238926,95.000000,79.592630,69.056790
25.000000,65.621895,73.420372,47.250095,40.731364,16.692586,49.991318,43.111406,95.000000,81.985544,69.723594
26.000000,65.615926,74.841748,47.278092,40.931269,16.692586,49.993562,42.965373,95.000000,84.295991,70.526216
27.000000,65.615726,76.490614,47.280328,40.949793,16.692586,49.899529,42.779266,95.000000,86.638548,71.285297
28.000000,65.611639,77.913269,47.295714,40.925033,16.692586,49.931207,42.668255,95.000000,88.873534,72.086048
29.000000,65.622246,79.489279,47.310057,40.989970,16.692586,49.916549,42.507033,95.000000,91.217242,72.887457
30.000000,65.607386,80.930599,47.320102,40.633584,16.692586,49.955576,42.378793,95.000000,93.693140,73.660340
31.000000,65.616618,82.417083,47.320344,40.050757,16.692586,49.950657,42.099150,95.000000,95.000000,74.462922
32.000000,65.622149,83.962339,47.338551,40.209139,16.692586,49.970313,42.040047,95.000000,95.000000,75.308422
33.000000,65.633062,85.690590,47.352010,40.389490,16.692586,49.919248,42.010633,95.000000,95.000000,76.116272
34.000000,65.615190,87.349830,47.363933,40.311480,16.692586,49.916307,41.802446,95.000000,95.000000,76.976497
35.000000,65.621084,89.001204,47.374550,40.246576,16.692586,49.923644,41.464817,95.000000,95.000000,77.858041
36.000000,65.627219,90.899228,47.381321,40.206105,16.692586,49.826197,41.410687,95.000000,95.000000,78.689891
37.000000,65.632512,92.328011,47.411249,40.101228,16.692586,49.966868,41.318394,95.000000,95.000000,79.573135
38.000000,65.626806,94.030810,47.425706,40.116997,16.692586,49.981161,41.232177,95.000000,95.000000,80.471039
39.000000,65.621786,95.000000,47.424835,39.710540,16.692586,49.958162,41.013342,95.000000,95.000000,81.324498
40.000000,65.623426,95.000000,47.430046,39.891425,16.692586,49.928292,40.810297,95.000000,95.000000,82.188337
41.000000,65.610694,95.000000,47.442339,39.506555,16.692586,49.988803,40.623982,95.000000,95.000000,83.061180
42.000000,65.628528,95.000000,47.438543,39.589323,16.692586,49.883432,40.482061,95.000000,95.000000,83.940059
43.000000,65.621424,95.000000,47.435286,39.496086,16.692586,49.907162,40.342059,95.000000,95.000000,84.847303
44.000000,65.630820,95.000000,47.444161,39.627833,16.692586,49.967740,40.137258,95.000000,95.000000,85.698484
45.000000,65.627876,95.000000,47.442236,39.391544,16.692586,49.911211,39.956131,95.000000,95.000000,86.673918
46.000000,65.633100,95.000000,47.451048,39.621904,16.692586,49.997168,39.754282,95.000000,95.000000,87.538989
47.000000,65.604704,95.000000,47.456197,39.369416,16.692586,49.987939,39.676373,95.000000,95.000000,88.449136
48.000000,65.626892,95.000000,47.462572,39.406768,16.692586,49.930670,39.605555,95.000000,95.000000,89.355732
49.000000,65.621712,95.000000,47.453178,39.373694,16.692586,49.923464,39.361678,95.000000,95.000000,90.254398
50.000000,65.613903,95.000000,47.458496,38.933470,16.692586,49.916220,39.145050,95.000000,95.000000,91.177366
51.000000,65.612895,95.000000,47.458930,38.974302,16.692586,49.870356,38.957256,95.000000,95.000000,92.097606
52.000000,65.627621,95.000000,47.459132,38.782063,16.692586,49.850769,38.844147,95.000000,95.000000,92.986044
53.000000,65.612249,95.000000,47.475940,38.833428,16.692586,49.992419,38.669541,95.000000,95.000000,93.891719
54.000000,65.604587,95.000000,47.476268,38.855402,16.692586,49.954277,38.493872,95.000000,95.000000,94.833295
55.000000,65.620620,95.000000,47.479192,38.601678,16.692586,49.969122,38.350214,95.000000,95.000000,95.000000
56.000000,65.615546,95.000000,47.483749,38.549162,16.692586,50.021834,38.128704,95.000000,95.000000,95.000000
57.000000,65.618707,95.000000,47.477183,38.289055,16.692586,49.887178,38.003214,95.000000,95.000000,95.000000
58.000000,65.631896,95.000000,47.485675,38.309888,16.692586,49.981128,37.839940,95.000000,95.000000,95.000000
59.000000,65.622590,95.000000,47.489561,38.234346,16.692586,49.963039,37.663363,95.000000,95.000000,95.000000
