Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93684.81077,74.193166,28.043179,24.911389,616.014409,960.048813,1248.966659,245.32143080000003,529.706496,749.024524,2225.915901,9900.0,3301.16321,45951.476024,47292.409407,145.619463,2926.074525,26507.27351,4003.422801,710.723365,1629.928498,238.850354,271.94829,191.096932
1.0,92951.021725,74.211811,28.009986,24.876025,616.019586,962.50106,1247.885545,245.1685784,529.695029,748.932087,2225.619799,9900.0,3293.057703,47136.870671,47114.81464,145.308537,2881.395204,26600.421085,4074.423881,713.518598,1641.373426,242.760344,271.270622,191.750781
2.0,92963.747619,74.205495,27.990419,24.917347,616.02157,963.208406,1246.78,245.26836680000005,529.671925,748.795317,2225.969946,9900.0,3293.068234,47661.734286,47482.048264,145.328975,2856.626762,26567.563643,4129.742318,713.598477,1639.648454,247.679765,271.03681,191.579901
3.0,93415.540554,74.176369,28.00987,24.88084,616.001406,963.365161,1245.671254,245.40708020000008,529.636225,748.594794,2225.765023,9900.0,3293.074323,47901.107744,47632.435947,145.311365,2873.118351,26552.752284,4155.131817,714.769905,1640.716009,253.340439,271.253598,191.529372
4.0,93757.540664,74.118378,27.965029,24.902902,616.013758,963.533759,1244.504573,245.41811240000007,529.588212,748.367725,2226.087619,9900.0,3293.073126,48204.374886,47963.515117,145.350513,2890.908999,26530.853431,4138.979526,715.252322,1641.206884,259.575394,270.677552,191.432145
5.0,94145.720373,74.0603,27.995014,24.909237,615.981611,963.443703,1243.326109,245.3660240000001,529.5259,748.112565,2225.722034,9900.0,3293.074041,48347.298395,48096.934953,145.315764,2888.310031,26481.692611,4086.732211,718.133973,1643.000435,266.289606,271.031108,191.148791
6.0,94587.180823,74.043497,27.978087,24.888157,615.995771,963.472066,1242.121229,245.3524016,529.447354,747.829801,2225.728105,9900.0,3293.074507,48565.694994,48313.197517,145.330478,2884.16858,26426.952521,4032.08981,720.762377,1643.120229,273.335704,270.794838,190.843221
7.0,94954.902927,74.071741,27.982185,24.901523,616.016616,963.384042,1240.898177,245.3549126,529.351279,747.522553,2225.54329,9900.0,3293.073793,48726.603054,48488.757038,145.32223,2877.770981,26393.367209,4164.168583,721.867698,1645.178497,280.660117,270.826724,190.617685
8.0,95347.279389,74.004415,28.015667,24.898218,615.989016,963.11029,1239.679509,245.36859980000003,529.235696,747.191436,2226.074883,9900.0,3293.064687,48722.787533,48374.306172,145.286878,2879.728693,26351.093426,4071.030999,726.845203,1645.789399,288.245702,271.228266,190.358131
9.0,95586.67448,74.007316,27.969042,24.898165,616.003979,963.027376,1238.42716,245.35385060000002,529.09923,746.834478,2226.366846,9900.0,3293.0627,48912.789349,48622.371282,145.329629,2882.433031,26307.484555,4034.950888,729.265124,1646.657265,296.027712,270.650571,190.086503
10.0,95779.856143,74.035705,28.011066,24.886333,615.998928,962.455622,1237.226697,245.31942560000007,528.940693,746.456148,2226.285632,9900.0,3293.062296,48777.895339,48496.90448,145.289002,2880.314495,26258.875738,4063.455499,733.889791,1648.403463,304.07514,271.19609,189.776927
11.0,95917.936267,74.043736,28.026728,24.902214,616.014949,962.148942,1236.046498,245.28880940000002,528.75896,746.053422,2226.04138,9900.0,3293.062677,48803.748605,48539.508941,145.272043,2873.98373,26205.612961,4035.368081,738.390138,1649.61303,312.400794,271.409809,189.431402
12.0,96145.322021,74.077459,27.987184,24.884149,616.011529,962.167957,1234.851347,245.27103620000008,528.552791,745.623686,2225.402632,9900.0,3293.063096,49017.183277,48746.12119,145.311647,2871.312935,26148.449257,4044.345101,743.890721,1650.049138,320.881749,270.920765,189.056285
13.0,96329.774293,74.106057,27.975637,24.883233,616.006321,961.969513,1233.664399,245.24226680000007,528.322817,745.174945,2225.885746,9900.0,3293.063004,49110.007121,48851.910248,145.323126,2864.217208,26098.513532,4116.745877,749.665277,1651.611517,329.49799,270.787299,188.724404
