Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.327962,47.995599,47.073798,44.140422,18.766680,50.325220,46.800000,82.000000,53.700000,57.000000
1.000000,59.337772,47.796643,46.964473,45.069892,18.766680,50.344302,46.095926,86.077333,53.945976,57.505114
2.000000,59.305313,48.192941,46.950824,45.679932,18.766680,50.310332,45.870477,86.590422,54.061810,57.599732
3.000000,59.290880,48.742287,46.948751,45.512339,18.766680,50.283135,46.131191,82.028088,54.079463,57.786060
4.000000,59.289868,49.282873,46.949674,45.273910,18.766680,50.317273,46.537488,80.801989,54.046027,57.930254
5.000000,59.301741,49.829249,46.957882,45.091740,18.766680,50.327730,46.543574,85.705297,54.164431,58.095059
6.000000,59.270652,50.444579,46.972682,45.467183,18.766680,50.276438,46.550334,84.101347,54.595547,58.344696
7.000000,59.289825,51.052690,46.980425,45.452873,18.766680,50.291129,46.586713,83.554583,54.710308,58.572627
8.000000,59.289041,51.682992,46.989793,45.212577,18.766680,50.271616,46.674910,82.448382,54.782996,58.800608
9.000000,59.281040,52.203906,47.006487,45.180694,18.766680,50.357433,46.644588,80.566748,55.245496,59.075838
10.000000,59.280684,52.884398,47.023467,45.343014,18.766680,50.269331,46.657163,81.050948,55.731223,59.347016
11.000000,59.278328,53.530586,47.039157,45.169941,18.766680,50.268375,46.780946,83.562311,55.993397,59.591959
12.000000,59.273682,54.122397,47.049640,45.074396,18.766680,50.308976,46.743245,80.146255,56.444969,59.928932
13.000000,59.273071,54.823017,47.064803,45.006814,18.766680,50.250853,46.642801,81.239404,57.264597,60.226874
14.000000,59.274610,55.522290,47.082052,44.757271,18.766680,50.256407,46.654738,79.810802,57.840013,60.533942
15.000000,59.277948,56.342614,47.093137,44.931421,18.766680,50.249524,46.716662,80.484981,58.615819,60.876880
16.000000,59.287446,57.061435,47.101107,44.884718,18.766680,50.310250,46.619387,78.620341,59.418487,61.269724
17.000000,59.276246,57.954552,47.107554,44.847960,18.766680,50.253508,46.560905,78.872079,60.341104,61.630918
18.000000,59.280468,58.760782,47.120204,45.275578,18.766680,50.301510,46.591760,77.219103,61.044880,61.967870
19.000000,59.284751,59.471614,47.120290,44.394389,18.766680,50.357609,46.566760,80.220346,62.143892,62.339486
20.000000,59.280126,60.547903,47.146149,45.131529,18.766680,50.247650,46.493660,76.533664,63.133658,62.790194
21.000000,59.271539,61.290452,47.145431,44.406024,18.766680,50.330425,46.361990,81.013086,64.273313,63.212083
22.000000,59.285186,62.216764,47.164748,44.803570,18.766680,50.328598,46.227828,78.090685,65.432657,63.606697
23.000000,59.288959,63.093927,47.179720,44.589246,18.766680,50.356973,46.253949,80.971870,66.844298,64.100453
24.000000,59.285359,64.152311,47.170971,44.517717,18.766680,50.301462,46.237536,80.287981,68.007090,64.529052
25.000000,59.296514,65.203873,47.179473,43.995500,18.766680,50.231792,46.076696,84.891677,69.551911,64.946091
26.000000,59.277102,66.006847,47.195447,44.485784,18.766680,50.381071,46.005628,79.741897,70.913252,65.449703
27.000000,59.281664,67.223457,47.213123,44.489195,18.766680,50.274409,45.935401,80.956819,72.373352,65.948028
28.000000,59.291045,68.256469,47.231055,44.624627,18.766680,50.295691,45.833143,77.869132,73.901776,66.402745
29.000000,59.284543,69.406232,47.235549,44.238377,18.766680,50.245437,45.781749,82.199452,75.115197,66.910043
30.000000,59.288159,70.399254,47.256674,44.376001,18.766680,50.302696,45.756445,82.062694,76.974174,67.468716
31.000000,59.269333,71.660028,47.254766,44.021260,18.766680,50.213880,45.643676,82.937138,78.614065,67.983632
32.000000,59.278676,72.713596,47.272323,44.128829,18.766680,50.269929,45.491249,83.311053,80.239726,68.466699
33.000000,59.271042,73.762556,47.297015,44.051279,18.766680,50.314275,45.411169,78.387501,81.853907,69.003257
34.000000,59.270176,75.016828,47.316258,44.637076,18.766680,50.305723,45.360690,82.247002,83.579881,69.555465
35.000000,59.277822,76.179047,47.324905,44.178038,18.766680,50.300448,45.287085,79.718886,85.317830,70.123163
36.000000,59.284140,77.282956,47.341627,44.151889,18.766680,50.351541,45.118854,81.456159,87.208097,70.681680
37.000000,59.285348,78.596659,47.340006,43.848796,18.766680,50.290102,44.983303,81.950139,89.046697,71.287909
38.000000,59.286054,79.975811,47.353243,43.912745,18.766680,50.211343,44.929343,83.669926,90.521680,71.831457
