Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.740393,49.839289,46.928314,44.050894,16.814840,48.323178,46.800000,82.000000,53.700000,57.000000
1.000000,59.755472,49.607833,46.784415,50.642371,16.814840,48.477802,46.032734,81.258726,53.977497,57.528119
2.000000,59.732572,50.302109,46.764176,51.839557,16.814840,48.330882,46.518679,70.223116,54.054665,57.714436
3.000000,59.715636,51.013342,46.752050,52.455832,16.814840,48.428197,47.773091,67.428444,54.265383,57.940310
4.000000,59.711896,51.817321,46.756945,53.040320,16.814840,48.459338,48.786129,63.893048,54.443427,58.188244
5.000000,59.686527,52.754093,46.784621,52.820766,16.814840,48.372836,49.224013,59.070252,54.643407,58.478638
6.000000,59.697446,53.657217,46.796651,53.265218,16.814840,48.374330,49.476843,51.631141,54.904579,58.807864
7.000000,59.680216,54.735702,46.804528,53.623874,16.814840,48.354190,49.961981,50.764445,55.504529,59.159422
8.000000,59.689310,55.760079,46.806207,53.016062,16.814840,48.402420,50.506544,48.089818,55.876587,59.526437
9.000000,59.708404,56.919416,46.803775,53.003376,16.814840,48.370875,50.734596,47.451724,56.564057,59.961027
10.000000,59.675565,57.920200,46.787606,52.145258,16.814840,48.422313,50.983975,45.441227,57.065136,60.398506
11.000000,59.709294,59.166598,46.798652,52.659958,16.814840,48.381064,51.244463,46.522152,57.970597,60.878571
12.000000,59.699425,60.357796,46.789256,52.514212,16.814840,48.397841,51.485134,45.372487,58.744457,61.349898
13.000000,59.680816,61.569369,46.796692,52.586017,16.814840,48.413465,51.706110,44.370979,59.909904,61.889719
14.000000,59.705613,62.892920,46.781010,52.406433,16.814840,48.390992,51.891567,43.231234,60.871443,62.431328
15.000000,59.686127,64.084358,46.794949,51.492327,16.814840,48.416919,52.037850,43.017850,62.118283,63.043790
16.000000,59.692682,65.346470,46.784854,51.984639,16.814840,48.463845,51.954455,41.045410,63.541746,63.687081
17.000000,59.708351,66.712335,46.783713,51.980617,16.814840,48.465897,51.957997,41.889697,65.001921,64.325781
18.000000,59.699210,68.185825,46.799542,52.611371,16.814840,48.440221,52.189877,40.611948,66.473120,64.904633
19.000000,59.699886,69.540615,46.782114,51.412066,16.814840,48.467083,52.161117,42.429019,68.366618,65.610502
