Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.831484,48.944244,46.985302,43.927745,17.819926,49.411876,46.800000,82.000000,53.700000,57.000000
1.000000,58.858592,48.666442,46.855246,49.281037,17.819926,49.335426,46.119351,80.325054,53.947731,57.490702
2.000000,58.820092,49.127257,46.834802,50.482372,17.819926,49.309633,46.382427,75.309496,54.157536,57.655940
3.000000,58.810585,49.749078,46.834017,51.998842,17.819926,49.337744,47.500342,69.969562,54.276287,57.865322
4.000000,58.788772,50.494359,46.854205,52.274491,17.819926,49.294480,48.417031,65.037225,54.323702,58.096325
5.000000,58.782842,51.198712,46.862277,51.880960,17.819926,49.306770,48.814085,61.478800,54.459229,58.302826
6.000000,58.787126,51.976751,46.867174,51.795071,17.819926,49.247652,48.982808,59.726063,54.721673,58.566717
7.000000,58.781078,52.701251,46.884655,52.169331,17.819926,49.273034,49.443650,55.587772,55.025546,58.839381
8.000000,58.773899,53.380098,46.884050,51.445537,17.819926,49.346639,49.830118,53.754020,55.379184,59.135505
9.000000,58.787084,54.067892,46.907183,52.051672,17.819926,49.379518,50.131189,51.017299,55.852805,59.440869
10.000000,58.808607,55.030445,46.918974,51.651503,17.819926,49.257293,50.423775,50.307714,56.183288,59.745080
11.000000,58.790738,55.977428,46.916974,51.483009,17.819926,49.267916,50.584267,52.138321,56.853867,60.114558
12.000000,58.778833,56.800417,46.925122,51.979819,17.819926,49.348068,50.723258,50.422259,57.436412,60.519868
13.000000,58.783446,57.700702,46.922585,51.057734,17.819926,49.358329,50.826000,49.831938,58.087932,60.933667
14.000000,58.789351,58.775019,46.931133,51.286259,17.819926,49.302228,51.127546,48.278420,59.044897,61.339363
15.000000,58.777340,59.756210,46.932532,51.517125,17.819926,49.332354,51.197365,46.775057,59.925796,61.775301
16.000000,58.800296,60.706749,46.930283,50.908216,17.819926,49.372408,51.233398,48.871468,60.913018,62.202436
17.000000,58.788757,61.935424,46.937806,51.394360,17.819926,49.289781,51.378461,48.043166,61.988819,62.652398
18.000000,58.782145,62.980945,46.953517,51.537002,17.819926,49.325333,51.338741,48.089684,63.030857,63.174836
19.000000,58.792308,64.052927,46.956679,51.109488,17.819926,49.347534,51.404010,46.432721,64.435231,63.698580
20.000000,58.780896,65.159247,46.967992,51.166193,17.819926,49.365014,51.391606,48.161416,65.835843,64.198358
21.000000,58.774502,66.458635,46.957744,50.850408,17.819926,49.300392,51.351183,46.701291,67.201606,64.716422
22.000000,58.766562,67.640609,46.970634,51.137001,17.819926,49.320278,51.307110,47.508405,68.520775,65.324820
23.000000,58.782255,68.833512,46.974217,51.058111,17.819926,49.354845,51.293998,47.239261,70.369252,65.871491
24.000000,58.773725,70.165862,46.976049,50.490859,17.819926,49.295376,51.153746,46.024955,71.989458,66.476035
25.000000,58.789055,71.402614,46.987814,50.722035,17.819926,49.322255,51.161199,46.042370,73.986394,67.084475
26.000000,58.769200,72.748681,46.998660,51.147055,17.819926,49.333436,51.068782,49.004549,75.921567,67.685947
27.000000,58.786250,74.067509,46.991658,50.068398,17.819926,49.307668,50.991543,48.874040,77.864865,68.335645
28.000000,58.767964,75.481506,46.996466,50.152051,17.819926,49.279639,50.892568,47.373160,79.807607,69.006853
29.000000,58.781599,76.868595,47.010818,50.194584,17.819926,49.283868,50.729336,46.781600,81.970145,69.648146
30.000000,58.792746,78.167176,47.010901,50.007758,17.819926,49.343694,50.647530,47.266841,84.044902,70.321285
31.000000,58.790440,79.764500,47.024026,50.010535,17.819926,49.249767,50.523002,44.728534,86.276743,70.995133
32.000000,58.794630,81.040671,47.035044,50.172083,17.819926,49.358338,50.438473,46.884184,88.733968,71.707360
33.000000,58.782891,82.734092,47.035367,49.918309,17.819926,49.238277,50.332860,46.051330,91.001324,72.399407
34.000000,58.815033,83.998273,47.050490,49.780976,17.819926,49.361109,50.133093,45.938416,93.447988,73.132480
35.000000,58.797884,85.644028,47.049186,49.318174,17.819926,49.276234,49.999271,51.159236,95.000000,73.818854
36.000000,58.776441,87.199488,47.060252,49.555521,17.819926,49.270612,49.819779,48.712465,95.000000,74.604677
37.000000,58.787890,88.686271,47.076409,49.782297,17.819926,49.321578,49.659195,50.010025,95.000000,75.300070
38.000000,58.770523,90.292114,47.080496,49.688521,17.819926,49.309525,49.455988,51.415303,95.000000,76.122211
39.000000,58.779450,91.881151,47.080137,48.985289,17.819926,49.287046,49.357207,46.173895,95.000000,76.811577
40.000000,58.793685,93.739679,47.079168,49.562366,17.819926,49.191444,49.293995,46.941328,95.000000,77.582500
41.000000,58.789305,94.991821,47.103226,48.920553,17.819926,49.377083,49.136863,47.790241,95.000000,78.322815
42.000000,58.797001,95.000000,47.106026,49.381287,17.819926,49.308946,49.008640,47.023666,95.000000,79.121133
43.000000,58.794235,95.000000,47.088128,48.921744,17.819926,49.247185,48.751175,50.338102,95.000000,79.886925
44.000000,58.783110,95.000000,47.099926,49.031355,17.819926,49.355248,48.565746,50.566194,95.000000,80.653118
45.000000,58.803047,95.000000,47.105958,49.086657,17.819926,49.369907,48.468218,50.546825,95.000000,81.453631
46.000000,58.794005,95.000000,47.088567,48.521286,17.819926,49.277143,48.361960,46.178775,95.000000,82.215085
47.000000,58.787438,95.000000,47.081798,48.008965,17.819926,49.331923,48.178069,49.216133,95.000000,83.023691
48.000000,58.789480,95.000000,47.081859,48.509653,17.819926,49.250907,48.032057,52.039091,95.000000,83.775344
49.000000,58.780560,95.000000,47.090254,47.975761,17.819926,49.348399,47.804706,52.044293,95.000000,84.560211
50.000000,58.781142,95.000000,47.098934,48.954243,17.819926,49.368496,47.697814,49.386928,95.000000,85.386245
51.000000,58.783368,95.000000,47.089828,48.737931,17.819926,49.310173,47.511808,50.970271,95.000000,86.191391
52.000000,58.778420,95.000000,47.090723,48.338960,17.819926,49.371017,47.349664,51.782685,95.000000,86.960336
53.000000,58.784389,95.000000,47.084994,48.417981,17.819926,49.272101,47.238067,50.265305,95.000000,87.725332
54.000000,58.785162,95.000000,47.095124,48.235286,17.819926,49.416388,47.146155,52.530430,95.000000,88.526434
55.000000,58.782417,95.000000,47.095630,48.909044,17.819926,49.303048,47.020477,52.232050,95.000000,89.302993
56.000000,58.787547,95.000000,47.087630,48.209106,17.819926,49.299402,46.777353,51.597522,95.000000,90.116663
57.000000,58.802656,95.000000,47.087297,48.322940,17.819926,49.288341,46.587413,51.509517,95.000000,90.902128
58.000000,58.770638,95.000000,47.097540,48.144918,17.819926,49.299286,46.496722,49.944523,95.000000,91.719180
59.000000,58.768391,95.000000,47.091258,48.027637,17.819926,49.317428,46.497609,50.177367,95.000000,92.501826
