Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.430313,48.558971,47.082685,44.042800,15.207194,50.286599,46.800000,82.000000,53.700000,57.000000
1.000000,64.421354,48.477410,46.972005,48.781407,15.207194,50.260399,46.088165,81.486119,53.853395,57.523661
2.000000,64.416299,49.008299,46.965388,50.260594,15.207194,50.190381,46.437683,74.226877,54.102975,57.676447
3.000000,64.427097,49.652525,46.975587,50.942029,15.207194,50.199647,47.336766,69.992554,54.244302,57.885878
4.000000,64.419419,50.375218,46.994532,51.465957,15.207194,50.150390,48.255527,64.993703,54.321912,58.203587
5.000000,64.424983,51.009654,47.025530,52.127004,15.207194,50.248923,48.725540,62.730907,54.627549,58.467734
6.000000,64.398156,51.736690,47.028875,51.552849,15.207194,50.236091,48.944442,60.285793,54.992276,58.738498
7.000000,64.412127,52.506092,47.028748,50.476727,15.207194,50.171376,49.227517,57.104911,55.293882,59.054653
8.000000,64.406273,53.276592,47.052825,51.180251,15.207194,50.126210,49.650805,58.347726,55.987488,59.459053
9.000000,64.400789,53.991605,47.072058,51.024805,15.207194,50.176486,50.030047,51.976901,56.578368,59.822400
10.000000,64.417458,54.730270,47.109719,51.555889,15.207194,50.190987,50.237066,52.824178,57.164600,60.243776
11.000000,64.399067,55.541741,47.123709,51.086456,15.207194,50.197119,50.390012,52.778761,57.936487,60.629532
12.000000,64.399354,56.509032,47.128498,50.911154,15.207194,50.174652,50.486970,50.830366,58.786676,61.088008
13.000000,64.408336,57.517541,47.144609,50.929467,15.207194,50.128384,50.656542,50.807680,59.745807,61.539082
14.000000,64.414458,58.328289,47.146586,50.344191,15.207194,50.203866,50.855677,50.403044,60.633819,62.007295
15.000000,64.416100,59.258803,47.175262,50.701013,15.207194,50.230468,50.963303,45.982569,61.891371,62.498232
16.000000,64.393399,60.338033,47.182358,50.782601,15.207194,50.201943,50.893984,50.671718,63.067712,63.027410
17.000000,64.402837,61.469684,47.198395,51.360465,15.207194,50.178860,51.011059,48.155717,64.347691,63.534460
18.000000,64.416437,62.593223,47.185983,50.219753,15.207194,50.130454,51.036804,49.095509,65.858514,64.083119
19.000000,64.404736,63.629311,47.204279,50.172940,15.207194,50.157296,51.069621,46.738833,67.345347,64.687765
20.000000,64.399153,64.686154,47.209846,49.614682,15.207194,50.182995,51.059696,48.497298,68.841906,65.268752
21.000000,64.410000,65.872853,47.233274,49.856221,15.207194,50.157450,50.967037,47.688369,70.714995,65.848368
22.000000,64.399819,67.063569,47.256088,50.711550,15.207194,50.191434,50.909396,49.053530,72.431936,66.465406
23.000000,64.391839,68.240666,47.263616,50.139258,15.207194,50.203848,50.796106,47.749581,74.367093,67.156923
24.000000,64.402986,69.674746,47.262329,49.858544,15.207194,50.093125,50.755717,51.622935,76.473465,67.717819
25.000000,64.416338,70.602476,47.286909,50.198928,15.207194,50.294736,50.751493,48.871904,78.130199,68.392586
26.000000,64.398300,72.035054,47.291444,49.641893,15.207194,50.192533,50.614528,47.191361,80.526628,69.078237
27.000000,64.406375,73.422169,47.314351,49.928510,15.207194,50.155479,50.464435,48.368405,82.566611,69.766728
28.000000,64.398233,74.789410,47.311732,49.185095,15.207194,50.121871,50.450177,48.403555,84.816495,70.500315
29.000000,64.399552,75.965765,47.342774,49.717648,15.207194,50.249746,50.293688,47.539314,87.061675,71.199884
30.000000,64.406988,77.447513,47.349977,49.076576,15.207194,50.165995,50.095793,48.227571,89.598628,71.864131
31.000000,64.415719,78.865615,47.366359,49.060404,15.207194,50.152047,49.948392,50.176415,92.156612,72.622964
32.000000,64.396875,80.331551,47.375867,48.727834,15.207194,50.127679,49.834637,49.652914,94.411631,73.372442
33.000000,64.395245,81.697087,47.394885,48.883634,15.207194,50.186454,49.751362,49.191704,95.000000,74.128723
34.000000,64.406933,83.222791,47.408100,49.092623,15.207194,50.179672,49.659396,50.643048,95.000000,74.892327
35.000000,64.393703,84.651074,47.423499,49.004798,15.207194,50.218384,49.374357,53.470136,95.000000,75.692498
36.000000,64.417807,86.175484,47.445469,49.534369,15.207194,50.241050,49.255830,52.873595,95.000000,76.405359
37.000000,64.407306,87.958689,47.439664,48.890902,15.207194,50.095927,49.131071,51.234220,95.000000,77.240875
38.000000,64.399489,89.261195,47.467163,48.805196,15.207194,50.230678,49.082895,48.722099,95.000000,77.979198
39.000000,64.410615,90.948485,47.475964,48.463252,15.207194,50.166327,48.901189,50.646502,95.000000,78.793320
40.000000,64.402591,92.599876,47.491972,48.712114,15.207194,50.156532,48.711515,51.014338,95.000000,79.591406
41.000000,64.405757,94.087683,47.507658,48.674522,15.207194,50.237117,48.609810,46.679611,95.000000,80.339424
42.000000,64.396191,95.000000,47.528713,48.900078,15.207194,50.235279,48.342447,52.100136,95.000000,81.157180
43.000000,64.409359,95.000000,47.528235,48.654951,15.207194,50.226300,48.310346,52.073817,95.000000,81.922843
44.000000,64.402073,95.000000,47.528255,48.459507,15.207194,50.153310,48.052793,51.948304,95.000000,82.705273
45.000000,64.409228,95.000000,47.538062,48.434799,15.207194,50.212313,47.972708,51.508781,95.000000,83.554446
