Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.394356,49.921892,47.010522,44.501217,16.622926,49.052624,46.800000,82.000000,53.700000,57.000000
1.000000,66.376685,49.924991,46.904005,45.755846,16.622926,49.003846,46.146642,85.325031,54.030641,57.568179
2.000000,66.379648,50.590709,46.864563,45.404832,16.622926,49.002519,45.840619,83.288266,54.121631,57.741158
3.000000,66.377002,51.461909,46.894134,46.356976,16.622926,48.955602,46.402063,84.027452,54.586745,58.067740
4.000000,66.405754,52.276963,46.909029,46.339719,16.622926,49.086520,46.835422,79.631626,54.808551,58.391589
5.000000,66.395165,53.290469,46.927122,46.073670,16.622926,48.969719,46.949173,78.323618,54.993167,58.746839
6.000000,66.398868,54.237993,46.949303,46.034647,16.622926,48.978461,46.971043,76.743035,55.548418,59.136742
7.000000,66.390634,55.333272,46.963005,45.957645,16.622926,48.961077,47.001486,73.717618,56.081802,59.582394
8.000000,66.396333,56.466745,46.958921,45.588088,16.622926,48.980859,47.114285,73.271401,56.764066,60.092764
9.000000,66.392388,57.713305,46.978429,46.211987,16.622926,48.954724,47.243456,77.046968,57.575191,60.596870
10.000000,66.405510,58.819211,46.964294,45.425254,16.622926,49.000298,47.268464,76.786258,58.412230,61.129821
11.000000,66.393429,60.077486,46.965200,45.324552,16.622926,48.973732,47.217638,76.058578,59.400781,61.719035
12.000000,66.400674,61.370159,46.984390,46.155440,16.622926,49.002879,47.167593,72.114885,60.878696,62.324813
13.000000,66.398019,62.738416,46.977210,45.142500,16.622926,48.949619,47.179089,72.550958,62.056033,63.000571
14.000000,66.390526,63.930598,46.994134,45.581251,16.622926,49.038662,47.214360,74.164814,63.560638,63.646498
15.000000,66.406353,65.347185,46.984221,44.570647,16.622926,48.982469,47.020402,77.994020,65.278530,64.355797
16.000000,66.392993,66.644009,47.000744,45.197118,16.622926,49.058211,47.034219,72.167519,66.995847,65.089127
17.000000,66.395591,68.278246,46.997218,45.062591,16.622926,48.971692,46.953793,73.144081,69.078367,65.861891
18.000000,66.405906,69.503125,47.018657,45.219860,16.622926,49.112065,46.931990,72.942361,70.913109,66.643221
19.000000,66.408765,71.284507,47.009922,44.440091,16.622926,48.940227,46.758960,75.521455,73.011350,67.421738
20.000000,66.384657,72.764023,47.028954,45.247686,16.622926,49.016096,46.589042,75.098443,75.403167,68.278957
21.000000,66.395470,74.289336,47.035351,44.853395,16.622926,49.053220,46.512782,76.489474,77.769593,69.155806
22.000000,66.399158,75.903652,47.034066,44.346433,16.622926,49.033733,46.427233,75.132016,80.255764,70.007109
23.000000,66.390962,77.560240,47.046359,44.896516,16.622926,49.054466,46.240084,74.832326,82.995123,70.894931
24.000000,66.388809,79.227205,47.043100,44.457165,16.622926,49.066885,46.127648,76.320430,85.562816,71.752194
25.000000,66.397058,81.025451,47.049285,44.044235,16.622926,48.997186,45.964791,73.497321,88.323840,72.725202
26.000000,66.384263,82.752185,47.051883,44.385038,16.622926,49.038751,45.893863,75.459691,91.123816,73.657169
27.000000,66.423636,84.460321,47.061701,44.275477,16.622926,49.090705,45.648668,73.457492,93.784455,74.617558
28.000000,66.402368,86.337277,47.055257,43.752277,16.622926,49.034203,45.451889,72.827478,95.000000,75.564868
29.000000,66.388760,88.289651,47.077000,44.089421,16.622926,48.993410,45.298448,76.105680,95.000000,76.564157
30.000000,66.403035,90.090863,47.074886,43.866650,16.622926,49.041796,45.095528,76.561994,95.000000,77.516024
31.000000,66.416300,91.967014,47.083169,43.969955,16.622926,49.078000,44.974690,75.780103,95.000000,78.548415
32.000000,66.387931,93.970992,47.081658,43.425144,16.622926,49.024572,44.711832,72.370317,95.000000,79.558661
33.000000,66.393353,95.000000,47.090345,43.526870,16.622926,49.069643,44.589021,74.245924,95.000000,80.608647
34.000000,66.414957,95.000000,47.089676,43.804937,16.622926,49.049984,44.378515,76.508867,95.000000,81.654700
35.000000,66.421293,95.000000,47.081770,43.629006,16.622926,49.056058,44.222973,78.131295,95.000000,82.671127
36.000000,66.401358,95.000000,47.064737,43.077883,16.622926,49.006493,43.989601,81.184127,95.000000,83.701815
37.000000,66.413381,95.000000,47.066166,43.121534,16.622926,48.981817,43.752654,79.260259,95.000000,84.799100
38.000000,66.404151,95.000000,47.085266,43.706695,16.622926,49.102811,43.626798,76.058199,95.000000,85.850311
39.000000,66.392798,95.000000,47.068210,42.954877,16.622926,49.106725,43.445883,80.270896,95.000000,86.909563
40.000000,66.393075,95.000000,47.051067,42.802334,16.622926,48.990108,43.291666,80.651105,95.000000,87.999550
41.000000,66.394745,95.000000,47.050042,42.472874,16.622926,49.039281,43.059152,77.033481,95.000000,89.069734
42.000000,66.421260,95.000000,47.057973,42.771268,16.622926,49.085481,42.820544,79.904279,95.000000,90.159266
43.000000,66.398827,95.000000,47.046536,42.529542,16.622926,49.040106,42.661529,81.381786,95.000000,91.266661
44.000000,66.399502,95.000000,47.044497,42.553151,16.622926,49.063465,42.562840,79.483716,95.000000,92.365539
45.000000,66.398677,95.000000,47.039497,42.689279,16.622926,49.064773,42.402957,81.223563,95.000000,93.458235
46.000000,66.386142,95.000000,47.033013,42.490631,16.622926,49.054875,42.082942,82.395636,95.000000,94.568582
47.000000,66.391972,95.000000,47.035932,42.420900,16.622926,49.088876,41.941036,78.961259,95.000000,95.000000
48.000000,66.402287,95.000000,47.019516,42.302579,16.622926,49.075440,41.694742,80.357371,95.000000,95.000000
49.000000,66.397283,95.000000,47.023768,41.777886,16.622926,49.181755,41.642047,78.735824,95.000000,95.000000
