Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.384056,48.675916,47.046777,43.953584,17.835604,49.902198,46.800000,82.000000,53.700000,57.000000
1.000000,62.404394,48.618894,46.952573,45.091818,17.835604,49.858865,46.085773,82.368300,54.021799,57.531756
2.000000,62.389768,49.111583,46.937104,45.392974,17.835604,49.842769,45.795441,83.916438,54.191469,57.699700
3.000000,62.383275,49.729305,46.936621,45.671609,17.835604,49.878092,46.376132,84.355461,54.250533,57.891172
4.000000,62.363841,50.412283,46.939576,45.520370,17.835604,49.895746,46.641012,82.457227,54.349268,58.165469
5.000000,62.373136,51.061924,46.952447,45.402805,17.835604,49.932611,46.674022,80.227317,54.606082,58.409235
6.000000,62.361778,51.751292,46.976944,45.754286,17.835604,49.946395,46.715637,80.845814,54.994920,58.646600
7.000000,62.364458,52.594473,46.978951,45.066553,17.835604,49.812286,46.762160,79.736020,55.315649,59.000012
8.000000,62.361530,53.278433,47.009431,45.509276,17.835604,49.861656,46.744139,81.449770,55.855657,59.304017
9.000000,62.381443,53.968976,47.018636,45.277404,17.835604,49.929462,46.924353,77.765781,56.330255,59.690987
10.000000,62.364654,54.742403,47.027341,44.866595,17.835604,49.901290,46.916705,77.322536,56.861012,60.090191
11.000000,62.365053,55.496209,47.058330,45.285765,17.835604,49.923789,46.938137,80.980330,57.488690,60.444336
12.000000,62.362381,56.731439,47.060725,45.354754,17.835604,49.774320,46.923673,79.859719,58.333833,60.901881
13.000000,62.370070,57.482879,47.072790,45.276496,17.835604,49.898868,46.861627,77.083704,59.273234,61.314622
14.000000,62.361667,58.406720,47.093952,45.678802,17.835604,49.936700,46.850369,77.561121,60.120807,61.780762
15.000000,62.348008,59.482318,47.098946,45.665343,17.835604,49.896110,46.951798,74.309527,61.171100,62.243927
16.000000,62.355070,60.468330,47.099612,45.279678,17.835604,49.906121,46.887179,77.304252,62.433297,62.767467
17.000000,62.379461,61.565392,47.107358,45.382414,17.835604,49.887115,46.698763,78.808658,63.719901,63.258566
18.000000,62.379581,62.541145,47.111639,44.893370,17.835604,49.924692,46.611485,77.960542,65.035480,63.739127
19.000000,62.388475,63.756846,47.126844,45.047518,17.835604,49.857299,46.595321,75.094118,66.501464,64.303364
20.000000,62.370482,64.813327,47.123139,44.611045,17.835604,49.888872,46.562347,77.804893,67.979620,64.862119
21.000000,62.383397,66.019967,47.137712,44.468011,17.835604,49.848321,46.499356,76.933360,69.770073,65.449657
22.000000,62.356910,67.307745,47.151006,45.269956,17.835604,49.842860,46.306769,77.390672,71.458556,66.014825
23.000000,62.369387,68.552770,47.158221,44.942636,17.835604,49.845026,46.256133,79.627950,73.104024,66.673590
24.000000,62.389874,69.638846,47.176713,44.505068,17.835604,49.906472,46.162987,80.742414,75.119668,67.302649
25.000000,62.368236,70.951539,47.190721,44.877456,17.835604,49.892500,46.121729,75.381059,77.163357,67.904463
26.000000,62.356281,72.218148,47.198591,44.524458,17.835604,49.898614,46.075744,79.259321,78.957950,68.592088
27.000000,62.365124,73.487656,47.200083,44.319511,17.835604,49.913958,45.888145,82.676443,81.023494,69.225681
28.000000,62.360979,74.775431,47.227788,44.480325,17.835604,49.943971,45.738239,79.058011,83.111413,69.951388
29.000000,62.394798,76.221983,47.231900,44.582191,17.835604,49.907389,45.692027,79.422464,85.132694,70.599909
30.000000,62.362419,77.515117,47.241446,44.208840,17.835604,49.935345,45.553490,81.311868,87.497287,71.307855
31.000000,62.368204,78.912650,47.250232,44.000411,17.835604,49.925251,45.397444,76.827617,89.724903,72.015157
32.000000,62.384812,80.454469,47.260804,43.744524,17.835604,49.842181,45.307395,79.974407,91.946290,72.726478
33.000000,62.366298,82.057778,47.274044,44.250840,17.835604,49.808546,45.165189,76.472433,94.280715,73.495179
34.000000,62.382286,83.295859,47.281059,43.994947,17.835604,49.944038,45.037676,78.566259,95.000000,74.193651
35.000000,62.371067,84.833641,47.295222,43.601092,17.835604,49.897025,44.899062,78.138789,95.000000,74.941043
36.000000,62.364478,86.519454,47.314505,44.480069,17.835604,49.854356,44.695293,80.145922,95.000000,75.695363
37.000000,62.364082,87.900873,47.333097,43.872699,17.835604,49.928912,44.603163,81.516769,95.000000,76.466326
38.000000,62.387592,89.620521,47.339035,43.890054,17.835604,49.847886,44.472705,81.752228,95.000000,77.222205
39.000000,62.377684,91.176257,47.347902,43.726848,17.835604,49.862060,44.227553,80.230585,95.000000,78.007464
40.000000,62.357457,92.683268,47.363391,43.721816,17.835604,49.920181,44.262485,79.204999,95.000000,78.756462
41.000000,62.358897,94.416349,47.364902,43.415286,17.835604,49.848744,44.010448,82.863122,95.000000,79.539726
42.000000,62.360727,95.000000,47.375007,43.151591,17.835604,49.844486,43.854422,80.433368,95.000000,80.322360
43.000000,62.383092,95.000000,47.378250,43.279141,17.835604,49.913109,43.716783,79.695785,95.000000,81.113597
44.000000,62.366053,95.000000,47.387590,43.505110,17.835604,49.864018,43.674323,81.072343,95.000000,81.937844
45.000000,62.369886,95.000000,47.388440,43.310040,17.835604,49.907312,43.520017,81.534270,95.000000,82.746005
46.000000,62.367857,95.000000,47.390545,43.031466,17.835604,49.835175,43.285843,82.714559,95.000000,83.488328
47.000000,62.370370,95.000000,47.397419,43.327695,17.835604,49.850988,43.152949,83.698753,95.000000,84.278712
48.000000,62.362845,95.000000,47.401461,42.957077,17.835604,49.926604,43.009016,79.650816,95.000000,85.048888
49.000000,62.352271,95.000000,47.415407,43.395801,17.835604,49.996790,42.918060,82.445041,95.000000,85.887574
50.000000,62.356383,95.000000,47.420611,43.731678,17.835604,49.920997,42.799018,82.879832,95.000000,86.717061
51.000000,62.362643,95.000000,47.414768,42.763563,17.835604,49.896110,42.614002,83.357013,95.000000,87.527921
52.000000,62.376080,95.000000,47.417352,42.661719,17.835604,49.864931,42.439533,82.406893,95.000000,88.311011
53.000000,62.372454,95.000000,47.414630,42.667648,17.835604,49.880592,42.325685,83.449885,95.000000,89.095566
54.000000,62.376758,95.000000,47.422280,42.703277,17.835604,49.897291,42.169163,84.704860,95.000000,89.914097
55.000000,62.379241,95.000000,47.431366,42.474041,17.835604,49.912753,42.060624,85.156325,95.000000,90.755370
56.000000,62.378002,95.000000,47.429588,42.660286,17.835604,49.926266,41.926284,85.289003,95.000000,91.565710
57.000000,62.368367,95.000000,47.436671,42.408455,17.835604,49.903768,41.823576,84.458511,95.000000,92.356448
58.000000,62.365598,95.000000,47.443011,42.466456,17.835604,49.860342,41.684399,85.166330,95.000000,93.158803
59.000000,62.364044,95.000000,47.447808,42.536344,17.835604,49.942900,41.509989,83.783874,95.000000,93.952186
