Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.496447,49.929316,47.254155,44.189593,25.922035,48.551220,46.800000,82.000000,53.700000,57.000000
1.000000,58.522306,50.144692,47.221280,50.882950,26.020674,48.551220,46.065543,78.816360,53.889409,57.513103
2.000000,58.489150,51.084098,47.240373,52.896872,26.146884,48.551220,46.584289,68.668890,54.059677,57.716279
3.000000,58.469119,52.055112,47.251118,52.476715,26.292150,48.551220,47.734278,66.854629,54.285150,57.973040
4.000000,58.450144,53.141331,47.272268,53.794133,26.442820,48.551220,48.878499,64.574427,54.404082,58.283271
5.000000,58.461552,54.190970,47.303425,53.658942,26.610244,48.551220,49.377921,56.789506,54.935318,58.606773
6.000000,58.464011,55.204906,47.320851,53.152539,26.792986,48.551220,49.709007,55.146393,55.003247,58.976092
7.000000,58.439299,56.274195,47.350007,53.908695,26.978286,48.551220,50.060499,50.808869,55.527150,59.392217
8.000000,58.465816,57.324284,47.369909,53.334882,27.180110,48.551220,50.552983,48.547559,56.331175,59.820136
9.000000,58.451134,58.405961,47.405544,54.223438,27.359408,48.551220,51.144575,41.602654,56.605350,60.291655
10.000000,58.452217,59.419811,47.432236,53.384599,27.559762,48.551220,51.354950,44.279643,57.795765,60.798288
11.000000,58.460830,60.431092,47.438176,52.864720,27.767416,48.551220,51.515624,45.012476,58.626867,61.353682
12.000000,58.458261,61.464439,47.475040,52.653952,28.001266,48.551220,51.814555,44.644259,59.578637,61.870684
13.000000,58.433094,62.546663,47.504129,53.424745,28.207761,48.551220,52.004841,40.909417,60.861202,62.416636
14.000000,58.452241,63.540442,47.516860,52.235234,28.440261,48.551220,52.145823,40.994781,61.869633,63.004922
15.000000,58.458914,64.600766,47.550378,52.917941,28.633571,48.551220,52.238699,38.336067,63.137184,63.634238
16.000000,58.453904,65.627739,47.569040,52.258994,28.862949,48.551220,52.338354,39.431578,64.678861,64.210122
17.000000,58.454958,66.656549,47.602624,52.506935,29.041535,48.551220,52.356225,42.934690,66.243127,64.907879
18.000000,58.457194,67.680366,47.618556,52.095037,29.293632,48.551220,52.431312,41.519192,68.027321,65.516823
19.000000,58.468584,68.690136,47.643697,51.766776,29.499746,48.551220,52.420924,44.263125,69.693186,66.103836
20.000000,58.461574,69.770852,47.690298,52.670012,29.721201,48.551220,52.378463,39.621435,71.563530,66.721148
21.000000,58.447952,70.820754,47.713707,52.775265,29.890083,48.551220,52.496556,39.854166,73.493996,67.371251
22.000000,58.454912,71.811849,47.735961,52.115510,30.100499,48.551220,52.415773,37.554456,75.508667,68.039387
23.000000,58.458019,72.816248,47.767451,52.074052,30.298725,48.551220,52.266372,42.103100,77.628725,68.644839
24.000000,58.466133,73.821407,47.784006,51.813882,30.480125,48.551220,52.178577,39.253980,79.729752,69.289633
25.000000,58.453335,74.849138,47.828099,52.228791,30.678176,48.551220,52.072205,38.001415,81.860548,69.904759
26.000000,58.449538,75.852971,47.852406,52.085618,30.887214,48.551220,52.024749,38.881597,84.174497,70.576405
27.000000,58.461079,76.856511,47.875777,52.048290,31.059392,48.551220,51.959902,39.980795,86.510261,71.147535
28.000000,58.462930,77.883624,47.907645,52.253768,31.249111,48.551220,51.807338,39.696577,88.827558,71.767831
29.000000,58.455043,78.862063,47.940780,52.041756,31.443354,48.551220,51.646679,37.839493,91.036664,72.370689
30.000000,58.453078,79.834244,47.967848,51.905085,31.603010,48.551220,51.540178,38.624225,93.545853,72.976004
31.000000,58.458652,80.777796,47.993733,51.555774,31.787015,48.551220,51.412053,40.807037,95.000000,73.496988
32.000000,58.459062,81.735481,48.024059,51.553669,31.975243,48.551220,51.319050,43.680506,95.000000,74.090285
33.000000,58.453652,82.777861,48.064997,52.376073,32.156682,48.551220,51.163596,43.520568,95.000000,74.613064
34.000000,58.458719,83.734999,48.083927,51.984675,32.334892,48.551220,51.105074,36.603311,95.000000,75.154725
35.000000,58.444503,84.694625,48.119299,52.054708,32.521388,48.551220,50.952993,38.488875,95.000000,75.680251
36.000000,58.452793,85.561935,48.140079,51.138158,32.687579,48.551220,50.818635,43.132688,95.000000,76.184441
37.000000,58.466629,86.432040,48.163785,50.607517,32.872713,48.551220,50.609002,42.998564,95.000000,76.651149
38.000000,58.441002,87.369282,48.191346,50.832962,33.072625,48.551220,50.534738,39.590949,95.000000,77.158429
39.000000,58.429451,88.302533,48.229021,51.104240,33.262831,48.551220,50.426910,41.287348,95.000000,77.603942
40.000000,58.438219,89.238132,48.258912,51.183332,33.454586,48.551220,50.365536,40.873595,95.000000,78.099637
41.000000,58.452589,90.133025,48.285857,50.948182,33.641293,48.551220,50.256146,43.667507,95.000000,78.516212
42.000000,58.452711,91.082597,48.330828,51.614683,33.806917,48.551220,50.080708,41.326449,95.000000,78.882779
43.000000,58.441700,91.959690,48.358071,51.285544,33.986008,48.551220,50.019380,42.038898,95.000000,79.316444
44.000000,58.454989,92.809470,48.378206,50.835149,34.177081,48.551220,49.931948,41.656384,95.000000,79.702533
45.000000,58.440167,93.719568,48.410850,51.070900,34.325533,48.551220,49.848181,42.917719,95.000000,80.058797
46.000000,58.456164,94.650162,48.445121,51.559073,34.502661,48.551220,49.676549,42.834042,95.000000,80.413635
47.000000,58.444412,95.000000,48.479558,51.303707,34.685859,48.551220,49.584032,42.754587,95.000000,80.680869
48.000000,58.455872,95.000000,48.511054,51.241471,34.839534,48.551220,49.572021,42.270112,95.000000,81.044546
49.000000,58.447919,95.000000,48.546899,51.439029,34.983080,48.551220,49.433338,41.949340,95.000000,81.342482
50.000000,58.440143,95.000000,48.553590,51.235871,35.136514,48.551220,49.378879,43.969881,95.000000,81.653107
51.000000,58.443655,95.000000,48.586577,51.443276,35.284135,48.551220,49.306149,41.282519,95.000000,81.896527
52.000000,58.468390,95.000000,48.614312,51.241647,35.423962,48.551220,49.216090,42.822940,95.000000,82.124188
53.000000,58.454865,95.000000,48.637610,50.668477,35.562458,48.551220,49.101140,42.966387,95.000000,82.344563
54.000000,58.458887,95.000000,48.670832,51.303954,35.733620,48.551220,49.085497,44.003325,95.000000,82.527467
55.000000,58.455534,95.000000,48.691412,51.561934,35.835102,48.551220,49.035101,45.375069,95.000000,82.830298
56.000000,58.448778,95.000000,48.720002,50.966926,35.992878,48.551220,48.925462,43.224053,95.000000,82.965097
57.000000,58.454961,95.000000,48.743550,50.914186,36.110951,48.551220,48.896735,43.030118,95.000000,83.181339
58.000000,58.452818,95.000000,48.776497,51.027015,36.248886,48.551220,48.885018,46.080994,95.000000,83.369664
59.000000,58.459344,95.000000,48.811778,52.084655,36.378834,48.551220,48.849774,45.290742,95.000000,83.538964
