Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.318587,56.552276,47.083188,44.207003,25.426603,45.137150,46.800000,82.000000,53.700000,57.000000
1.000000,60.319848,57.194528,47.014611,49.023953,24.866097,45.137150,46.037417,80.863651,54.173246,57.667931
2.000000,60.281259,59.206011,47.043685,51.149412,24.264065,45.137150,46.362358,74.772791,54.558337,58.075301
3.000000,60.276713,61.355891,47.056424,51.279249,23.709133,45.137150,47.394595,69.540388,54.936318,58.631645
4.000000,60.260167,63.477370,47.055983,51.072650,23.146568,45.137150,48.404781,65.200219,55.555965,59.250559
5.000000,60.270554,65.545039,47.064776,50.705401,22.620336,45.137150,48.840934,64.106929,56.237822,59.949590
6.000000,60.273983,67.595676,47.074065,50.450470,22.128562,45.137150,48.998144,59.693917,57.115371,60.786659
7.000000,60.269718,69.610308,47.082082,50.105944,21.688724,45.137150,49.272451,55.257872,58.400352,61.682134
8.000000,60.277353,71.673321,47.104078,50.735501,21.232040,45.137150,49.566766,52.145698,59.750419,62.635648
9.000000,60.288744,73.695953,47.091724,50.181056,20.825617,45.137150,49.960569,53.170931,61.491268,63.675537
10.000000,60.276396,75.706891,47.108720,50.256302,20.423441,45.137150,50.221287,53.663705,63.308105,64.707422
11.000000,60.273608,77.676477,47.114343,49.979023,20.031698,45.137150,50.283211,50.978884,65.078879,65.857254
12.000000,60.286695,79.653697,47.116594,49.880440,19.692330,45.137150,50.407855,46.937304,67.545460,66.979834
13.000000,60.270862,81.661882,47.123079,50.112050,19.340771,45.137150,50.381924,48.616550,70.094730,68.153444
14.000000,60.263460,83.602910,47.130092,49.675388,19.034508,45.137150,50.485038,47.871835,72.740668,69.365617
15.000000,60.279664,85.518190,47.122537,49.215580,18.733267,45.137150,50.393042,48.762058,75.857387,70.622018
16.000000,60.260896,87.501869,47.147491,49.649910,18.484146,45.137150,50.366703,48.642465,78.884835,71.839961
17.000000,60.279849,89.382342,47.141181,48.816500,18.225399,45.137150,50.261263,47.909608,82.060558,73.080770
18.000000,60.259674,91.302905,47.140529,48.693142,18.045730,45.137150,50.102076,45.748562,85.649666,74.360548
19.000000,60.276199,93.291101,47.152518,49.207206,17.822848,45.137150,49.970407,48.270773,89.083920,75.641363
20.000000,60.264950,95.000000,47.161314,49.103281,17.645028,45.137150,49.873676,49.877899,92.681160,76.899361
21.000000,60.265588,95.000000,47.155323,48.911904,17.471593,45.137150,49.601073,46.249606,95.000000,78.143591
22.000000,60.255438,95.000000,47.136307,48.376112,17.316283,45.137150,49.434508,48.931654,95.000000,79.385189
23.000000,60.280464,95.000000,47.135313,48.153263,17.181840,45.137150,49.208925,50.300299,95.000000,80.605394
24.000000,60.270254,95.000000,47.129442,48.186066,17.023303,45.137150,49.075382,45.801468,95.000000,81.883719
25.000000,60.262169,95.000000,47.121760,47.839952,16.896572,45.137150,48.832512,47.362364,95.000000,83.140608
