Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.054284,53.597681,47.155718,44.343994,26.021382,47.088635,46.800000,82.000000,53.700000,57.000000
1.000000,68.040246,53.945738,47.111623,50.611005,26.242307,47.088635,46.031330,82.183514,54.079025,57.620773
2.000000,68.059357,55.442232,47.117645,51.486576,26.469961,47.088635,46.448139,72.172155,54.423829,57.962106
3.000000,68.076127,57.153855,47.146289,52.221353,26.725278,47.088635,47.796924,69.250191,54.637877,58.399600
4.000000,68.092327,58.938046,47.186245,53.020923,26.977823,47.088635,48.729041,61.440405,55.274252,59.017742
5.000000,68.081469,60.637721,47.194369,51.713497,27.249784,47.088635,49.134779,55.987701,55.911065,59.593988
6.000000,68.056743,62.452687,47.230070,52.702324,27.549187,47.088635,49.591333,54.389845,56.703133,60.273894
7.000000,68.071921,64.246496,47.257131,52.401150,27.833078,47.088635,49.922236,47.872384,57.731617,61.086651
8.000000,68.097164,66.033850,47.274839,51.957916,28.133509,47.088635,50.360323,45.615642,58.955346,61.922667
9.000000,68.098104,67.811542,47.309332,51.817451,28.450183,47.088635,50.768398,47.904336,60.558528,62.846235
10.000000,68.069435,69.632032,47.325329,51.548620,28.772574,47.088635,50.920041,45.259021,62.319430,63.762699
11.000000,68.073745,71.436967,47.344909,51.236030,29.083229,47.088635,50.979219,49.463480,64.016955,64.740359
12.000000,68.089249,73.257303,47.371313,50.960175,29.424113,47.088635,51.220149,45.991194,66.058122,65.803766
13.000000,68.066324,75.098960,47.393618,50.861752,29.732732,47.088635,51.416625,43.979600,68.338202,66.843871
14.000000,68.091915,76.961907,47.427888,51.167109,30.039361,47.088635,51.375493,44.603232,70.837316,67.902728
15.000000,68.067240,78.817133,47.444410,50.703161,30.359244,47.088635,51.503805,43.728553,73.498884,69.024200
16.000000,68.089668,80.748020,47.481987,51.467569,30.626319,47.088635,51.466944,40.943067,76.333852,70.207829
17.000000,68.068090,82.533704,47.494555,50.271415,30.953946,47.088635,51.412617,42.105873,79.305775,71.343200
18.000000,68.071861,84.402100,47.527948,50.412249,31.255874,47.088635,51.349518,41.201364,82.435486,72.567761
19.000000,68.082394,86.293707,47.547071,50.343179,31.566749,47.088635,51.233082,43.166247,85.806588,73.748464
20.000000,68.077857,88.160498,47.573644,50.170012,31.823763,47.088635,51.078920,42.433422,89.226576,74.959345
21.000000,68.086746,90.073238,47.588837,50.263260,32.114883,47.088635,51.019691,43.834793,92.569868,76.203652
22.000000,68.055217,91.928810,47.623230,49.965735,32.406294,47.088635,50.917343,42.191617,95.000000,77.438114
23.000000,68.076548,93.809619,47.640514,49.807133,32.678182,47.088635,50.627584,40.994723,95.000000,78.641299
24.000000,68.091722,95.000000,47.662707,49.259641,32.978238,47.088635,50.498113,40.956373,95.000000,79.881808
25.000000,68.070079,95.000000,47.677940,49.271245,33.245207,47.088635,50.273407,42.022707,95.000000,81.101394
26.000000,68.077204,95.000000,47.690871,48.892187,33.507199,47.088635,50.105128,41.286252,95.000000,82.302210
27.000000,68.066207,95.000000,47.720185,49.343552,33.731696,47.088635,49.806534,40.772731,95.000000,83.543098
28.000000,68.066612,95.000000,47.724738,49.297149,33.947040,47.088635,49.579823,43.684967,95.000000,84.753290
29.000000,68.071612,95.000000,47.735304,48.358856,34.159259,47.088635,49.378345,44.606840,95.000000,85.931586
