Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.434895,49.241731,47.328442,44.406963,26.049302,49.516077,46.800000,82.000000,53.700000,57.000000
1.000000,64.430286,49.719469,47.313187,46.561556,26.258544,49.516077,46.134820,83.243401,53.932758,57.562939
2.000000,64.438557,50.448064,47.336999,46.751441,26.527256,49.516077,46.067789,79.126589,54.103523,57.728313
3.000000,64.413275,51.456685,47.380918,47.636575,26.769683,49.516077,46.689256,79.192202,54.358484,58.013416
4.000000,64.452971,52.557858,47.429115,48.470059,27.003463,49.516077,47.358626,75.779296,54.648396,58.346294
5.000000,64.435118,53.581029,47.462197,47.989513,27.284321,49.516077,47.560158,75.933359,55.026473,58.688788
6.000000,64.413928,54.601716,47.495129,47.965393,27.578146,49.516077,47.586446,72.172190,55.360375,59.115468
7.000000,64.441257,55.626618,47.527901,48.081949,27.847414,49.516077,47.649202,70.578419,55.823629,59.560656
8.000000,64.422961,56.634026,47.550924,47.627726,28.127604,49.516077,48.007215,70.743280,56.651621,60.033819
9.000000,64.418322,57.658998,47.590516,47.780135,28.401288,49.516077,48.218020,67.091014,57.351039,60.501403
10.000000,64.427026,58.694681,47.629320,47.744693,28.722360,49.516077,48.263079,64.384605,58.332069,61.040506
11.000000,64.428958,59.722296,47.655603,47.528055,29.007241,49.516077,48.256984,66.236641,59.358955,61.657688
12.000000,64.426539,60.724313,47.687315,47.235941,29.316262,49.516077,48.314731,68.179279,60.449977,62.230259
13.000000,64.437851,61.794908,47.725293,47.693984,29.607211,49.516077,48.323686,66.478509,61.890651,62.901211
14.000000,64.437916,62.822026,47.761273,47.435180,29.887253,49.516077,48.317791,65.430399,63.117394,63.510258
15.000000,64.452192,63.854707,47.797982,47.479009,30.186547,49.516077,48.373995,66.644218,64.712515,64.151821
16.000000,64.422995,64.891277,47.837080,47.394745,30.500904,49.516077,48.334327,63.764378,66.341623,64.776080
17.000000,64.423437,65.820941,47.854645,46.409210,30.797665,49.516077,48.176838,66.976427,68.093678,65.472135
18.000000,64.427094,66.841459,47.903940,46.847421,31.106862,49.516077,48.266555,66.629568,70.115601,66.172069
19.000000,64.422372,67.846955,47.939478,46.621634,31.436926,49.516077,48.065209,65.715521,71.952574,66.878127
20.000000,64.416901,68.898998,47.976123,46.911679,31.722551,49.516077,47.992650,65.644803,74.041799,67.552507
21.000000,64.439460,69.929374,48.015485,47.076235,32.004501,49.516077,47.869701,67.404775,76.166387,68.253366
22.000000,64.443125,70.903490,48.046758,46.617658,32.312714,49.516077,47.819523,62.770175,78.477522,68.885717
23.000000,64.415517,71.878315,48.081970,46.448563,32.584020,49.516077,47.745986,63.003672,80.748570,69.619742
24.000000,64.429020,72.802856,48.113293,45.900260,32.910933,49.516077,47.680054,64.521100,82.970673,70.316186
25.000000,64.441580,73.803801,48.145139,46.099961,33.207016,49.516077,47.382918,66.961237,85.494907,70.981525
26.000000,64.437905,74.796480,48.196721,46.329573,33.519652,49.516077,47.318444,67.972975,87.939511,71.691882
27.000000,64.417477,75.763832,48.240446,46.251478,33.818366,49.516077,47.240143,64.554473,90.322281,72.362195
28.000000,64.448119,76.721495,48.268463,46.027249,34.122915,49.516077,47.117239,66.910111,92.756812,72.986769
29.000000,64.437773,77.712186,48.307593,46.313246,34.390355,49.516077,46.983681,66.746547,95.000000,73.679600
30.000000,64.431578,78.735523,48.352086,46.839565,34.654606,49.516077,46.779743,67.284493,95.000000,74.320985
31.000000,64.420468,79.587685,48.385637,45.801357,34.968844,49.516077,46.627431,66.271009,95.000000,74.929235
32.000000,64.444605,80.518183,48.418190,45.889605,35.257390,49.516077,46.533505,64.882432,95.000000,75.578727
33.000000,64.436749,81.424104,48.453802,45.667621,35.579133,49.516077,46.472645,65.568793,95.000000,76.216957
34.000000,64.431582,82.359358,48.492529,45.787599,35.842276,49.516077,46.133064,67.337907,95.000000,76.804418
35.000000,64.418625,83.303404,48.540026,46.032866,36.158376,49.516077,46.152287,69.137731,95.000000,77.364448
36.000000,64.424858,84.178725,48.568307,45.612950,36.465949,49.516077,46.030476,68.762798,95.000000,77.938257
37.000000,64.426033,85.136503,48.622160,46.228368,36.724072,49.516077,45.913805,67.560089,95.000000,78.461155
38.000000,64.436046,85.987711,48.650060,45.696831,37.020482,49.516077,45.757020,66.685350,95.000000,79.012388
39.000000,64.447682,86.831706,48.688774,45.554756,37.310033,49.516077,45.620920,70.484778,95.000000,79.529613
40.000000,64.423937,87.778275,48.744516,46.136017,37.579283,49.516077,45.556661,67.846873,95.000000,80.030219
41.000000,64.421987,88.666847,48.775576,46.111546,37.876383,49.516077,45.483512,70.958057,95.000000,80.506983
42.000000,64.425960,89.489855,48.804308,45.609924,38.193839,49.516077,45.376597,67.281911,95.000000,80.921742
43.000000,64.432434,90.332219,48.847154,45.598358,38.485397,49.516077,45.151273,67.391410,95.000000,81.380601
