Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,96168.716811,73.505487,29.228196,24.869311,615.322119,955.561022,1249.858425,245.31274580000004,529.706496,749.024524,2469.373871,9900.0,3421.103928,44009.149238,44280.751647,148.452357,2910.048025,26507.273612,3981.495522,710.735119,1629.982773,240.286749,262.19276,191.096932
1.0,96088.31488,72.736941,29.266325,24.871424,615.647091,957.838158,1249.617439,245.45460020000002,529.684205,748.871844,2470.620736,9900.0,3427.928914,45043.208343,44692.870954,148.647037,2848.351932,30659.180662,3945.815237,712.96165,1643.063604,246.93882,262.712648,218.178046
2.0,96388.631387,72.004929,29.30671,24.921315,615.809644,958.362409,1249.373202,245.95448180000002,529.637546,748.623577,2472.48712,9900.0,3435.50565,45294.540413,44851.415596,148.852957,2850.07192,31483.009376,3815.112114,715.744031,1641.175773,255.756133,263.245327,224.463265
3.0,96828.797121,71.371726,29.344606,24.906248,615.8725,958.461937,1249.134097,246.37975700000004,529.564845,748.264584,2472.359179,9900.0,3442.478403,45356.039293,44902.496858,149.045924,2904.288226,31775.329747,3549.560348,717.123569,1644.526445,266.314376,263.732742,227.454835
4.0,97312.842074,70.910794,29.385682,24.868464,615.919716,958.38376,1248.914071,246.59048660000005,529.465108,747.837318,2472.714195,9900.0,3449.882988,45329.500659,44891.88601,149.254806,2956.213779,31844.696852,3424.293559,720.269457,1645.222131,278.269194,264.247347,228.998469
5.0,97686.76112,70.520189,29.426882,24.873523,615.957211,958.371182,1248.695786,246.70172840000006,529.33666,747.346705,2473.490091,9900.0,3457.539794,45362.377927,44967.243929,149.464022,2977.438268,31809.098159,3327.277293,723.210867,1647.506611,291.350138,264.77604,229.782268
6.0,98017.397396,70.20191,29.469311,24.883305,615.990815,958.401358,1248.475523,246.84730880000004,529.176387,746.799324,2473.043193,9900.0,3465.43239,45411.994963,45044.179703,149.679174,2990.999467,31727.740956,3313.348048,728.13028,1650.3034,305.309947,265.317428,230.174992
7.0,98289.18312,69.90085,29.511697,24.912524,616.009081,958.47504,1248.246481,247.01053460000006,528.981664,746.196567,2473.708962,9900.0,3473.389433,45491.783559,45150.030801,149.893798,3005.105425,31635.285113,3156.886434,733.93028,1651.889464,319.941803,265.859492,230.403476
8.0,98583.963889,69.72205,29.554587,24.924091,615.984465,958.472177,1248.021441,247.16138180000004,528.749956,745.541734,2473.199215,9900.0,3481.266725,45520.82907,45192.629526,150.110663,3031.085828,31531.134002,3033.732412,738.767601,1653.900044,335.064522,266.392499,230.476117
9.0,98920.669266,69.630269,29.596075,24.903605,615.997823,958.385944,1247.813256,247.25291180000008,528.479812,744.842635,2474.190582,9900.0,3488.725253,45494.720476,45179.024228,150.320145,3054.865959,31421.594117,3078.899855,746.119191,1655.372339,350.508865,266.893828,230.437688
10.0,99204.940165,69.500956,29.637532,24.901356,615.991262,958.324001,1247.618287,247.3072556000001,528.170915,744.105477,2472.799035,9900.0,3496.254807,45494.009344,45201.174855,150.529173,3069.418071,31309.304081,2997.097274,754.327353,1658.278394,366.146108,267.396505,230.307393
11.0,99500.165807,69.432728,29.678011,24.889037,616.000104,958.227617,1247.4431,247.35416540000003,527.822764,743.33392,2474.219256,9900.0,3503.50459,45462.161485,45184.750214,150.732996,3079.006403,31195.978594,3003.399397,762.04941,1659.288694,381.8622,267.877317,230.103587
12.0,99705.055896,69.363417,29.716518,24.909245,616.005067,958.24693,1247.270002,247.39498940000001,527.435793,742.531308,2473.45056,9900.0,3510.610198,45508.811341,45254.236525,150.926629,3093.09861,31087.709549,2973.239105,770.668608,1661.455317,397.566062,268.345368,229.872144
13.0,99927.710975,69.315131,29.755584,24.917029,615.993943,958.227771,1247.106264,247.40445920000005,527.010595,741.702776,2472.995927,9900.0,3517.70393,45520.538874,45277.569118,151.122825,3099.7117,30979.313352,2961.186767,779.286834,1663.486468,413.173262,268.809606,229.587829
14.0,100103.295582,69.278725,29.792238,24.935462,615.981893,958.26754,1246.941908,247.4067812,526.548518,740.850516,2472.899025,9900.0,3524.472322,45574.321888,45347.15614,151.306671,3102.207179,30872.692617,2973.133637,788.878278,1664.534711,428.609482,269.249617,229.265449
15.0,100385.665411,69.238295,29.829771,24.901453,616.013419,958.112773,1246.808324,247.40339540000005,526.051173,739.97831,2473.900769,9900.0,3531.028159,45490.285836,45268.980531,151.494698,3111.866581,30769.584057,2990.935153,798.581231,1665.875121,443.804704,269.673267,228.92292
16.0,100612.830441,69.18338,29.862558,24.88292,615.997772,958.012866,1246.694693,247.36515260000002,525.521177,739.09405,2472.865561,9900.0,3536.870857,45457.451202,45252.587677,151.658759,3107.117879,30675.565489,2903.927431,808.728048,1667.261845,458.710067,270.048528,228.597431
17.0,100734.410062,69.200202,29.896994,24.917716,615.985211,958.077437,1246.579364,247.33983920000009,524.960983,738.199448,2473.063367,9900.0,3543.25507,45524.12993,45335.455381,151.830876,3102.961043,30580.464468,2892.489573,818.774146,1668.938375,473.301023,270.456005,228.22985
18.0,100969.353028,69.232313,29.928754,24.883975,616.016935,957.980362,1246.485116,247.3081412,524.372654,737.293499,2473.616947,9900.0,3548.835313,45467.877973,45283.834187,151.98945,3108.672232,30485.571455,2875.247953,827.754637,1669.44925,487.516664,270.810211,227.83388
19.0,101111.038415,69.276146,29.96021,24.898937,615.991137,957.976878,1246.398762,247.23855500000002,523.759754,736.383032,2473.528274,9900.0,3554.569584,45490.495686,45320.459059,152.146341,3109.93175,30399.433908,2993.263478,838.13839,1671.146851,501.347586,271.17204,227.465696
20.0,101214.471342,69.235852,29.989493,24.923436,616.014137,958.059757,1246.307754,247.1558918000001,523.124965,735.469571,2473.740083,9900.0,3559.999772,45553.511264,45393.306017,152.292251,3103.036843,30307.634682,2980.538818,847.983418,1671.379665,514.768799,271.51272,227.034405
21.0,101456.243418,69.211348,30.017955,24.875585,615.989928,957.878664,1246.248197,247.0808318,522.471074,734.553222,2473.23587,9900.0,3564.864751,45445.370629,45288.536389,152.433931,3093.704895,30217.894882,2920.084417,856.643754,1672.363093,527.748089,271.816525,226.592236
22.0,101554.250419,69.239177,30.045881,24.897868,615.996116,957.929471,1246.188907,247.00959500000008,521.801919,733.642351,2473.546255,9900.0,3570.029218,45499.334698,45356.388684,152.572818,3089.54442,30139.620733,2968.331014,865.765412,1672.710976,540.289172,272.137177,226.20298
23.0,101656.419197,69.236363,30.069947,24.908638,615.994809,957.993226,1246.126,246.9219242,521.120222,732.734235,2473.385562,9900.0,3574.469819,45545.136443,45408.539746,152.692407,3082.147971,30057.170472,2998.871985,862.111255,1673.61568,552.370754,272.41153,225.770411
24.0,101800.464366,69.217489,30.09739,24.899804,616.003114,957.957301,1246.075523,246.83102060000002,520.429064,731.832049,2474.113537,9900.0,3579.366782,45526.167942,45394.98602,152.828662,3066.068035,29976.192278,3017.245594,856.557851,1673.007049,563.983034,272.712661,225.330272
25.0,101914.53687,69.197612,30.122569,24.901024,616.004959,957.966088,1246.030298,246.75744920000008,519.732421,730.938123,2473.720984,9900.0,3583.936942,45541.54064,45417.819093,152.953569,3053.233454,29899.870365,2956.130775,852.366584,1673.694378,575.122477,272.99226,224.905339
26.0,102003.036477,69.231923,30.146779,24.913739,615.994135,958.007903,1245.985521,246.68119940000003,519.032676,730.055592,2473.971237,9900.0,3588.37581,45575.977601,45458.668571,153.073575,3046.333474,29826.873127,2937.160086,849.194579,1673.186401,585.79167,273.262507,224.490844
27.0,102143.301348,69.285021,30.169897,24.895531,615.985648,957.951391,1245.954352,246.58703060000008,518.331049,729.18303,2472.817397,9900.0,3592.459592,45543.185326,45430.17343,153.18808,3041.832754,29753.646886,2735.322073,846.77988,1672.859118,595.983687,273.510065,224.063858
28.0,102134.125785,69.487017,30.191099,24.916549,615.995051,957.862065,1245.929125,246.4771622000001,517.628759,728.325254,2473.554658,9900.0,3596.307093,45494.747613,45471.220346,153.293016,3034.798346,29683.631887,3112.397606,844.92456,1672.834697,605.756486,273.742283,223.647225
