Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.628066,55.127515,47.121147,44.512755,25.970851,46.482513,46.800000,82.000000,53.700000,57.000000
1.000000,70.641807,55.693127,47.170583,46.848873,25.936082,46.482513,46.078130,81.140264,53.960718,57.666538
2.000000,70.705334,57.511085,47.082576,47.828928,26.079704,46.482513,46.066555,79.238737,54.221506,58.098710
3.000000,70.729605,59.044646,47.094239,47.708447,26.365616,46.482513,46.757891,77.403355,54.756044,58.618866
4.000000,70.742938,61.037415,47.111361,47.478979,26.662262,46.482513,47.387635,73.674026,55.341668,59.285815
5.000000,70.746286,63.007856,47.135843,47.275880,26.992840,46.482513,47.555260,71.813318,56.263049,59.943433
6.000000,70.737337,65.040328,47.163505,47.440107,27.310969,46.482513,47.616942,71.708716,57.393229,60.767832
7.000000,70.735447,67.049334,47.176626,46.948019,27.636174,46.482513,47.809772,68.282556,58.387435,61.645417
8.000000,70.738260,69.136134,47.210410,47.338543,27.971537,46.482513,48.042783,66.425482,59.935982,62.644675
9.000000,70.735013,71.152447,47.229394,46.636439,28.301145,46.482513,48.153200,68.194553,61.551874,63.619438
10.000000,70.722794,73.329427,47.262473,47.447603,28.613415,46.482513,48.145359,68.090713,63.631172,64.713856
11.000000,70.749834,75.405341,47.272010,46.758889,28.951982,46.482513,48.114124,64.249654,65.793014,65.849478
12.000000,70.760627,77.464450,47.295741,46.329387,29.281937,46.482513,48.083593,64.852095,68.116961,67.022763
13.000000,70.765175,79.543178,47.304621,45.912214,29.619193,46.482513,48.116030,63.656247,70.758149,68.236679
14.000000,70.748061,81.641798,47.331974,45.665220,29.953234,46.482513,48.156902,63.305036,73.811279,69.467510
15.000000,70.758601,83.848691,47.369408,46.236953,30.274623,46.482513,47.993960,64.628703,76.651073,70.775478
16.000000,70.735390,85.961865,47.374844,45.650213,30.569212,46.482513,47.762683,66.003465,80.038604,72.061178
17.000000,70.733545,88.079944,47.397074,45.372817,30.902355,46.482513,47.619377,64.989158,83.274071,73.438996
18.000000,70.753235,90.349523,47.421214,46.070081,31.164781,46.482513,47.503639,65.965320,87.070687,74.790353
19.000000,70.750480,92.446443,47.443659,45.323775,31.457324,46.482513,47.342057,62.462616,90.672260,76.196690
20.000000,70.747313,94.651901,47.462835,45.459304,31.741169,46.482513,47.117567,62.386562,94.727789,77.578298
21.000000,70.731929,95.000000,47.475956,45.408966,32.006964,46.482513,46.921565,63.289646,95.000000,78.964790
22.000000,70.724127,95.000000,47.479623,44.767634,32.263223,46.482513,46.712773,64.418175,95.000000,80.369759
23.000000,70.746457,95.000000,47.504374,45.008750,32.487751,46.482513,46.425010,63.568671,95.000000,81.783379
24.000000,70.752766,95.000000,47.510389,44.569795,32.703868,46.482513,46.207428,62.831697,95.000000,83.190187
25.000000,70.742320,95.000000,47.522549,44.810845,32.928838,46.482513,45.900439,64.408100,95.000000,84.597704
26.000000,70.725936,95.000000,47.525829,44.596870,33.091673,46.482513,45.686892,68.490050,95.000000,85.985787
27.000000,70.750047,95.000000,47.547129,44.600772,33.297381,46.482513,45.342539,66.222120,95.000000,87.442746
28.000000,70.722941,95.000000,47.558323,44.602997,33.449235,46.482513,45.051992,64.780412,95.000000,88.778791
29.000000,70.731413,95.000000,47.563107,44.020643,33.602896,46.482513,44.946704,63.931223,95.000000,90.201302
30.000000,70.757175,95.000000,47.578566,44.023288,33.790478,46.482513,44.616136,66.138914,95.000000,91.556026
31.000000,70.717596,95.000000,47.568375,43.359749,33.946457,46.482513,44.291929,66.154354,95.000000,92.907615
32.000000,70.736464,95.000000,47.610410,44.226945,34.093993,46.482513,44.056194,66.973728,95.000000,94.288286
33.000000,70.755726,95.000000,47.610812,43.745391,34.212444,46.482513,43.863634,70.617330,95.000000,95.000000
34.000000,70.735841,95.000000,47.611940,43.217165,34.353618,46.482513,43.629102,70.499256,95.000000,95.000000
35.000000,70.735398,95.000000,47.628441,43.685855,34.471488,46.482513,43.325417,71.188833,95.000000,95.000000
36.000000,70.750792,95.000000,47.640236,43.793956,34.573203,46.482513,43.073860,69.821245,95.000000,95.000000
37.000000,70.752076,95.000000,47.647319,43.371408,34.669055,46.482513,42.816962,68.494369,95.000000,95.000000
38.000000,70.736959,95.000000,47.674379,43.696962,34.768070,46.482513,42.521717,70.664267,95.000000,95.000000
39.000000,70.727649,95.000000,47.661157,43.042770,34.878484,46.482513,42.302271,71.989023,95.000000,95.000000
40.000000,70.748658,95.000000,47.681567,43.003606,34.965200,46.482513,42.128604,71.672390,95.000000,95.000000
41.000000,70.755489,95.000000,47.690270,42.749764,35.095013,46.482513,41.866742,71.949260,95.000000,95.000000
42.000000,70.748790,95.000000,47.699358,43.097506,35.159267,46.482513,41.692146,70.527875,95.000000,95.000000
43.000000,70.741328,95.000000,47.708095,42.560260,35.259880,46.482513,41.519004,71.304205,95.000000,95.000000
44.000000,70.753783,95.000000,47.718012,42.727985,35.371580,46.482513,41.252310,70.145131,95.000000,95.000000
45.000000,70.741350,95.000000,47.736941,42.745988,35.432611,46.482513,41.019160,67.981514,95.000000,95.000000
46.000000,70.747263,95.000000,47.734753,42.152383,35.543815,46.482513,40.792477,71.594474,95.000000,95.000000
47.000000,70.757187,95.000000,47.754067,42.587111,35.632925,46.482513,40.727828,72.169233,95.000000,95.000000
48.000000,70.762702,95.000000,47.772204,42.599755,35.715235,46.482513,40.462441,75.238229,95.000000,95.000000
49.000000,70.731260,95.000000,47.778424,42.452620,35.770151,46.482513,40.217959,73.991657,95.000000,95.000000
50.000000,70.737941,95.000000,47.793107,42.550585,35.852365,46.482513,40.116821,71.348676,95.000000,95.000000
51.000000,70.743027,95.000000,47.796225,42.187840,35.939088,46.482513,39.942537,73.830520,95.000000,95.000000
52.000000,70.747989,95.000000,47.807723,42.544243,35.988423,46.482513,39.773106,73.184835,95.000000,95.000000
53.000000,70.729713,95.000000,47.820198,42.211750,36.053861,46.482513,39.570577,73.357394,95.000000,95.000000
54.000000,70.743652,95.000000,47.820862,41.908341,36.128688,46.482513,39.328090,72.968945,95.000000,95.000000
55.000000,70.739357,95.000000,47.843643,42.265980,36.202774,46.482513,39.243551,74.759765,95.000000,95.000000
56.000000,70.704576,95.000000,47.867134,42.473765,36.252606,46.482513,39.103581,74.927992,95.000000,95.000000
57.000000,70.732231,95.000000,47.861608,41.838922,36.312966,46.482513,39.035298,78.369299,95.000000,95.000000
58.000000,70.756063,95.000000,47.872207,42.031740,36.414724,46.482513,38.827554,79.097785,95.000000,95.000000
59.000000,70.732098,95.000000,47.888498,41.968219,36.453085,46.482513,38.689331,76.109879,95.000000,95.000000
