Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,95465.090036,73.666246,29.274242,24.911189,616.307253,956.341435,1249.99432,245.3183276000001,529.706496,749.024524,2129.709973,9900.0,3389.110635,43213.976967,43798.496388,147.440696,2913.832423,26507.273513,3986.673293,710.730228,1629.949181,239.764748,254.954093,191.096932
1.0,95255.43149,73.079593,29.288447,24.886366,616.166871,959.051772,1249.869709,245.39716040000005,529.689593,748.901126,2129.735353,9900.0,3391.568008,44411.996032,44156.745936,147.51253,2856.80757,29728.690938,3975.641504,713.771323,1642.455268,245.30408,255.134883,212.24329
2.0,95506.790439,72.51211,29.312282,24.91862,616.102567,959.632375,1249.725033,245.80684940000003,529.655867,748.710438,2129.144012,9900.0,3396.16086,44689.903183,44310.333215,147.632987,2854.324899,30391.211484,3816.636608,713.402613,1640.521085,252.477728,255.469239,217.306314
3.0,95919.142361,72.065711,29.336422,24.893458,616.069248,959.735108,1249.580782,246.1605692,529.604069,748.433137,2129.218136,9900.0,3400.579124,44744.07635,44339.497956,147.754887,2898.543786,30655.494962,3806.733556,716.402691,1642.067653,260.939162,255.789932,219.85402
4.0,96322.534441,71.60267,29.363552,24.869572,616.023128,959.73972,1249.43665,246.3259604000001,529.533583,748.107454,2128.265913,9900.0,3405.596039,44769.42819,44384.373548,147.891761,2938.688389,30738.93114,3602.912567,718.087792,1643.76121,270.417796,256.152835,221.233052
5.0,96594.518919,71.274262,29.393644,24.902178,616.020092,959.837562,1249.275788,246.41168540000007,529.442401,747.735312,2129.11748,9900.0,3411.399702,44863.615346,44520.758171,148.043429,2955.597179,30733.652303,3471.093062,720.849131,1644.654642,280.713591,256.57094,221.962312
6.0,96898.586774,71.043769,29.426261,24.908352,615.99347,959.904446,1249.108415,246.5217410000001,529.327465,747.315565,2128.96864,9900.0,3417.48347,44922.174813,44587.919701,148.207653,2966.006546,30686.537066,3447.784888,723.816842,1646.963148,291.625479,257.007356,222.348968
7.0,97247.847266,70.835405,29.457093,24.888607,615.999541,959.86137,1248.951736,246.64609580000004,529.186602,746.85333,2128.150696,9900.0,3423.034515,44911.709383,44584.427756,148.362722,2983.137927,30630.110181,3420.481694,728.049024,1648.099613,302.982351,257.40389,222.611171
8.0,97514.138198,70.647612,29.489405,24.895857,616.00299,959.88757,1248.792513,246.74046620000007,529.018229,746.352057,2129.013895,9900.0,3429.047988,44959.64978,44660.772896,148.52506,2999.672958,30567.962278,3283.570141,732.095043,1649.950348,314.649121,257.831542,222.772051
9.0,97807.327838,70.561411,29.521146,24.889771,616.008171,959.858374,1248.643214,246.80962040000003,528.820554,745.816088,2128.727731,9900.0,3434.777234,44959.244221,44669.653573,148.684356,3013.426092,30493.595185,3281.355472,737.243151,1651.240564,326.507279,258.237224,222.798586
10.0,98042.474214,70.477671,29.554615,24.899167,616.015859,959.880129,1248.495368,246.86202020000005,528.592676,745.248883,2129.16138,9900.0,3440.94594,44999.503612,44731.674726,148.852144,3024.740894,30416.661135,3264.01704,743.572911,1652.65302,338.459301,258.672002,222.754774
11.0,98268.669649,70.408467,29.586866,24.909775,615.979584,959.897039,1248.350145,246.90058880000007,528.333749,744.653849,2128.722002,9900.0,3446.858062,45033.95668,44778.592796,149.01364,3036.214574,30337.324879,3268.398528,748.981768,1654.424612,350.422894,259.086767,222.647415
